_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.5169,272.84228486694,-27.22973388059,7186.90479,5604.80713,8595.40039,13.436554990310668,0.8914089909019469,0.002871,0.015149,0.00844
11.518,272.90535998492,-27.20914124342,6140.52734,4870.1958,7847.99365,15.44394601171112,0.38056603845214854,0.003038,0.016938,0.020699
11.5182,273.13497430789,-27.49301041381,7062.74121,5914.3833,8372.68652,14.181695946670532,0.8485600376892091,0.002805,0.011683,0.007137
11.5183,273.15432379837,-27.45320156411,7816.24268,6370.9292,9140.03613,15.481599938812256,0.9428659899482728,0.002933,0.036299,0.040617
11.5192,272.926710076,-27.58855477575,7578.50781,6062.83984,9233.96387,14.113827999504089,1.1428740377845765,0.002972,0.032762,0.016297
11.5197,273.14397822472,-27.47752913439,1119.21484,1083.03577,1151.94629,13.773779002801895,0.7152092130937576,0.002768,0.003188,0.004143
11.5207,272.88060173895,-27.58009217507,6887.20996,5885.48926,8665.41309,14.669786940986633,0.8801490260162355,0.002834,0.012756,0.007552
11.5213,273.14439024469,-27.47678943227,2082.40552,1630.70789,2564.10596,17.03577990270996,0.7470546936740876,0.003863,0.035194,0.051662
11.523,272.75584787653,-27.48685173208,6472.90137,5088.3833,8165.97559,15.649430985961914,0.9322000379753113,0.002989,0.04143,0.014996
11.5231,273.13601811601,-27.49154399912,7065.61133,5456.16699,8767.68652,17.033916946670534,,0.003727,,
11.5237,272.77167117921,-27.50960222,1211.53638,1178.37646,1242.54309,13.125805313472748,0.8363815214767456,0.002816,0.008337,0.006403
11.5252,273.14343051323,-27.47880119498,3945.26172,3274.34912,4938.57471,15.133464800308229,0.7245734114227296,0.002827,0.010901,0.006395
11.5256,272.94398008379,-27.58951440949,7701.41553,6397.44678,9513.71387,15.707617999504091,0.9444470377845764,0.00301,0.034987,0.02236
11.5271,273.10994396196,-27.27075036936,2609.1665,2402.60718,2816.45068,14.031769029010773,1.1741860247764588,0.002769,0.00462,0.004293
11.5276,272.73434455306,-27.43140677273,6891.77148,5326.72803,8425.20801,16.175936961051942,,0.006651,,
11.5283,273.02574294703,-27.5765615881,2342.36499,2117.74487,2769.76343,15.242982978351593,0.7508279713420869,0.002888,0.008445,0.008836
11.529,272.90996735931,-27.20819082389,4635.71777,4169.83643,5367.64648,12.26002585179901,1.2769410854911802,0.002783,0.004743,0.003872
11.5296,272.97655971538,-27.58785123728,7070.20459,5340.19385,8731.10547,17.166149081596373,0.8445310735664369,0.004263,0.134731,0.061635
11.5305,273.04756488562,-27.22713535753,4195.33105,3507.22949,5222.39893,14.821916262069703,1.2689406946678161,0.00283,0.02209,0.009396
11.5309,272.92316231743,-27.58842239192,8128.66992,6764.9624,9428.20703,14.399893999504089,1.0863210377845764,0.002824,0.019678,0.008507
11.5311,273.04486912844,-27.56906387071,5912.67041,5206.97119,6900.4043,13.130021042304993,1.2892440136756897,0.002795,0.004329,0.003939
11.5324,272.7549141799,-27.30955274966,1525.12146,1346.6615,1681.24121,15.579185073738099,0.6487850258255006,0.002873,0.017318,0.008428
11.5331,273.1195647674,-27.28103842549,6679.5293,5820.66357,7818.08252,13.403416015220643,0.7719030140571594,0.002794,0.006033,0.005169
11.534,272.73497001574,-27.36027902677,6916.90088,5692.69385,8234.80371,13.319443043144226,1.5391679909973144,0.00282,0.00751,0.004275
11.5365,273.1217288897,-27.51159332668,3397.87231,2792.57959,4181.22119,15.093736594734192,0.3902172047538758,0.002842,0.012133,0.010046
11.5394,272.93281010772,-27.20555678445,2245.72925,1889.58484,2787.01758,15.751983018051149,0.5024202387199401,0.002896,0.020877,0.022493
11.5402,273.10531080677,-27.52917565877,8524.37109,7351.63037,9894.62109,13.688468028762818,1.8360990138664244,0.002849,0.009151,0.00451
11.5411,273.15974845372,-27.43561340119,3482.12158,2756.9812,4207.93848,15.720013086513518,1.0013708757953643,0.003064,0.028433,0.016856
11.5421,273.05204687695,-27.22905545165,1465.25073,1418.91528,1513.02893,13.707160126831054,0.6308106160449982,0.002782,0.003719,0.006297
11.5434,272.83925505431,-27.23075047129,6099.74072,4848.97656,7889.21875,14.199058443099975,0.9619453335533141,0.003306,0.016929,0.007011
11.5439,272.96775525517,-27.58899108149,1225.99854,1050.54614,1469.30127,17.461831861915588,1.5281393728780746,0.003382,0.251852,0.083644
11.544,272.73518335176,-27.43670912178,6715.40674,5415.0293,8416.58887,14.970581961051941,1.0303410744247437,0.003014,0.024855,0.01119
11.545,273.07724100479,-27.55154558234,4999.06641,4408.87842,5823.61475,13.167018743972779,1.4279113294067383,0.002812,0.00504,0.004063
11.5453,272.86288225169,-27.57467024494,1098.62671,1045.87732,1151.61169,14.79166999540329,0.9204250063610078,0.002883,0.005521,0.006637
11.5457,272.78738814583,-27.26771098735,5428.64453,4714.54443,6119.78027,13.13669436883545,0.9006500688323975,0.002793,0.005154,0.004167
11.5488,272.7392353015,-27.45147226858,2458.67065,2329.20557,2640.14697,13.058620777122497,0.256038546836853,0.002782,0.00301,0.00411
11.549,272.90847897031,-27.20808818672,6061.42627,4910.21826,7410.82275,14.229812011711122,0.8832040384521485,0.002891,0.014093,0.011452
11.5494,273.16232561727,-27.37251943617,5872.48926,4882.90576,6758.16455,14.016798028762818,0.8381980138664245,0.002817,0.005555,0.007445
11.5497,272.93160906314,-27.58943157824,7396.63525,5732.84912,9260.84668,17.109962999504088,,0.005889,,
11.55,272.77242785675,-27.5112764935,7061.04883,6005.60303,8294.2959,13.513214985961914,0.8453140379753112,0.002822,0.006031,0.004083
11.5503,273.16414958531,-27.40142016031,5188.98535,3584.15015,5875.20312,17.673268653396608,0.6752547961997986,0.012987,0.147744,0.114382
11.5509,273.04734586866,-27.56830919662,8927.99316,7761.77686,10377.1504,14.228104005187989,1.14405004945755,0.002843,0.0079,0.004882
11.551,273.01912248668,-27.2157924222,656.229004,632.896423,676.765625,15.815504420699119,1.3215623379793167,0.002895,0.019211,0.011121
11.5525,273.02407930751,-27.57755971697,6710.19971,5889.6709,7743.14258,13.068047005187989,1.4046280494575503,0.002781,0.005228,0.003916
11.553,272.7872844806,-27.52744038769,8563.07031,7093.78418,9694.64062,14.826123068054198,0.1113200141525269,0.002829,0.009316,0.018819
11.5531,273.11052920485,-27.52439099115,7246.71387,5674.39648,8814.12012,16.729535028762818,0.5001280138664246,0.0033,0.051486,0.045762
11.5588,272.97213600231,-27.20605889813,2123.84009,1987.66711,2266.40479,14.001731087280273,0.3207220256347656,0.002784,0.004336,0.005253
11.5589,272.94873345457,-27.2048005381,934.282532,812.811035,1106.25537,17.48389168731308,1.8005787668704984,0.003682,0.112495,0.075228
11.5597,273.08632084156,-27.24953044357,4555.00635,4044.55835,5081.33105,12.849631487129212,0.9915704148292541,0.002773,0.003823,0.004146
11.5603,273.15055510748,-27.46526124201,3187.3147,2944.1543,3443.66626,11.881625709453584,1.7902189404296873,0.002797,0.003569,0.003958
11.5604,272.74243327624,-27.46098399935,7442.78906,5824.05762,9508.25586,15.591559961051942,1.0985340744247436,0.003014,0.031044,0.011813
11.5607,273.14231519885,-27.48224398155,4536.83789,4098.86865,5065.90088,12.372606983787536,1.1458960019073485,0.002767,0.003797,0.003977
11.5607,273.11557215679,-27.51929501318,6644.8457,5086.95508,8287.98535,17.702853028762817,,0.005288,,
11.5628,272.81301517041,-27.54887023635,8074.79199,6761.11377,9895.48828,14.39287199950409,1.2917560377845765,0.002804,0.008865,0.005528
11.564,272.73189633717,-27.4210540326,7852.33447,6537.85303,9498.19238,13.337705043144226,1.8104419909973144,0.002923,0.011229,0.005241
11.5647,272.73678687573,-27.35073580318,7456.77979,5702.33545,9406.37695,14.534729043144225,0.8939359909973144,0.002838,0.015459,0.009518
11.5652,272.81972026881,-27.55342025877,6116.34961,4935.87061,7827.5249,14.407508036621094,1.0603560616073608,0.002791,0.008324,0.005521
11.5656,272.93760350865,-27.59001001248,1734.18152,1427.53564,2213.10229,17.567913624092103,1.1030836726808548,0.00405,0.028433,0.015581
11.5663,273.10973935343,-27.26955739283,7101.88037,5884.56641,8418.40039,13.945932015220642,1.2017170140571594,0.002794,0.010763,0.005519
11.5666,273.01475803216,-27.58071744693,6005.28516,4675.12402,7559.34424,15.724623081596373,0.36848707356643673,0.002965,0.02643,0.019085
11.5676,272.73392855825,-27.43309366494,8473.36719,7269.96631,10252.8291,13.22689196105194,1.0672840744247436,0.002814,0.007393,0.004606
11.5676,272.88723767502,-27.58271222927,7307.50684,5861.28613,9140.67383,14.729046999504089,0.9711220377845764,0.00281,0.01575,0.008098
11.5677,272.86793136623,-27.57689957232,5943.04004,5032.05371,7081.66699,14.050881940986633,0.9707490260162353,0.002865,0.021612,0.008292
11.568,273.1012903674,-27.26152786025,5439.61914,4613.71826,6333.32422,14.021359933128357,1.373211978275299,0.002799,0.006334,0.004244
11.5684,273.03827002719,-27.57257616268,6326.03125,5377.89258,7674.90332,14.890843005187989,1.21206204945755,0.002902,0.016813,0.007527
11.5695,272.765127408,-27.29267006777,7202.44531,5384.64551,8449.32227,17.58906001739502,1.030484050125122,0.005986,0.251407,0.090341
11.5711,272.80373202047,-27.25284916425,3814.68945,3376.78223,4396.81592,13.722495779167176,1.094019970199585,0.002785,0.008145,0.004549
11.574,273.08280537481,-27.5483447545,5210.03223,4208.07227,6367.99561,14.44939987223053,1.0889858122940064,0.003074,0.034815,0.019949
11.5741,272.80369879144,-27.54222756897,7817.61768,6214.43848,9402.14941,15.240703068054199,1.1135630141525268,0.003006,0.018816,0.012742
11.576,273.05556950329,-27.23017046754,4724.29736,4091.3584,5508.23389,12.354194564971923,2.7868972221984865,0.003268,0.012763,0.004987
11.5763,273.03802099251,-27.2221254158,7543.20508,5866.14844,9244.53516,15.052557015220643,1.2086620140571593,0.00295,0.018699,0.008532
11.5763,272.96001187076,-27.59005660231,6656.2998,5281.62549,8495.70801,15.268817028762818,,0.003241,,
11.5778,272.782653103,-27.52343416493,7569.92773,5894.65381,9353.51562,16.236019985961914,,0.003211,,
11.5783,272.93541978505,-27.59012503269,6700.44922,5142.18066,8322.00977,14.53785299950409,1.1183110377845764,0.003152,0.018915,0.006609
11.5789,273.16013780202,-27.35814533451,713.827454,664.240662,761.204285,16.97590000122309,1.6066600016617776,0.004998,0.051398,0.027063
11.5793,272.92004176693,-27.58890478722,6627.48926,4997.52783,8293.77344,18.02848299950409,,0.006892,,
11.5795,272.73115860412,-27.37766471193,4068.64941,3489.01514,4644.60986,13.622582019569396,0.8827000265884399,0.002831,0.010821,0.006469
11.5814,273.15989215594,-27.35691936144,7200.03955,5456.65723,8581.91504,17.70356302876282,,0.005379,,
11.5838,273.1625084197,-27.42569785581,6954.5415,5505.1333,8755.24609,16.242589453186035,0.8151590388908385,0.00304,0.031574,0.030759
11.5849,272.93694519112,-27.59030531001,7203.30957,5588.15625,9165.02637,16.431251999504088,0.9979900377845765,0.003313,0.0642,0.019888
11.5852,273.02759442669,-27.57693545936,6499.29736,5230.37891,8286.06543,15.152125005187987,1.03393304945755,0.0029,0.013761,0.009291
11.5865,273.14708151258,-27.47407708589,6057.0166,4695.01367,7404.39209,17.772114983787535,,0.006456,,
11.5868,272.94973212342,-27.20434226462,7327.35156,6373.9751,8255.78809,11.47982401171112,2.0448430384521483,0.003873,0.01818,0.00822
11.5871,273.16471882962,-27.4051382181,7136.93945,5888.98389,8651.03809,14.882216938812256,0.9139879899482728,0.002853,0.019074,0.00652
11.5886,272.88423276099,-27.58228954359,6330.12744,5419.45947,7251.21289,12.339091940986632,1.6118980260162354,0.002802,0.003611,0.003907
11.5896,273.15967249779,-27.43981728913,2175.34814,2030.07153,2342.95972,14.194120550807954,1.1663375769405364,0.002786,0.005466,0.004704
11.5902,273.07976534748,-27.24421857327,1683.18689,1429.06018,2035.76392,17.237758199661254,1.1788180151500702,0.004806,0.052622,0.060494
11.5904,273.10574471587,-27.52998733467,1963.11084,1845.71179,2089.65869,14.528219115261077,0.7994322351188661,0.002788,0.011029,0.005984
11.5907,273.1125745507,-27.52325602241,6620.2334,5327.72754,7900.61426,14.586885028762817,0.9973530138664246,0.002821,0.015002,0.008671
11.5924,273.15328290232,-27.33509673618,5552.33447,4564.1416,7206.05615,14.546147028762817,1.1346900138664247,0.002862,0.007438,0.005209
11.5929,272.83034724074,-27.56039882682,1595.36218,1479.98608,1752.82434,15.295457812635421,0.8847429920177459,0.002946,0.013428,0.017979
11.5934,272.78413277937,-27.52533436564,7792.4375,6647.43945,9307.45898,12.513963985961913,2.6260580379753113,0.003003,0.009784,0.00556
11.5935,273.16057368857,-27.43639370267,6817.0498,5480.10645,8012.68652,14.790915228439331,1.0601000697135925,0.002905,0.01482,0.00726
11.594,273.14094177774,-27.48591136438,1347.73608,1146.70667,1684.56384,17.236137004348755,0.9872180125312806,0.003124,0.057393,0.040831
11.5951,272.97109902749,-27.20534618567,6680.27148,5369.61963,8075.45703,14.14896101171112,1.3142160384521486,0.003003,0.02996,0.010848
11.5952,272.76540111539,-27.29151328751,7536.21924,6374.33594,8944.32324,10.64500101739502,0.844746050125122,0.00574,0.019641,0.020481
11.5959,272.79442462342,-27.53505234263,6487.80518,5104.10449,8312.56934,15.786466985961916,0.8793740379753112,0.003047,0.040994,0.038081
11.5969,273.14149877495,-27.31010997642,6283.28467,5326.38525,7890.03906,14.068630999504089,1.0916850377845764,0.002791,0.005833,0.006617
11.5975,272.99402503933,-27.20865167154,6740.47559,6003.4541,7564.5708,12.120909956703185,1.3547489426841737,0.002801,0.00337,0.004021
11.5976,273.12151718128,-27.51355204644,5340.48096,4788.65527,6080.43164,12.359601638298034,1.2034401670417785,0.002771,0.004112,0.004004
11.598,273.01015155527,-27.58254611855,3564.95435,3255.20728,3944.45825,13.107430900390625,1.139699116092682,0.002766,0.004202,0.010893
11.5983,272.98678461732,-27.58756023707,1822.12061,1684.83777,1973.50366,15.709855615451811,0.8396516134862899,0.002851,0.006447,0.009522
11.5989,273.08173486348,-27.54962524644,888.788696,840.022705,944.330688,16.96078600108719,1.5653050031328202,0.002999,0.016939,0.012186
11.5998,272.96213885996,-27.59032988346,7993.69531,6735.29053,9373.53125,13.782006081596375,0.8560030735664368,0.002803,0.007001,0.005069
11.5998,272.85107789154,-27.22407577801,7615.27344,6122.51416,9799.41016,14.70877599031067,0.853477990901947,0.002852,0.016205,0.008551
11.5999,273.16378316594,-27.41903738802,5836.80566,4638.57031,7215.58691,15.97433497592926,0.9565820137710572,0.002955,0.021275,0.013087
11.6002,273.16512970807,-27.39743293252,6913.25781,5447.17773,8845.83105,17.164672028762816,0.6414240138664247,0.004671,0.065033,0.065656
11.6003,273.05634785725,-27.564872314,3064.74878,2593.16577,3608.55664,14.913361203197478,0.7416235005912781,0.002824,0.010751,0.008281
11.6016,273.13474355916,-27.29901682141,1762.41138,1685.11072,1861.51807,13.571400473426818,0.1724630618419647,0.002836,0.004101,0.005294
11.6029,272.85265162622,-27.57161688165,2579.60034,2283.62305,2989.77246,14.741119052124024,0.9555748464469909,0.00302,0.013947,0.011006
11.6036,272.87667986426,-27.58038992254,300.176086,263.944031,333.212952,19.021202,,0.007608,,
11.604,273.04936677368,-27.22659270641,6733.97754,5014.47363,8263.08105,17.605214015220643,,0.00563,,
11.6045,272.9424789249,-27.20408408971,7359.94678,6000.61133,8994.88965,13.77635201171112,0.8717600384521484,0.002805,0.012578,0.009247
11.6047,272.74559009934,-27.47049523214,6730.55029,5443.96533,8254.58887,13.96692796105194,0.9990860744247438,0.002801,0.008966,0.006019
11.6051,272.90326335272,-27.20803735282,6802.34912,5192.3335,8450.58203,17.51985301171112,,0.005746,,
11.6058,272.90100941829,-27.58645286345,7517.45605,6148.58594,9515.70703,16.63305699950409,0.5908190377845763,0.005915,0.070367,0.042059
11.606,272.89020931642,-27.58411346639,9528.07812,8020.78613,11277.167,12.773531999504089,2.1151460377845765,0.002812,0.007219,0.00414
11.6073,272.73515208073,-27.44148728506,6671.62354,5090.16504,8285.46191,15.948545961051941,1.2225730744247438,0.003165,0.05583,0.017668
11.6076,273.05861936594,-27.56383396771,1251.83508,1128.69092,1414.86841,17.0250942881155,1.2325129798088075,0.003049,0.025413,0.016767
11.6088,272.84798166283,-27.56966662075,7986.86963,6722.8916,9839.8916,14.499761940986634,0.8927800260162353,0.002799,0.011171,0.006703
11.6096,273.14348114457,-27.31318122915,3177.70068,2917.19482,3506.33838,12.440357804618836,1.3671033945083617,0.002769,0.003096,0.003848
11.61,272.78663773075,-27.26685168288,6004.39014,4623.87207,7392.93457,14.353519445800782,1.020122990474701,0.002833,0.011481,0.007094
11.6102,272.85369478255,-27.22275563362,6542.06006,5178.54492,7956.51367,13.952280990310669,0.8572199909019471,0.002811,0.009875,0.005859
11.6125,272.72992520697,-27.38385670495,6081.88184,4870.91162,7132.05713,12.996786043144226,1.5742749909973144,0.0028,0.007647,0.003924
11.6138,273.08690893489,-27.2487917719,6838.64014,5931.41602,7979.18066,12.519005015220642,1.9189380140571592,0.002835,0.004685,0.00429
11.614,273.04822389165,-27.22587091259,2472.39893,2235.30493,2750.82153,14.924187029010772,0.6790000247764587,0.002788,0.004794,0.004926
11.6145,273.05639709774,-27.22985350666,6774.89062,5018.41895,8268.70703,16.71494701522064,1.2537000140571595,0.003956,0.041304,0.060823
11.6145,272.72943867315,-27.39171349974,5453.11768,4451.07861,6790.80469,14.206404043144225,1.0608259909973143,0.002854,0.014975,0.014753
11.6145,272.82524783238,-27.23713541043,5314.36523,4188.17188,6578.25342,13.764736888755799,1.0171720186157227,0.002841,0.008615,0.005159
11.6161,273.08845421799,-27.54513424813,4595.50586,4038.38428,5260.71533,13.571245946670532,1.038896037689209,0.002781,0.004931,0.004408
11.6167,273.10029834616,-27.53554990709,7246.76172,5947.88135,8838.88379,14.764657028762816,1.1061820138664245,0.003018,0.01184,0.009436
11.6177,272.82465370198,-27.5575670354,2652.36865,2466.54126,2850.97266,12.384250453727722,0.3038901488037109,0.002764,0.002976,0.003874
11.6182,273.15369364435,-27.46035783416,6900.50293,5505.3374,8530.09375,16.191189146026613,1.1347754862594603,0.003032,0.038686,0.016652
11.6183,272.9907214215,-27.20767669521,7756.34473,6542.47998,9177.92285,13.68584601171112,1.1952450384521485,0.002803,0.009859,0.005395
