_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
6.7909,151.8638148831,-66.28743132635,4057.1355,3368.09546,4650.37842,16.401475241760252,0.9383468944778441,0.002834,0.007638,0.004984
6.7991,151.78492937029,-66.29403162092,3032.86035,2705.59204,3448.17969,16.093710412452698,0.8292330845394134,0.003096,0.006634,0.006284
6.8017,151.50364490199,-66.21809896845,2151.44531,2076.55591,2238.16333,14.074902828422546,0.9822007622890472,0.002763,0.003033,0.003894
6.8037,151.89471922049,-66.07955260298,1538.59326,1466.76514,1610.5509,15.349689919078827,0.807125762544632,0.002784,0.004731,0.004289
6.8063,151.7391657211,-66.29369391349,3274.92139,3131.83521,3420.14966,12.800330359100341,1.1763954469509126,0.002761,0.002887,0.003803
6.8098,151.49006617908,-66.19502447674,1792.52344,1536.0293,2265.07007,17.76675677653885,1.0895388035144806,0.003171,0.037373,0.020982
6.8106,151.73438883058,-66.06825309193,1269.73816,1082.89404,1484.27612,18.081890193328856,1.6098187305278777,0.003307,0.025308,0.015803
6.821,151.77750286869,-66.29452640338,2924.33252,2662.46704,3180.86157,15.495745208267213,0.6199925821895599,0.002791,0.004059,0.004355
6.8219,151.99317808603,-66.24983657906,1531.54871,1370.79688,1758.30066,17.468359210903166,1.1615520820388794,0.003085,0.018709,0.009868
6.832,151.836036938,-66.29150976802,427.09079,402.338379,453.77179,18.412552323410033,2.3754078949337005,0.003538,0.103436,0.018406
6.8324,151.54236046034,-66.24880983704,2043.69104,1867.66833,2224.90771,15.962443813083649,0.6990762091083527,0.00284,0.005445,0.004816
6.8342,151.75453054975,-66.06714154291,1143.81641,997.105591,1339.38281,17.929956805431367,1.5898896376781464,0.003207,0.036439,0.016507
6.8434,152.00684535237,-66.24257645377,2797.4707,2517.48145,3193.95703,15.855379059383392,0.8107940500431061,0.002806,0.005237,0.004321
6.8483,151.57811674579,-66.26518766599,2122.05005,1987.67114,2249.24121,15.355129577007293,0.6142889762306213,0.002786,0.003606,0.004173
6.8501,151.48864802056,-66.16644215621,2947.76514,2595.4834,3463.26538,16.3994137440567,0.8139392500972749,0.002849,0.006444,0.005118
6.8503,151.8515162287,-66.29011572255,1374.59509,1299.48718,1472.84949,16.575599733608247,1.0002177743968963,0.002976,0.007587,0.006124
6.8669,151.86929593784,-66.07388680543,6256.72803,5225.59717,7186.28662,14.925352494716645,1.1290934550704956,0.002773,0.003604,0.003906
6.872,151.61277375199,-66.27656379017,4248.76807,3454.95776,5114.89844,16.125422133224486,0.7316019094581604,0.002848,0.005062,0.00494
6.8775,151.57568067873,-66.09708724637,3166.45605,2663.53589,3956.70386,16.64558894732666,0.6850334872016907,0.002881,0.007421,0.005968
6.8888,152.05147299907,-66.19412689598,949.0354,904.393127,992.808655,16.286591964481353,1.1760586266517639,0.00284,0.007398,0.004714
6.8895,151.79936001314,-66.29506668449,3841.52246,3240.23389,4968.21094,16.569573653743745,0.6618730461387634,0.002874,0.006687,0.007024
6.8903,151.97812395524,-66.25884837832,2356.74219,2128.96216,2659.55835,16.33879148161316,0.7076328196983337,0.00283,0.011755,0.012147
6.8916,152.04186819544,-66.21351815766,3142.51758,2480.30029,4038.95435,17.407570350933074,0.675513319114685,0.002998,0.032342,0.014082
6.8942,151.95895640941,-66.09546926596,1825.83887,1642.60229,2026.02979,16.75395289530945,0.7033809015598297,0.002891,0.008828,0.00669
6.8972,151.88740238153,-66.28547581159,1064.26526,996.478577,1159.85815,17.333643942684173,1.5305235333099365,0.002963,0.015848,0.007002
6.8977,152.02762384756,-66.13307861004,646.042053,576.884583,739.660767,18.72571175798416,2.3558627609272005,0.004021,0.081905,0.016592
6.9028,152.05378334421,-66.17830707261,904.565308,737.088806,1164.35828,19.16325086085129,1.9752279320926664,0.004717,0.134817,0.024057
6.9032,152.00544785166,-66.24525182986,3174.85645,2587.96436,4004.06006,17.37601464257431,0.7279109183692931,0.003015,0.012497,0.010131
6.9033,151.70438309948,-66.06885119624,1457.10388,1217.60181,1763.245,18.239382322052002,1.3523583480854033,0.003492,0.033146,0.019629
6.9064,151.96439002775,-66.26481961484,1236.20129,1141.74915,1379.16211,17.182045205352782,1.25744425671196,0.002996,0.013871,0.007308
6.9281,152.04950963134,-66.20349377007,1862.36707,1713.15137,2026.58191,16.215258859783173,0.7318247158412934,0.002824,0.00556,0.006025
6.9335,151.66130812832,-66.07386933849,3164.00757,2689.44019,3714.49097,16.347646550151826,0.7569782984180451,0.002834,0.006936,0.005
6.9406,151.63587836246,-66.07852520632,1127.51416,872.510498,1408.06165,18.87296397322464,2.0393369913215635,0.004352,0.08568,0.01613
6.9498,151.48374736401,-66.19324513198,7178.57324,6388.53369,7989.47559,14.081928467422486,1.3505338230190278,0.002773,0.003622,0.003864
6.9537,152.0294862044,-66.13248433304,3150.25366,2594.67334,3907.28003,17.185377013778687,0.7245046565933229,0.002968,0.00848,0.007078
6.9637,151.4993514916,-66.14097604044,2757.19409,2447.03174,3202.64282,16.2523579573555,0.7394684224777222,0.002859,0.00885,0.004832
6.9658,151.63174152956,-66.07894640762,3647.51978,3410.75732,3893.18677,14.182465348831176,0.28470442373085025,0.002782,0.002982,0.00391
6.9663,151.69923352404,-66.2935463148,1323.08289,1246.57849,1417.36841,16.273011874492646,0.9737678948516846,0.002834,0.007883,0.005147
6.9712,151.87099486224,-66.07228933886,400.20224,369.398315,436.218719,18.47594644161987,2.4991246632442476,0.003718,0.094418,0.012877
6.9855,151.52838577467,-66.24521239969,2414.99268,2277.97754,2572.23413,15.023603836364746,0.6413376867980957,0.002779,0.003532,0.004
6.9948,152.04264567288,-66.21825112665,2085.16089,1920.39026,2344.03052,16.178663022377012,0.745750225379944,0.00282,0.00765,0.005083
6.9958,151.6720545576,-66.07109686792,3669.03296,3230.17065,4118.91455,15.527025627677919,0.6736595199928284,0.002794,0.0043,0.004443
6.9973,151.4939425779,-66.21666318672,1915.44104,1732.65833,2127.9541,16.6128852632103,0.8284521773605347,0.00287,0.007727,0.005379
6.9973,152.01134241416,-66.24450039412,1299.15137,1246.5791,1346.30823,15.29864134368515,0.7678852019271851,0.002826,0.004625,0.004133
7.003,151.99781955024,-66.25235882278,9311.37109,7304.2998,11858.6787,16.077092904281617,1.1103547597980499,0.002814,0.006368,0.004473
7.003,151.9678315901,-66.09631879434,4917.79785,3890.79443,6006.22119,16.292383232746126,0.9301285531520844,0.002836,0.005584,0.004708
7.017,152.0490283457,-66.2109429601,9412.50879,7412.38428,11622.4395,15.699872330940245,1.065052575832367,0.002802,0.004339,0.004077
7.0196,152.05860519648,-66.18399025697,7825.32324,6925.2041,8748.87695,13.948029441028595,1.3975742657146455,0.00277,0.003364,0.003877
7.0199,151.96172651314,-66.26836600796,5876.57666,5123.2124,6941.36426,15.400333598983766,0.5720538951282501,0.002783,0.003587,0.004073
7.0209,151.48321468251,-66.16185721414,1540.37671,1301.23877,1866.59863,17.675375203933715,1.6541426040763856,0.0031,0.029341,0.011975
7.0262,151.80608188841,-66.06475832516,724.856934,631.814209,856.335938,19.14731611232376,2.420378235136032,0.004675,0.123042,0.01878
7.0272,151.51333514272,-66.12581586104,5148.43848,4644.87061,5712.44189,14.34315393745041,1.0097232043704987,0.002767,0.003122,0.003877
7.0276,151.65225243288,-66.28815715093,4550.9292,3760.97778,5607.87744,16.40121478433609,0.5692335663852691,0.002843,0.005082,0.005236
7.035,151.72234419766,-66.29662815018,4244.42139,3704.15186,4912.42676,15.354362681797028,0.48910373225975035,0.002789,0.00343,0.004288
7.0398,152.05858490533,-66.17174888804,5562.26123,5002.85449,6666.14893,14.936745124717712,0.5614458502063752,0.009734,0.028439,0.028344
7.0418,152.03610667095,-66.13488884706,3119.80176,2682.57446,3568.61621,16.698511045215607,0.653897817024231,0.002877,0.006685,0.006748
7.0502,151.86767048805,-66.07038683872,1848.27307,1629.43323,2141.65063,17.203527926330565,0.8213521997756958,0.003024,0.010781,0.007392
7.0566,151.54110812575,-66.10783594671,2570.67676,2403.23901,2795.48486,15.795578722335815,0.6422818114757538,0.002813,0.005179,0.004636
7.063,151.99138926969,-66.10495755581,2134.39746,1961.14929,2327.01245,16.0231928027153,0.6335989468593597,0.002817,0.004809,0.004597
7.0631,151.70828775353,-66.29604332667,1441.71777,1363.06152,1575.19189,16.442560600597382,0.9400704370193482,0.002852,0.008447,0.005264
7.0781,151.51236981534,-66.23745980439,1795.30151,1517.10449,2164.60645,17.34647157859421,1.1831150391292573,0.002995,0.01941,0.008094
7.0796,151.80134053538,-66.06363099789,2123.0542,2040.84875,2209.64819,14.626838026340485,0.8935125326461792,0.002772,0.003211,0.003885
7.0804,151.47831121379,-66.16914769764,2408.06543,2026.47937,2894.37085,16.924061469963075,0.8123559785232544,0.002926,0.008867,0.006552
7.0872,151.92032843931,-66.07988793406,2084.91724,1969.0343,2228.18091,15.246255336849213,0.6947472015514374,0.002779,0.004051,0.004628
7.0898,152.05903409971,-66.16558970553,1155.53674,1106.92114,1210.7135,15.837929364097594,0.9029683363533021,0.0028,0.004955,0.004732
7.0971,151.56679963271,-66.26660386826,771.299805,660.024475,958.451782,18.652170386703492,2.22009648746109,0.004302,0.067968,0.017061
7.1042,152.02755100626,-66.12528570797,2871.6416,2443.84399,3519.20776,16.61282792809677,0.8729887224750519,0.002873,0.005963,0.006172
7.1063,151.97168813809,-66.09542866546,1386.58557,1305.35681,1469.44409,16.32029318312454,0.9487501106567382,0.002841,0.008319,0.004741
7.1378,151.79847800045,-66.29926429945,1718.79077,1628.89929,1805.97205,15.43308508568573,0.6542871576862335,0.002788,0.004009,0.004737
7.1392,151.84861692556,-66.29547521705,2982.93506,2693.00342,3273.9353,15.848503433662415,0.5386109809169769,0.002801,0.007008,0.004972
7.156,151.6185796267,-66.28360616956,2503.70264,2208.18555,2937.84424,16.25766216846466,0.6783907562599182,0.002835,0.005648,0.006797
7.1619,151.85241062371,-66.06640375268,3779.78491,3151.44531,4604.68066,16.38522487768936,0.7856494483566283,0.002851,0.005144,0.005492
7.1681,151.7060941496,-66.0641719157,3207.62671,2964.03906,3454.87451,15.412764522499085,1.0590804406147003,0.002787,0.004428,0.004066
7.1711,151.59630363692,-66.08392963876,5002.1748,4470.76807,5801.54932,15.319269372066497,1.209784978811264,0.002786,0.003947,0.00394
7.1774,151.62704563348,-66.28595246378,1025.89026,961.230774,1077.52563,16.385318225658416,1.134355758298874,0.002848,0.007745,0.005145
7.1807,151.65190048054,-66.07099980227,2516.37012,2170.3501,2930.13867,16.658692795173646,0.7677654551105499,0.002883,0.007551,0.006468
7.181,152.06433194504,-66.17125563305,1102.18579,1089.83948,1113.8374,12.640525185424805,0.3781579392604828,0.002864,0.004082,0.004126
7.1851,151.50075115025,-66.13008864142,1990.54749,1844.09534,2164.41602,15.935591435928345,0.9369076904411315,0.012638,0.038193,0.034753
7.1899,152.04161729533,-66.13382608451,1288.66943,1243.21179,1338.8197,15.05300924023819,0.7035633768882752,0.002808,0.003742,0.004308
7.1938,151.67177264844,-66.2942109561,1682.32422,1579.95789,1788.13342,15.459369560100555,0.6781122589302063,0.002805,0.004157,0.004371
7.1956,152.02533448089,-66.24164979633,2070.69238,1864.07007,2325.84033,16.59820701317215,0.8447956505260468,0.002857,0.00678,0.005193
7.1957,151.50991175843,-66.1224985386,3568.82715,3237.39185,3953.09399,15.302546859661103,1.0425519521083833,0.002784,0.00435,0.004154
7.208,151.6762693933,-66.06677475287,1336.00256,1235.60364,1413.88599,16.337810595874785,1.0533642848377227,0.002834,0.00813,0.004857
7.209,151.82748269355,-66.06310105327,1242.41589,1225.81433,1264.29858,13.354256676048278,0.5177404513568878,0.002768,0.003069,0.003818
7.2097,151.88481984547,-66.07025421639,3039.98291,2481.96826,3816.36328,17.069487872047425,1.0823347778110504,0.002972,0.01055,0.007142
7.2162,151.47472213778,-66.16269597872,933.318237,915.275757,951.932251,15.016248855789184,0.8091114900608063,0.002784,0.004114,0.004485
7.2173,151.52006107166,-66.2471459661,2161.0188,1736.92688,2697.8728,17.94913134697342,0.8601627572517394,0.003294,0.019583,0.014065
7.2271,151.98331587953,-66.09727572626,1513.21436,1225.55273,1934.54773,18.15337900207901,1.7028653936824798,0.003428,0.04249,0.01504
7.2295,151.93223942217,-66.08012513306,1112.73523,1047.43347,1180.64673,16.594407031471253,1.2203996010742189,0.002868,0.011186,0.006625
7.237,151.51226225826,-66.24274070595,1955.29285,1659.46924,2427.5835,17.824537070281984,0.9401538727931977,0.003152,0.016347,0.012715
7.2374,151.79765315557,-66.30096490912,1541.99292,1419.89587,1669.1073,16.515454187961577,0.8746879015197755,0.002856,0.007258,0.006666
7.2382,151.48530582433,-66.21893797259,1765.56848,1637.09912,1882.53076,15.91382821156311,0.7705920761623382,0.002812,0.005047,0.004578
7.2419,151.92440072948,-66.07787458746,1899.75989,1857.8396,1955.75708,13.26583073646164,0.32429298676681517,0.002778,0.003089,0.003879
7.2457,151.7778099994,-66.30160358049,3008.7041,2374.16504,3753.7749,17.10301424843216,0.692889498752594,0.002949,0.01093,0.00796
7.2469,152.06775763108,-66.17566933073,3070.34766,2492.14453,3942.79346,17.14945524109268,0.7051988051052094,0.002946,0.010899,0.007573
7.257,152.06777478944,-66.17284489879,2604.25879,2091.48853,3188.99976,16.968424706638338,0.8921374579029082,0.002912,0.01596,0.007071
7.2656,151.83736651664,-66.06300692067,1275.07312,1256.11084,1291.84802,12.115682453601837,0.12000828098106386,0.002766,0.002856,0.003796
7.268,151.58022800197,-66.27514716445,3446.02979,3325.55835,3596.35645,12.925549014778138,1.3177573732471466,0.002763,0.002948,0.003799
7.2843,151.83730865302,-66.29913863678,1109.96399,1059.34131,1164.79053,16.520517855781556,1.0651905514125823,0.002873,0.007886,0.005723
7.2898,151.72418794175,-66.3010434589,830.46521,820.276733,839.669922,13.279277087802887,0.6554066616077423,0.002762,0.002898,0.003888
7.2898,151.97761395532,-66.26857451983,3675.41968,3242.62354,4498.46191,16.464077658966065,0.7280571090660095,0.002834,0.006388,0.005356
7.2901,152.0598307323,-66.15006390195,5891.97607,5289.5752,6512.10449,14.184940319129943,1.106068688402176,0.00277,0.003303,0.004076
7.2977,151.50853615999,-66.12004466733,3096.1228,2870.54565,3350.05566,14.812298225040436,0.5707000906620026,0.002774,0.00331,0.004014
7.3063,151.68806482832,-66.06361212493,1871.47485,1766.78931,1988.83521,15.849212372505189,0.6545235150108337,0.002806,0.005295,0.004668
7.3086,151.70017831448,-66.06231312052,5398.24365,5017.60352,5909.50488,14.046534828292847,0.9749409331092835,0.002764,0.003068,0.003865
7.3147,151.685582665,-66.29808216215,877.299988,771.369019,1035.01477,18.431256941413878,1.8877556682376864,0.003712,0.064807,0.020917
7.3308,152.04098856765,-66.23463179341,3133.15894,2920.97754,3358.04761,15.082318821533203,0.5449606245765686,0.002778,0.003386,0.004211
7.3315,151.48229623876,-66.22021165034,455.092743,442.38324,467.421112,16.590322090667726,1.7643988341083525,0.002891,0.012367,0.00484
7.3344,152.06589587601,-66.15739501334,1865.85205,1525.75208,2350.1499,18.079243299484254,1.1819485764961242,0.003294,0.031462,0.012177
7.3373,152.05719243281,-66.21869028928,1688.32751,1500.10156,1925.43945,17.208729807136535,1.0909015994281768,0.002953,0.016407,0.00744
7.3422,151.49370326709,-66.13000904873,304.726593,301.967743,307.621552,15.728960513793947,1.8855813882694243,0.002833,0.006793,0.007369
7.343,151.92906942433,-66.0770613034,2883.42456,2614.52783,3213.9646,15.587828116447447,0.6353940438194275,0.002795,0.011459,0.00599
7.3448,152.01134577223,-66.25460908676,4620.08545,4032.26367,5790.99854,15.388607251701355,0.5921250284996032,0.002791,0.003636,0.004134
7.3451,151.79283403195,-66.30293523548,3838.68042,3367.98657,4425.57178,15.727927781097414,1.0248216790733338,0.002802,0.0051,0.004673
7.3455,151.67903170666,-66.06401116059,1824.19922,1662.2865,2004.22485,16.722411321716308,0.8290597963180542,0.002871,0.007894,0.006033
7.346,151.86592891034,-66.29693199318,669.267395,654.989075,685.893188,16.158894949329376,1.7132355689163208,0.002828,0.010118,0.00463
7.3542,151.74049708432,-66.30292658828,2176.95923,2007.57861,2411.7146,16.189966122055054,0.732254632408142,0.002828,0.00718,0.005601
7.3589,152.02057860833,-66.11239819574,11615.0391,9563.85938,14882.8281,15.543087657638551,1.0965148762893677,0.002794,0.004114,0.004379
7.3595,151.54709049032,-66.26480436399,3043.49512,2601.27881,3560.17725,16.630390424751283,0.7672649299049377,0.00288,0.006421,0.005757
7.3706,151.98696590998,-66.095365098,2408.08276,2184.30786,2765.87598,16.450927642822265,0.6467660644397736,0.002851,0.009479,0.005181
7.3742,152.02374875398,-66.11387109862,606.531189,599.837952,613.296204,13.759151146728515,0.7968670374641418,0.002763,0.00292,0.003841
7.3768,152.0298301545,-66.24451517114,1403.1626,1256.00891,1568.57983,17.020602641361236,1.0246876599578858,0.002931,0.010014,0.005069
7.3786,151.75529725161,-66.30374717255,3219.44312,2842.52637,3683.94336,16.116676479541777,0.5804111189079285,0.002823,0.006326,0.005793
7.3837,151.92914529185,-66.07628202175,1451.62732,1376.31067,1526.86536,15.435873931907654,0.7251226235733033,0.002787,0.006538,0.005622
7.3871,151.46417143687,-66.17921321082,1113.63989,1006.97296,1246.58582,17.686814184246064,1.532023919406891,0.003097,0.026082,0.009119
7.3924,151.87586210801,-66.29633226753,455.617432,392.68335,532.473083,19.28034480558777,2.459056065328598,0.005078,0.135234,0.025601
7.4045,151.46611417271,-66.1648206789,4536.62988,4241.28662,4852.48438,13.862764175189971,1.0684368560371398,0.002762,0.003062,0.003838
7.4246,151.58164080786,-66.08309225721,2988.64038,2688.42505,3423.77295,15.930080213256836,0.653236771900177,0.002815,0.004858,0.004703
7.4341,151.69677223784,-66.06049149808,4583.64307,3609.23853,5829.41602,17.156220359508513,0.6628183929996491,0.002953,0.013359,0.010154
7.4389,151.79365178088,-66.30447774648,1412.01318,1368.00708,1447.56775,14.774356230895997,0.7307737058429719,0.002771,0.003331,0.003923
7.4393,151.54960206813,-66.09431600265,1120.46204,1061.55981,1176.71497,16.297848915157317,1.0353592071247102,0.002867,0.007307,0.004709
7.4425,151.98306369219,-66.26999484368,1275.90625,1033.99255,1552.90613,18.265204317790985,,0.003896,,
7.4554,151.46212980006,-66.19025034103,3005.15454,2733.89185,3365.3479,15.697609881011964,0.8865624213218688,0.002797,0.004196,0.004283
7.4562,151.89594152932,-66.29414840646,1493.41138,1462.78955,1531.96533,14.439628375068665,0.6050511055431366,0.002768,0.003087,0.003883
7.457,151.85309404071,-66.30046959605,5262.07861,4758.6543,5964.09814,14.906117553699493,1.0520599000701905,0.002774,0.003621,0.003955
7.4592,151.72680189263,-66.05775372284,810.393982,756.753845,869.285339,17.040374711380004,1.706493777622223,0.002945,0.030206,0.019391
7.4699,152.067186608,-66.14959536612,1364.24255,1263.60925,1471.90186,16.29320851369095,0.885828403837204,0.002853,0.005243,0.005382
7.4706,151.82275972577,-66.0583028631,1716.96045,1394.91211,2190.74609,18.000135351543427,0.9379176154232025,0.003343,0.017556,0.012548
7.4738,151.96422405132,-66.08458180631,3340.42603,3005.91382,3780.6958,15.441654716167449,1.0766034453105926,0.002789,0.004478,0.004044
7.4768,151.62469158521,-66.29110908525,9793.92383,8416.75,11267.3994,14.541201283699035,0.7698439738273621,0.002772,0.003119,0.004003
7.478,151.59579593775,-66.07783562279,1153.54541,1061.86353,1272.33142,16.93772010085678,1.2810266888408661,0.002945,0.014632,0.007306
7.4788,152.06390141372,-66.21795136883,3559.80811,2945.69019,4312.604,16.616295155460357,0.6487551136398315,0.002874,0.009126,0.005272
7.4882,152.05180795827,-66.13084442866,5156.9165,4680.19531,5749.21143,14.572422558906554,1.1502176232185364,0.002769,0.003288,0.003874
7.4942,151.46010153038,-66.17493832072,453.904327,401.922363,510.408051,19.1988244889946,1.5831484442749024,0.008599,0.117958,0.066525
7.5067,151.95643680732,-66.28062124723,2175.43286,1969.84875,2480.53125,16.442382613861085,0.7097250590419769,0.002844,0.006193,0.00495
7.5083,151.47674108874,-66.13958581361,2256.39868,2160.70044,2356.6792,14.373361256904602,1.0616687076835631,0.002768,0.003291,0.003992
7.5085,151.82575484786,-66.05788087788,1660.10803,1586.08716,1734.17285,15.048685319400787,0.6335059636192322,0.002778,0.003382,0.003963
7.509,151.49884953567,-66.24245164495,433.182068,422.272003,442.413177,16.66708369439316,1.934093055755615,0.002912,0.009006,0.004531
7.5114,152.06655055059,-66.14607839074,1426.90344,1172.96338,1756.11353,18.06992243947983,1.4338684555358887,0.003336,0.032291,0.012259
7.5152,151.51357288442,-66.11005599722,3292.01978,2684.35156,4266.88232,17.128387810146332,0.7312273887290954,0.002945,0.010506,0.006239
7.5217,151.53481255329,-66.09878527129,5086.48633,4250.02441,6225.79346,15.964474475387572,1.0567887200737,0.002802,0.006527,0.00447
7.5233,151.88877704728,-66.29662254706,1938.20874,1660.07886,2409.43262,17.310203441688536,0.7461571105575562,0.002965,0.014237,0.008775
7.534,151.85798954781,-66.3012333407,2724.01733,2421.08203,3121.92188,16.38701695359421,0.7667250699138641,0.002837,0.006266,0.005218
7.5385,151.48257753271,-66.13210280648,2715.32056,2200.0752,3446.7915,17.32950027457428,0.792222007982254,0.002977,0.018155,0.008182
7.5394,152.04807952287,-66.12558815705,503.720917,479.639648,530.945007,17.526842374809267,2.254017663658142,0.003132,0.033843,0.007308
7.5482,151.47902549725,-66.22713590055,2149.40063,1957.93848,2433.23853,16.07693533345413,0.7786304387474059,0.002815,0.005237,0.004711
7.554,151.9812515945,-66.27325079667,1610.45862,1452.73108,1791.39099,16.986742711421968,1.1054706562671661,0.002941,0.009227,0.005897
7.5584,152.07705603769,-66.1614217273,2204.22949,1854.72644,2612.90405,16.84899713157654,0.7710947036495208,0.002913,0.009964,0.006508
7.5685,151.7431338734,-66.05518900807,3551.75342,2966.69727,4454.83398,16.40149335837555,0.6760469001979827,0.002844,0.006476,0.005601
7.5714,151.75489662662,-66.05483318903,2455.12622,2047.29443,3140.40186,17.248231769824983,0.8000067161521911,0.00298,0.0123,0.008702
7.5715,151.74542261303,-66.30672887685,2349.6123,2108.19751,2785.60791,17.215248248920442,0.8216988820476532,0.002995,0.018063,0.010994
7.579,151.69425540714,-66.30357069321,714.117798,707.551392,720.945007,10.064210236225128,0.04483949860572817,0.002776,0.002839,0.003793
7.5861,151.45806071086,-66.16644253156,923.036743,757.504272,1132.375,18.786981036777497,2.2243761452121733,0.004168,0.091605,0.01362
7.5879,152.07781728709,-66.20214841204,1518.22949,1329.58789,1733.06787,17.205707867809295,1.0926278454818725,0.002942,0.011633,0.006148
7.5888,152.08128524505,-66.17164991885,1926.45752,1615.98499,2312.31152,17.59666663838959,0.9255123024597167,0.003048,0.025044,0.008282
7.5908,151.84839978915,-66.30329683328,3242.8269,2655.63794,4239.13428,17.076624655635833,0.9293851974525451,0.002929,0.020164,0.010109
7.5963,151.54748368701,-66.27064181776,1763.24451,1629.06421,1947.29578,16.431405826961516,0.8438543876094817,0.00285,0.012146,0.007009
7.5995,151.78978183215,-66.30727581063,1761.75537,1672.46582,1879.24585,15.612159866580964,0.7123178888568878,0.002798,0.004369,0.004366
7.6013,151.6715422009,-66.06050598212,1688.46191,1621.54529,1778.59216,15.675800433647154,0.8030638202209472,0.002807,0.004306,0.005184
7.6073,151.88324707553,-66.06284258906,1685.64233,1568.26038,1831.64355,16.406733760890962,0.8352174165153503,0.002854,0.00708,0.005539
7.6085,152.0597311874,-66.13326827944,2249.84668,2167.55835,2350.30908,13.98256366652298,0.48807332883071897,0.00277,0.002987,0.003844
7.6162,152.08229852876,-66.19139339412,2193.17188,1945.9679,2491.71973,16.502844102462767,0.82437798620224,0.002888,0.008725,0.005291
7.6163,151.49302282215,-66.24190081756,2097.31079,1826.51721,2544.25732,16.864941578659057,0.8597233156795501,0.002903,0.00782,0.006751
7.6188,151.9255701682,-66.29108900923,1046.01624,1011.73267,1086.83118,15.636129424316405,1.121828288389206,0.002983,0.006731,0.006371
7.6231,151.46485330973,-66.14869983241,2868.73364,2546.95117,3172.78198,16.20175018925476,0.6276781942996978,0.002841,0.005676,0.005419
7.6263,152.05497320196,-66.12807936659,3898.70117,3289.8313,4903.74707,16.454541497089387,1.0283873197898865,0.002849,0.008353,0.005077
7.6293,151.92422752726,-66.29159882469,2044.96692,1966.9447,2143.09424,15.04256962665558,0.7158025322322845,0.002774,0.004286,0.005866
7.6301,151.55194900259,-66.27318098216,672.938232,593.262512,788.062439,18.576949512908936,2.3279971981391907,0.003806,0.087713,0.017919
7.6375,151.86761306323,-66.06002575134,1849.0614,1533.5813,2237.32715,17.442505771213533,1.0571914502735138,0.003063,0.01792,0.007927
7.6377,151.63572934013,-66.06559331157,2235.93799,2073.01831,2407.22681,15.80261264871216,0.5992199406604767,0.002808,0.004458,0.004501
7.6592,151.84360594237,-66.05686617839,2097.81885,1857.66638,2355.21411,16.44865903357315,0.8474826457386018,0.002867,0.007769,0.005423
7.6613,151.45672898092,-66.20123863506,3616.99243,2967.59155,4715.15625,17.211490482055662,0.7741922803840637,0.002963,0.013625,0.00936
7.6632,151.96485637329,-66.28129612349,2468.05176,2331.70972,2613.34717,14.880049172058106,0.5642036985607147,0.002781,0.003585,0.003966
7.6649,151.58119446244,-66.2838061834,658.731567,564.490784,766.7677,18.9215936095047,2.593946533742905,0.004804,0.119665,0.017508
7.6655,151.5812793169,-66.07817232606,2676.79199,2543.99707,2857.81152,14.889576413440704,1.0320508337421417,0.002777,0.003548,0.003967
7.6673,151.68024712105,-66.0582616346,2359.29077,2105.06128,2703.66748,16.548703064670562,0.8288689641609193,0.002852,0.008221,0.006302
7.6687,152.05829205882,-66.23299074711,425.422516,362.172821,516.930603,19.609573380126953,2.1133767723693846,0.005933,0.12653,0.027819
7.6787,151.45209616436,-66.18112276383,4234.1626,3631.98755,5239.02832,16.403231707511903,0.8307516654205322,0.002835,0.007073,0.004973
7.6836,151.46206304533,-66.21336728276,2414.66968,2061.25073,2851.28442,16.510528788173676,0.9996602152347565,0.00329,0.013021,0.009395
7.69,152.0539203911,-66.12471064525,1740.65796,1564.75281,1999.56897,16.805836516716003,1.140397047952652,0.002894,0.010486,0.007449
7.6902,151.61024807437,-66.2919600206,2243.37109,1933.53528,2611.55786,16.46852233812332,,0.002912,,
7.6912,151.753697537,-66.308934088,388.208069,386.296173,390.28421,8.836907851737976,0.09154947853660583,0.002769,0.002875,0.003801
7.7044,151.86852620989,-66.30288039908,1970.54163,1742.12207,2218.25366,17.00710846683121,0.9725232762088776,0.002911,0.0125,0.007825
7.717,151.45523822995,-66.20327276893,2051.04077,1912.26599,2243.50391,16.049832646629334,0.7075275260162354,0.002819,0.005578,0.005108
7.7244,151.5516433689,-66.27522380298,136.712982,136.360535,137.148193,14.72837107572937,2.474508139047623,0.003342,0.009274,0.007162
7.7264,151.57221333614,-66.07969216647,6165.80957,5384.14062,6888.81299,14.072469460689545,1.2118629265537262,0.002764,0.003166,0.00384
7.7289,151.86097332237,-66.30426515278,1057.94897,1036.14563,1082.64172,14.53966081564331,0.6555812035179138,0.002769,0.003333,0.003897
7.7336,152.03885460209,-66.11231028289,731.311523,689.284241,781.419556,17.259577380317687,1.8280638864192964,0.003111,0.014724,0.006629
7.7404,151.52530087733,-66.26449545926,1164.7002,1079.30542,1256.28979,16.913044199913024,1.2127440857067109,0.002937,0.01372,0.008455
7.7514,151.71309723058,-66.0537026166,2555.39478,2158.98413,3163.37036,17.404845550800324,0.9758287577705382,0.003031,0.020581,0.012805
7.762,152.08788986998,-66.19347499292,1880.20093,1785.54675,2019.68835,15.372866491931916,0.6166811378555298,0.002783,0.003943,0.004085
