_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
3.0948,246.40403866166,-58.58282616804,2614.66162,2129.88623,3157.49683,16.59270212519455,0.7058977212123871,0.002817,0.00482,0.004637
3.1033,246.37434623798,-58.59536028007,3998.15308,3637.39209,4358.39209,13.764539013057709,1.1574526986427307,0.002761,0.002959,0.003807
3.1392,246.42650611795,-58.56081671684,3045.99365,2496.25366,3801.94189,16.198946331623077,0.7616709605407714,0.002832,0.009601,0.009231
3.1403,246.42076286667,-58.57016599042,1692.03552,1603.02612,1776.22925,14.83834250766754,0.6470262217922211,0.002768,0.003366,0.00415
3.1404,246.40494102208,-58.51553230157,2066.48706,1930.03674,2187.27539,15.14196446049881,0.635484409626007,0.002768,0.003289,0.003917
3.1509,246.26877688228,-58.59171105835,1770.96362,1699.71045,1845.93469,13.51938821352005,0.5318763997097016,0.00276,0.002873,0.003805
3.1591,246.41675915415,-58.57511991744,1434.94348,1310.73926,1598.00439,16.09509611769867,0.9699335476303101,0.002796,0.004845,0.004108
3.1786,246.24741227033,-58.58130318868,5624.82178,4126.31592,6800.55371,19.101740664463044,1.7058630584945678,0.003784,0.071525,0.038669
3.202,246.37479489161,-58.59708861554,1077.95203,1044.27429,1118.16907,14.898536504199981,0.7403641169910431,0.002934,0.011102,0.007983
3.209,246.25795729533,-58.51073309353,586.125671,559.059204,616.55304,16.628942158168794,1.5818233063316345,0.002854,0.011553,0.009242
3.2168,246.237365592,-58.5741602485,7224.35742,5854.83691,9154.29883,15.668040527927399,0.9269290695285797,0.002779,0.004014,0.004412
3.2183,246.31709749168,-58.60276773106,1391.08716,1192.61108,1631.15833,17.234351018196104,1.2735095266361236,0.002875,0.010643,0.005633
3.2462,246.41737843646,-58.57745640196,1159.38977,1131.78589,1187.38098,13.733611099399567,0.9284962015247344,0.002763,0.002874,0.003802
3.2476,246.43078424821,-58.54016440264,1105.54102,1088.34961,1123.85742,13.34254089218521,0.4955497052135468,0.00276,0.002843,0.003808
3.2483,246.40951926936,-58.5833822697,2923.29492,2357.91504,3811.36206,16.049240702178956,0.7723860901317596,0.002791,0.003922,0.004256
3.2554,246.3942043845,-58.59158112752,1817.7915,1566.05786,2060.19775,16.319265204471588,0.8526594017868041,0.002822,0.005754,0.004721
3.2562,246.43246730027,-58.54658465748,2960.41235,2607.32422,3418.16577,15.334467341945647,0.7262090241012573,0.002773,0.003501,0.003998
3.2574,246.2246669257,-58.55203529141,2516.03833,2312.95874,2849.84204,15.036519705329894,0.6407761463871002,0.002768,0.003305,0.003905
3.2874,246.23431681284,-58.52538189235,2278.60425,1974.79553,2834.7002,16.44851601355362,0.7558110205860138,0.002815,0.0057,0.004731
3.291,246.22651738001,-58.56259718074,2644.04126,2256.35693,3175.96289,16.050435050704955,0.7992274024448396,0.002794,0.004085,0.004255
3.2941,246.2508228423,-58.51251372801,1802.22925,1677.92871,1902.76538,15.055350077789306,0.8619655963077546,0.002798,0.007105,0.005804
3.2967,246.34351806762,-58.60385838868,2546.38892,2230.1084,2957.31714,16.285849157188416,0.7184054659748078,0.002803,0.004552,0.00439
3.3034,246.42574008888,-58.57101000927,2436.63818,2145.85889,2807.25537,16.009866792354583,0.7000537725391387,0.002791,0.005049,0.004595
3.3144,246.30040319897,-58.60271356388,2437.48706,2244.20898,2605.7146,14.342863899658203,0.9899031750087739,0.002763,0.00312,0.003863
3.3205,246.28191035377,-58.49978463877,3821.08813,3039.78467,4862.396,16.074768119422913,0.6756616170444489,0.002796,0.004181,0.004508
3.3265,246.37441110864,-58.49944844342,3212.85938,2592.11572,3953.70337,16.830129551815034,0.8198717995624543,0.00283,0.00841,0.005119
3.3285,246.22290563904,-58.5555091633,5191.44922,4288.48145,6582.5791,15.006525482902527,1.1670633597545623,0.002768,0.003338,0.003886
3.3339,246.34507035083,-58.49457033916,1183.01355,1035.97534,1362.94409,17.100148096443178,1.252366273481369,0.00288,0.008419,0.005199
3.3383,246.23756332738,-58.52052714067,2162.5481,1927.87292,2465.59204,15.838164685901642,0.6593592021636963,0.002793,0.004028,0.004276
3.3467,246.41433368906,-58.51617100243,2518.64478,2234.32568,2858.23608,15.850085562717439,0.6829931214389802,0.002783,0.003688,0.004297
3.3631,246.35822574653,-58.60334727104,1861.73999,1717.53455,2058.51074,15.343260310817719,0.892054787164688,0.00284,0.004386,0.004285
3.3642,246.24193514583,-58.51634499925,2563.83765,2312.22656,2927.55029,15.47918143308258,0.5907251631221772,0.00278,0.003534,0.003995
3.3698,246.29643681296,-58.49587367113,10031.9395,8167.69824,12653.5215,14.908553155452728,1.015718615512848,0.002768,0.00327,0.003907
3.3803,246.28545778159,-58.60111907928,4744.25879,3781.40723,5977.17188,16.04830428061676,0.8512076786079408,0.002786,0.004401,0.004309
3.3831,246.42704270836,-58.52624044057,9638.15723,7496.99512,12206.999,15.631776797122956,1.1472396907291413,0.00278,0.003964,0.004049
3.3843,246.32194831387,-58.49316774116,1995.53174,1677.9054,2316.51392,16.82468397328186,0.830806620464325,0.00286,0.006098,0.005245
3.3885,246.38292891022,-58.59832432231,613.021118,582.7948,659.877502,16.90651950018692,1.6594975372695924,0.002852,0.011635,0.004857
3.3909,246.25411469098,-58.59051760569,2704.12378,2440.53589,3042.58447,15.566046108222963,1.2114278468399047,0.002777,0.003486,0.004034
3.3957,246.42935461335,-58.57047334433,3019.86963,2617.61304,3740.49756,15.955194765918733,0.7948080678310394,0.002785,0.003938,0.004414
3.3962,246.30706849246,-58.49399173186,3899.08154,3352.59473,4640.36816,15.03226801089859,1.0405117116336822,0.002771,0.003333,0.004044
3.4004,246.43718777243,-58.54807494164,2321.93579,2017.23376,2745.1897,16.41330564065552,0.7938943105449676,0.002809,0.004781,0.004471
3.4024,246.42415547966,-58.57652220616,3046.10034,2416.82666,3930.96045,16.696144970046998,0.8097895083580018,0.002823,0.005874,0.005365
3.411,246.39923310453,-58.59277412777,4387.43164,3624.51562,5646.00684,16.038192416877745,0.7739118932304383,0.002792,0.00431,0.004262
3.4114,246.25169647157,-58.50920967375,8141.02393,6894.41016,10019.6006,14.326580541931152,1.3735434810867309,0.002766,0.003206,0.003827
3.4147,246.4358568696,-58.55987067609,494.446472,490.447693,498.381195,13.27736408360672,0.715152623085022,0.002759,0.002867,0.003893
3.4165,246.22351594103,-58.56487085889,2162.47827,1745.47693,2744.71533,17.19334088261795,0.8501181294021607,0.002872,0.007723,0.006144
3.4214,246.24234091734,-58.58450722504,965.433716,860.749512,1092.96997,17.233213218261717,1.5174927194290162,0.002879,0.010434,0.004918
3.4241,246.2885300882,-58.60257276757,2617.87402,2191.80225,3081.06226,16.567738723888397,0.6862411134605408,0.00281,0.005213,0.004569
3.4261,246.41447110131,-58.51409116234,573.369263,567.515808,580.340698,13.901753641929627,0.8024485254631042,0.002759,0.0029,0.003812
3.4426,246.40410193795,-58.50777145997,7116.66943,5847.61523,8670.12793,15.322574485069275,1.0019675316886902,0.002775,0.003615,0.0039
3.4469,246.21994638655,-58.54023252431,1775.65881,1703.03357,1842.44092,13.829509401638031,0.5703127283592224,0.00276,0.002905,0.003815
3.4507,246.42064520244,-58.51785401559,1979.5979,1914.81091,2051.6936,13.967713224800109,1.135994301279068,0.00276,0.002898,0.003806
3.4555,246.33099351766,-58.60704419505,2338.36157,1956.32056,2710.56494,16.3357837891922,0.7678163307933807,0.0028,0.004647,0.004584
3.4626,246.43839524915,-58.55650662154,2111.48022,1903.94519,2300.5979,15.88589604845047,0.7233713769721986,0.002788,0.003916,0.004088
3.4723,246.41682147064,-58.58457345358,3018.49194,2834.09229,3247.90796,13.994255455387115,1.0155801503009796,0.00276,0.002894,0.003808
3.4755,246.42615299837,-58.52185041617,774.988403,768.03125,784.41626,12.48126915519333,0.3827783302288056,0.00276,0.002842,0.003794
3.5046,246.22769197672,-58.57479445683,3319.29346,2569.44458,4126.59277,16.495327341617585,0.7190628065395355,0.002812,0.006576,0.004814
3.5059,246.2943048722,-58.60509431081,1988.27258,1711.19604,2315.86182,16.36982242679596,0.8347327786273957,0.002799,0.005363,0.004309
3.5079,246.25537395792,-58.50523427481,6082.479,5252.06299,7382.41895,14.73451180883789,1.2087395323753356,0.002767,0.003136,0.003858
3.5082,246.44030609367,-58.5448341744,624.359741,531.927734,756.268188,18.513995167877198,2.2310735744571684,0.00335,0.059955,0.010463
3.5216,246.33646994859,-58.490916743,1934.47656,1845.73193,2085.5061,14.929546262657166,0.7587297789535523,0.002768,0.003159,0.003914
3.5314,246.42892952488,-58.52259957846,1835.68884,1752.70801,1944.30298,14.93239759141159,0.7199850521850586,0.002767,0.003147,0.00396
3.5382,246.26494902198,-58.59820879298,2786.15015,2671.08374,2919.50562,12.88203673272705,1.2822486135902404,0.002758,0.002856,0.00379
3.5408,246.44045090662,-58.54074590428,1928.00452,1831.12524,2051.93872,14.927165648509979,0.7969292845191955,0.002997,0.005178,0.004909
3.5421,246.28544783447,-58.60404453339,1996.11243,1628.50891,2542.72485,17.28594183829498,0.8676994416770936,0.00288,0.008795,0.006204
3.5502,246.43973273366,-58.53771989911,3422.39111,2803.2063,4080.96704,15.915281935241698,0.9350798479099274,0.002787,0.004041,0.004241
3.5653,246.3406483743,-58.49037817864,923.117371,896.30835,951.382568,14.489794809307098,0.7550449870891571,0.002764,0.003059,0.003837
3.5715,246.44019431431,-58.56189571458,2282.05176,1970.99072,2584.12598,16.20771195059967,0.8273021803913116,0.002806,0.0041,0.006574
3.5756,246.4386526131,-58.56546365457,537.013062,527.866699,547.61792,6.924763136184692,2.9580835682640076,0.002856,0.004746,0.004449
3.578,246.43527920262,-58.57091728192,1728.48755,1624.63049,1859.18396,14.670611021778107,0.6942032102451325,0.002765,0.003204,0.003981
3.6023,246.22039912016,-58.52908552778,5832.37207,5223.40918,6611.60449,14.33300833166504,1.227135712387085,0.002762,0.003017,0.003818
3.6057,246.2850373622,-58.49384332996,2360.34106,2246.61377,2495.3418,14.018588975406647,1.0139629137535096,0.002761,0.003015,0.003816
3.6065,246.37914906765,-58.49546202185,1231.41284,1108.74146,1402.04456,17.05779485853958,1.3467501360378265,0.002871,0.008451,0.00521
3.6085,246.44359350191,-58.54535116308,4398.47266,3472.22778,5582.05762,15.94630923785019,0.983086590429306,0.002785,0.004016,0.004241
3.609,246.26982931221,-58.49773308367,2169.37842,1814.09033,2708.33887,16.76297237569809,0.8530576216735839,0.002846,0.007494,0.00577
3.6114,246.42941626945,-58.52024690357,2620.68774,2321.27026,3026.57495,16.203248991127015,0.8332268218326568,0.002802,0.005683,0.004791
3.6328,246.36385124807,-58.49178389013,5135.39014,4484.56006,6416.04443,14.824311879909516,1.2569111084728242,0.002766,0.003237,0.00389
3.6358,246.43530227607,-58.57343877702,5101.08838,4444.34229,5882.46436,14.900827499641418,1.2614030623493195,0.002766,0.003631,0.0039
3.6537,246.34167381526,-58.60997789769,3021.66455,2351.79883,3851.08936,17.188841376770018,0.9801710384902955,0.002868,0.007841,0.006478
3.6543,246.3607886166,-58.49092536075,725.499756,698.830811,752.343445,15.3533598256073,0.9765163027648927,0.002775,0.003621,0.004021
3.6563,246.39064756928,-58.60111034486,5692.08008,4722.46631,7057.72705,15.341017534484862,1.1621494306793212,0.002773,0.00346,0.003913
3.659,246.44540490236,-58.54729474005,2620.47485,2172.42163,3278.84912,16.717866917308807,1.0282545169239043,0.00283,0.006595,0.00535
3.6603,246.33643181146,-58.48859874239,1470.43079,1348.61047,1594.08728,15.898434924636842,0.8441229445590972,0.002798,0.005536,0.005871
3.6617,246.40118081825,-58.59734634522,3207.54248,2532.19775,3915.68164,16.551658856494903,0.8302975785560609,0.002821,0.00533,0.004475
3.6631,246.44410741337,-58.53974781766,668.657227,604.284729,741.498535,17.51884902797699,1.761324465122223,0.002933,0.015223,0.005595
3.6651,246.27429276163,-58.49536241784,2466.05029,2173.34497,2803.59229,15.942074898700714,0.8019203369998933,0.002793,0.004063,0.004346
3.6655,246.21428610784,-58.5627235047,2312.8125,1940.86096,2771.74121,16.9969400513649,0.7767960010108947,0.002849,0.007233,0.00575
3.6799,246.34807432138,-58.48898371708,5262.49463,4116.58594,6675.63623,15.978571303585053,1.0996902785148621,0.002792,0.004637,0.004307
3.6918,246.28411819789,-58.60645694769,2781.50317,2472.18384,3115.34277,14.997737896533966,1.067425411342621,0.003334,0.006378,0.007355
3.711,246.36136462558,-58.6089106211,5748.67969,5003.70508,6765.58691,14.234454429431915,1.3169325843582154,0.002763,0.003034,0.003855
3.7116,246.35337324001,-58.60996299274,2824.47778,2345.93457,3632.42676,16.194365309215545,0.7354892650089264,0.002793,0.004763,0.004612
3.7376,246.4031520045,-58.59814575334,776.192688,751.0448,798.084778,14.986724432895661,0.9835417944755553,0.002768,0.00321,0.003884
3.7482,246.22076118302,-58.52237421909,2213.10522,1951.99915,2486.35327,15.88450224773407,0.6780202372684478,0.002789,0.005158,0.005226
3.7497,246.30159664234,-58.48858378744,2119.35864,2040.72217,2203.45337,9.808824179767608,1.8503339514179231,0.002773,0.003034,0.003841
3.7614,246.26538273693,-58.49617232924,2077.60791,1977.32837,2216.50464,14.592551031669617,0.7226780718116761,0.002765,0.003135,0.003907
3.7694,246.20966583634,-58.53974193943,3089.79419,2603.3125,3655.85767,16.190049614120483,0.8032686355667114,0.002798,0.004687,0.004224
3.7723,246.27342998111,-58.49358461265,1776.00061,1684.09692,1859.69324,14.298435270069122,0.6721408370800019,0.002764,0.002955,0.00389
3.7729,246.4094649337,-58.50286335947,2364.59985,2148.53247,2745.25415,15.890338985092164,0.7153315078945159,0.002785,0.003911,0.00424
3.7745,246.25239456942,-58.59823694026,2816.60376,2341.00439,3500.16821,16.611908037109377,0.8459131233386994,0.002819,0.004571,0.0049
3.7815,246.4448378457,-58.53236963189,461.827423,443.872833,483.986572,16.43213794587326,1.6787758647670747,0.006996,0.06592,0.043055
3.7823,246.40567948633,-58.59803303022,1073.94312,1037.04834,1114.58447,14.937827073139191,0.7397639725265504,0.002768,0.003349,0.004123
3.7966,246.29947082711,-58.61089331327,2991.07031,2864.26831,3122.30078,12.92464869537735,1.2171009029541016,0.002758,0.002859,0.003792
3.7979,246.42916438204,-58.5849121853,2355.82324,2092.60034,2725.73047,16.014004963668825,0.8332958234825134,0.002792,0.004906,0.004136
3.8007,246.36392035628,-58.61007563349,1987.31897,1805.98096,2235.43677,15.495354329792022,0.6706391910934448,0.002776,0.003629,0.00409
3.8147,246.21224596201,-58.56839635413,2022.23254,1709.18372,2412.49072,16.67506254768753,0.8705622454757691,0.00282,0.006319,0.004843
3.8254,246.24854401858,-58.50132404916,2767.61865,2216.51196,3425.76318,16.71930960786438,0.7455363188667297,0.002833,0.006442,0.005821
3.842,246.27099021613,-58.60601715819,811.888,801.250671,821.591248,12.414969600688934,0.42266069295692443,0.002762,0.002811,0.003792
3.8426,246.44178258405,-58.57430290115,1122.88403,1073.92944,1175.1781,15.275812807853699,0.8279958271369934,0.002772,0.003822,0.004247
3.8442,246.38506838669,-58.4925828817,1558.88513,1276.7262,1927.9502,17.89252809842682,1.425593329618454,0.003054,0.021655,0.009189
3.8464,246.37486115872,-58.49008408098,3807.77856,3153.4397,4638.30176,16.01278830281067,0.7969346159076691,0.00279,0.004343,0.004317
3.8507,246.44783856944,-58.56528442568,1618.89941,1342.80457,2008.68567,17.712991578372954,1.3878183276081084,0.002993,0.016293,0.013659
3.8767,246.35555576041,-58.48640565822,7858.54639,6132.94434,9702.60742,15.732080703121184,1.1869526479663848,0.002786,0.004553,0.004396
3.8842,246.44295313104,-58.57463902471,1427.78516,1242.76465,1670.78748,17.227972646076203,1.2427130081310271,0.003252,0.023086,0.012215
3.8924,246.23984327008,-58.59492601767,1346.27832,1104.81726,1659.62256,17.810218984024047,1.2311454409236908,0.002993,0.016687,0.008444
3.8945,246.30432961847,-58.48580770012,2767.38477,2582.68286,3036.22461,14.729177630893707,0.5511003304424286,0.002766,0.003001,0.003956
3.9033,246.40837662165,-58.59948740148,1802.78784,1505.80786,2222.53467,17.088442330524444,0.9348202511348724,0.002876,0.010585,0.005672
3.9206,246.44813733436,-58.56901505519,3196.98926,2614.75635,4100.61523,16.944155294494628,0.8712102526664733,0.00284,0.006618,0.007946
3.921,246.20909093406,-58.56907284233,2943.37061,2426.12817,3550.38721,16.209225554195402,0.6743205132541656,0.002798,0.004955,0.004641
3.9246,246.24115265208,-58.59636143106,964.081421,946.398438,977.356934,13.380100879581452,0.5159983460731506,0.002761,0.002855,0.003805
3.9264,246.20561051473,-58.5367076966,1291.64453,1120.72607,1511.02783,17.260061315814973,1.0236880721244812,0.002872,0.008823,0.006131
3.9331,246.38346390037,-58.49050556627,3245.3645,3044.63696,3447.99585,14.076368294456483,0.9973100896224976,0.00276,0.002929,0.003829
3.9644,246.20212478943,-58.5462483987,3406.19775,3143.02539,3732.26831,13.826760068317414,1.203050640920639,0.00276,0.002947,0.003801
3.984,246.45091313392,-58.56786897099,2515.35278,2359.30859,2675.22607,14.488584239852905,1.0428050005073548,0.002763,0.003102,0.003843
3.994,246.20200107489,-58.54130285538,3576.93066,3125.75537,4048.69458,15.124506887554169,1.1446693085746764,0.00277,0.003267,0.003897
3.9971,246.41889908535,-58.5023972051,2829.73633,2505.84473,3240.65381,15.832109504863737,0.8187175506362916,0.002783,0.004664,0.005057
3.9977,246.44144661523,-58.51832639066,2564.80371,2127.21167,3204.13501,16.577488516426087,0.8419044412765504,0.002817,0.007229,0.007647
4.0021,246.24794471063,-58.60124120936,6503.04492,5462.33154,7943.89941,14.486150761623383,1.2067612229595184,0.002763,0.003046,0.00385
4.0114,246.39455223461,-58.49216112846,924.638428,909.958496,936.387695,12.918862933738708,0.9517979901428222,0.002757,0.002834,0.003796
4.0167,246.2378310035,-58.5968115114,1882.68237,1747.84595,2037.67407,15.500100729934694,0.8378461114501954,0.002785,0.003651,0.004259
4.0236,246.44091234875,-58.58212316224,4904.57812,3919.8645,6139.68066,15.734544904327393,1.179584824367523,0.002793,0.006013,0.00562
4.0245,246.31802939257,-58.61631488626,1619.65906,1316.271,2014.40601,17.288297667495726,1.2646517978591918,0.00289,0.009442,0.005858
4.0457,246.2407900888,-58.50002601095,8166.50977,6584.95557,10586.7041,14.67055376618576,1.0869691126804353,0.002765,0.003139,0.003879
4.0575,246.2029558404,-58.53293526677,2511.38525,2395.53125,2653.76904,13.349268486351013,0.25682514041709903,0.002766,0.002859,0.003822
4.0619,246.21276907728,-58.58001789194,2686.8938,2392.88696,3003.66089,15.236475672725678,0.9601816501541138,0.002773,0.004674,0.004689
