_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
5.0265,271.28118644672,-16.56157024101,1402.41907,1196.27002,1684.82129,14.437382371597291,1.0548298027801515,0.003105,0.016826,0.006195
5.0299,271.14325038425,-16.48556240831,1928.03625,1836.96082,2024.83374,11.803553083770751,1.0786685731582644,0.002783,0.006367,0.003959
5.0347,271.15350717385,-16.45322368001,482.108643,468.968597,495.398895,15.635414047988892,1.6441680253486632,0.002862,0.014558,0.004727
5.0439,271.18558388812,-16.42116307871,1541.67847,1437.19641,1660.39465,13.537829820343017,0.6433936989593505,0.002827,0.00511,0.004359
5.0605,271.24994531749,-16.57568342484,2537.94287,2029.80127,3165.82935,14.033227427474976,1.6161794801406861,0.003032,0.047249,0.005371
5.081,271.16029039662,-16.4418454152,1263.69238,1067.31128,1620.20459,16.76750612677765,1.618298300666809,0.003371,0.016338,0.025035
5.0823,271.27888906217,-16.42274612673,4876.77295,4073.56787,5911.50928,11.78161352153015,1.3015442950057983,0.002834,0.006607,0.00406
5.0877,271.23571794192,-16.57810912834,1647.11877,1437.57507,2035.44739,14.505575335464478,0.46097963347625726,0.003009,0.014136,0.00666
5.1072,271.14154574758,-16.49124387773,817.679993,769.671875,860.646545,15.816969981613159,1.1930420254440308,0.002878,0.009653,0.005829
5.108,271.16966877812,-16.55568563742,1980.82935,1605.48804,2423.99512,15.24868611907959,0.8174762406005858,0.003092,0.032311,0.008158
5.1143,271.14499310786,-16.51751125708,1158.50549,989.528625,1530.64832,16.859865894355774,1.3933525935211182,0.003465,0.050432,0.012288
5.1265,271.2924135752,-16.43223253314,3315.72095,2722.68091,4179.99268,13.100117160446167,1.2327293968811035,0.00332,0.021906,0.014076
5.1308,271.1800104008,-16.56410993014,954.555481,866.76239,1074.84863,15.688468098358154,0.9819668906669616,0.002914,0.010853,0.005785
5.1421,271.31337815229,-16.46191376229,682.912903,672.092285,694.983398,13.009357239845276,0.6693562341423034,0.002771,0.003216,0.00383
5.1467,271.29907594562,-16.54832551362,829.746765,658.241943,1005.90778,17.333164946670532,,0.004114,,
5.1597,271.24351480119,-16.40842068546,1401.2915,1117.73145,1803.54175,16.191044963943483,0.7044871444778442,0.003636,0.033308,0.014678
5.1666,271.25534316892,-16.57616703498,703.575378,687.981201,721.607117,14.064543940986633,0.8462680260162354,0.002793,0.003914,0.003971
5.1712,271.14063122367,-16.49963682339,3292.60864,2895.58545,3780.64258,11.930891826141357,1.4069838729629516,0.002824,0.010668,0.004175
5.1938,271.29582670093,-16.43395217067,1998.05042,1895.08667,2167.646,12.204009710083008,1.125379562690735,0.002804,0.003948,0.004009
5.2177,271.24233434869,-16.40728340042,1498.38367,1275.9281,1873.84863,14.9638756191864,0.7031254818115236,0.00315,0.036593,0.01709
5.2322,271.25687696491,-16.57686959854,2183.07935,1980.80847,2454.47705,13.073160281280517,1.5408819428253175,0.002857,0.007852,0.004112
5.2476,271.13909671794,-16.49548935033,617.266785,606.469055,626.877136,13.43290704447937,0.7328280497436523,0.002818,0.003688,0.004003
5.2485,271.31952566329,-16.47531918913,576.301086,562.273071,592.151794,14.87783563384247,1.1480321637573243,0.002819,0.00481,0.004469
5.2763,271.26848593245,-16.57342490464,758.62854,733.37793,785.547241,14.699357023078917,1.000858002193451,0.002842,0.005397,0.004841
5.2863,271.14170898693,-16.47006496045,3051.81714,2492.35962,3708.33374,13.591875216293335,0.22224768488311764,0.002906,0.009399,0.007895
5.2908,271.18351345094,-16.41755770558,533.520691,528.103699,538.349854,11.81530296887207,0.7464383910293579,0.002763,0.002935,0.003809
5.2937,271.16799661097,-16.42854696569,2404.87183,2068.26587,2885.0459,13.60709148336792,1.0649137508773805,0.002937,0.013585,0.005402
5.3042,271.29748381137,-16.55401304034,2185.28394,2034.43958,2374.44141,11.455829116882324,1.388861016822815,0.002811,0.004297,0.003918
5.3228,271.13799135587,-16.48732780692,1373.46667,1212.63135,1576.91016,15.61914001171112,0.8793850384521484,0.003074,0.010635,0.009205
5.331,271.29243027364,-16.55939035528,3224.48877,2745.34131,3744.03735,11.719264563629151,1.4601001821746826,0.002859,0.010081,0.003933
5.3466,271.20284757975,-16.4083384672,3167.49268,2472.61108,4028.65015,13.334290058364868,1.3121270646591188,0.002899,0.013648,0.00578
5.3501,271.13729285305,-16.49309723037,1567.83728,1528.20337,1609.33887,10.413127525772095,0.1619299711761475,0.002762,0.003009,0.003799
5.3612,271.16692571016,-16.55900510089,1990.69812,1910.36438,2098.64014,11.625232132568359,1.137351580986023,0.002784,0.003745,0.003884
5.3643,271.29653688328,-16.55639781666,2075.07056,1747.87512,2545.29053,13.314350703018189,0.7780536141052248,0.00289,0.007372,0.004424
5.3678,271.14210312888,-16.52271673688,813.901123,663.853149,1035.10266,17.779465978103637,2.023276990234375,0.004962,0.096759,0.016415
5.369,271.15980692228,-16.43483299621,1386.85229,1313.54041,1475.87756,13.610207310302734,0.6169556798934936,0.002795,0.006472,0.004038
5.3706,271.24616337008,-16.40526861852,3607.81592,2997.31323,4495.7373,12.709065031280517,0.9236300650405882,0.002848,0.011682,0.004517
5.3751,271.15065514543,-16.44663504484,1665.28479,1389.37109,1966.17627,15.564449986801147,1.212280015296936,0.003746,0.115888,0.45922
5.3844,271.13822276635,-16.47735016513,1316.90283,1059.53772,1712.86292,16.432093118423463,1.2102220507125856,0.003301,0.038034,0.009327
5.392,271.1443512118,-16.52935489571,1153.81714,1049.75281,1292.05994,15.845494701789857,0.9109719542274475,0.003007,0.01521,0.007158
5.4055,271.2252374383,-16.40351325217,1386.24194,1210.41968,1657.95776,15.316759079940795,1.376016310798645,0.003184,0.029355,0.00628
5.4166,271.15246664768,-16.44267565244,1821.35876,1464.99731,2215.34424,15.41333911959839,1.0892967139205934,0.00308,0.025396,0.010562
5.4183,271.2536599591,-16.40599664997,1494.85107,1295.10486,1755.99463,14.787457538635255,0.7118265863189697,0.003014,0.016646,0.00627
5.4217,271.14471754787,-16.45563341206,2985.46338,2426.97852,3704.97949,13.883177008193968,1.0746376627578735,0.002905,0.027259,0.007555
5.4283,271.31489282484,-16.53354066654,3340.25,2821.8728,4353.85693,12.875142393157958,1.2944165768356322,0.002906,0.020568,0.004925
5.4294,271.26732840557,-16.41024860739,1452.84058,1162.73853,1800.78687,15.604951329803466,0.8229251757888796,0.003258,0.040142,0.010997
5.4359,271.27247418977,-16.41241183153,1767.39941,1536.60059,2078.55737,14.613337504959105,0.7939880685577392,0.002983,0.024127,0.008764
5.4449,271.15558454888,-16.43776829543,2018.13904,1552.38916,2502.60327,14.914935752319337,0.6776651055297851,0.003129,0.027442,0.008637
5.4494,271.1659644366,-16.42681465023,2749.35596,2385.85425,3108.2439,12.824968782836915,1.0240662631530761,0.00284,0.010934,0.004198
5.4572,271.21689330617,-16.58351668094,2677.0647,2247.05298,3360.74072,12.907082096939085,0.304790285598755,0.002991,0.011704,0.008943
5.4579,271.13571341134,-16.50067129723,4847.3667,3934.20679,6307.89111,12.734145089797973,1.4377370172042845,0.002842,0.009878,0.004171
5.4802,271.19633321164,-16.40814055635,462.247498,420.464386,517.355286,17.64605595235443,2.090221989757538,0.006896,0.161277,0.032425
5.4896,271.16944545814,-16.42300028305,2985.59521,2625.15942,3443.28906,12.498191251815795,0.2908979016723632,0.008567,0.034301,0.022506
5.4916,271.26879448808,-16.40972991865,8954.58203,7371.52539,11488.4023,11.92763260736084,1.191254792892456,0.002824,0.005714,0.003942
5.4965,271.13774473726,-16.51626061951,1431.32922,1339.07544,1526.41577,13.91087097859192,0.5161459492111207,0.002824,0.005889,0.004552
5.4994,271.31289431364,-16.53960899372,2978.44897,2577.6394,3445.34741,12.328781824295042,0.9745640175857546,0.002877,0.009453,0.004531
5.5,271.23167997701,-16.58513091909,1496.87683,1205.25134,1909.54846,15.508380436264037,1.3284536249389647,0.003265,0.029859,0.00841
5.5015,271.15573610645,-16.55091051999,3715.26318,3031.19336,4714.67188,13.414395127853393,1.184961823387146,0.002906,0.017539,0.005525
5.5025,271.15293212866,-16.43955378864,1607.60535,1418.73499,1764.2113,14.640261986801146,0.919529015296936,0.002975,0.008811,0.004952
5.504,271.13854539914,-16.46747987204,148.810715,124.957352,179.618286,20.6051,1.900324,0.013994,0.090405,0.059601
5.5055,271.14189802672,-16.52865865315,1905.42322,1698.27795,2152.06689,13.91859688720703,0.30877167980194087,0.002897,0.013983,0.005658
5.5107,271.22382668001,-16.40183861816,1809.2395,1742.62012,1876.5011,11.733400769180298,0.00402812401580821,0.002767,0.002991,0.00384
5.516,271.19766449143,-16.40702884541,1154.42017,900.343689,1471.86047,16.972641384010316,1.4753841283950804,0.003405,0.048871,0.01401
5.5274,271.16680663057,-16.56263353557,1902.94189,1830.64783,2007.08838,11.82336224685669,1.0615938608016968,0.002787,0.003202,0.003817
5.5334,271.13777438994,-16.46827016384,7303.35938,5703.93066,9322.79102,12.69487824017334,1.2673145586242676,0.002838,0.006292,0.00428
5.5509,271.14721820638,-16.44642916609,4142.00146,3418.4082,5244.86865,13.315291862747191,1.138823040550232,0.002853,0.010374,0.004499
5.5625,271.13843795293,-16.52245144705,1134.12341,999.129822,1231.27161,15.683247801712035,0.9861212468872069,0.002969,0.025813,0.022862
5.5644,271.14506305396,-16.5373441975,1411.90295,1232.04309,1623.55701,15.470517962661742,0.8912735132675169,0.003327,0.037737,0.027829
5.5893,271.1971215147,-16.58103527156,2503.74048,2006.33386,3079.2373,13.067129276840209,0.9903203106842042,0.003012,0.027613,0.006912
5.5919,271.32385387116,-16.518733692,1182.95532,987.966248,1522.86646,15.858865415618897,0.8106010572967528,0.003286,0.025945,0.009754
5.6179,271.2516707343,-16.58483543418,3207.5918,2836.18848,3504.74463,10.112390125579834,1.4031540418853758,0.002828,0.005884,0.00392
5.6287,271.15764607994,-16.55632890046,628.46991,576.361694,682.131897,16.738586058021546,1.6655970495529173,0.003183,0.041362,0.008197
5.6298,271.28005623612,-16.57426877622,258.559814,244.554688,272.091156,17.12904394667053,2.647733037689209,0.003909,0.096919,0.009131
5.6315,271.18125911184,-16.57471723914,1274.15381,1250.36377,1301.05432,10.966259284217834,0.2738082991600037,0.002764,0.003028,0.003799
5.6328,271.30650995983,-16.43456622323,7537.88184,6104.07129,9405.13281,11.379051906387328,1.5794659341583253,0.002926,0.005645,0.004253
5.6549,271.30631336697,-16.55322529656,778.792969,635.702881,1019.14795,17.287758395835876,2.8125840345611572,0.003716,0.064135,0.036825
5.7105,271.31740087611,-16.53911104067,1788.14868,1645.90381,1996.15161,12.763113513763427,0.043291174049377545,0.002812,0.004886,0.004312
5.7155,271.14695001127,-16.54534623093,3390.87598,2713.81396,4130.18896,13.170645925613403,1.5950700648498537,0.002881,0.022915,0.004936
5.7174,271.24564165968,-16.58762146389,5123.28467,4155.95557,6389.43994,11.34208705545044,1.693250083496094,0.00287,0.01018,0.003952
5.7175,271.32861578498,-16.47966219281,1866.39087,1591.71814,2206.94995,14.181122867126465,0.533473052909851,0.002974,0.009177,0.005986
5.7183,271.14603449914,-16.44292630062,1081.47388,969.298584,1228.35706,16.58137440376282,1.2619106564140319,0.003203,0.026136,0.04142
5.7289,271.19353110781,-16.40473840219,2820.66895,2617.26074,3117.26221,10.484870695785522,1.7022423742141726,0.002786,0.004479,0.003895
5.7592,271.33034515226,-16.49053399965,2314.11426,1877.70105,2807.26685,13.75361213694763,0.18175018444061264,0.002988,0.014526,0.006099
5.7601,271.29131631844,-16.56958921241,1483.08777,1321.32275,1661.86157,13.922391198425291,0.7831266220855713,0.002851,0.007801,0.004594
5.762,271.30458801432,-16.42909263349,1021.78748,926.44043,1152.95923,16.707466829097747,1.3533188206329345,0.003109,0.016351,0.009467
5.7633,271.1892242025,-16.40586297878,3342.92139,2975.93652,4242.61719,12.612174058364868,1.5457160646591186,0.002826,0.010741,0.004147
5.7698,271.13551243713,-16.46204503324,1874.30396,1573.67017,2314.83228,15.3440906892395,0.6611903750305175,0.00298,0.018199,0.009202
5.7929,271.16887648029,-16.5699971402,1646.61743,1553.44617,1796.12646,13.216630958251953,0.18878929115295406,0.002799,0.004232,0.004007
5.8084,271.32509741563,-16.46022512614,916.876648,885.991577,948.803223,13.994999294647217,0.8292715550384522,0.002803,0.003524,0.004058
5.8181,271.31227126626,-16.55026337585,2300.38428,2048.31152,2679.42554,12.58081813694763,1.0139541844406126,0.002876,0.009996,0.004639
5.8316,271.14995956365,-16.55276895143,552.891663,511.911255,604.424683,17.07473515145874,1.9273391141738894,0.003332,0.041899,0.010884
5.8415,271.15435278142,-16.42885560201,1032.2417,909.817017,1180.24426,16.904224372070313,1.6712273218574523,0.003293,0.030871,0.026606
5.8446,271.16477040649,-16.41903862137,1386.83899,1213.88147,1609.04749,15.476100507972717,1.152056348892212,0.003236,0.021651,0.041873
5.8463,271.15501456793,-16.55894776217,3205.43774,2753.99072,3792.3186,12.854555007705688,1.1039389814224245,0.003093,0.0207,0.007957
5.8573,271.21343134693,-16.39720033117,1443.91968,1291.65417,1646.62,15.10829626988983,0.5793372068099976,0.002913,0.007843,0.006186
5.8702,271.12873409448,-16.48399401661,1418.20422,1131.73682,1784.83618,16.52051201171112,1.2264520384521482,0.003248,0.040414,0.013358
5.8915,271.21487854331,-16.39640074116,1293.08398,1048.85669,1658.96387,16.670273424591066,1.5213276086120606,0.003733,0.037741,0.009891
5.896,271.16901182332,-16.57225163313,1613.5376,1533.57593,1685.29663,12.377273083068848,0.9639526930694582,0.002786,0.003578,0.003844
5.903,271.14407247561,-16.44015002672,1780.15674,1596.82666,2034.61816,14.68074317817688,0.6628485553970338,0.00288,0.006185,0.005569
5.9095,271.33068047286,-16.47266378049,1676.08655,1342.68262,1997.30005,14.40246025314331,0.6841091710510252,0.003038,0.011142,0.012656
5.9146,271.14822486519,-16.43410990347,2425.40234,1954.51794,2890.23511,14.050156839172363,0.556973956932068,0.002947,0.011646,0.006274
5.9279,271.28215545781,-16.57884850349,1196.86865,1113.49011,1324.58777,14.635522007331847,0.8361932493667603,0.002831,0.004316,0.005373
5.9343,271.14293623444,-16.4408892504,1386.93372,1336.56421,1440.34033,13.346432011711121,0.6258700384521485,0.002779,0.003693,0.004023
5.9412,271.21412092716,-16.59127372114,1393.00745,1172.08179,1691.17676,15.387404348419189,1.262652704559326,0.003104,0.020655,0.008007
5.9457,271.12706430165,-16.49837900658,1817.68481,1711.36267,1937.65857,12.728471000762939,1.1896492726516725,0.002806,0.005164,0.00566
5.9576,271.20551170785,-16.39706596775,7143.69482,5987.30713,8420.67773,10.997250230407715,1.356801124359131,0.002807,0.005151,0.00392
5.9633,271.33393039449,-16.49486571068,156.541656,136.162811,181.153915,20.25998,3.304739,0.011533,0.229111,0.028763
5.9826,271.19449507363,-16.39985910893,4363.02539,3523.021,5476.79932,12.80038586604309,1.4689635198822022,0.002851,0.012059,0.004161
5.984,271.14092660845,-16.54453191183,383.52652,377.071381,391.158844,14.818174301826478,1.3931116575927733,0.002814,0.005912,0.004582
6.0017,271.15754950706,-16.5651901877,1249.07141,1183.60498,1319.36938,14.543448219970703,0.6896384349441529,0.002829,0.006321,0.004327
6.0049,271.20148869582,-16.58967402541,2223.61646,1984.59485,2471.58667,12.720429072921753,1.2193055765838623,0.003594,0.015291,0.007329
6.0335,271.2384884775,-16.3932245543,1264.37622,1188.65881,1344.76221,14.908645959739687,0.7395543377761842,0.002881,0.005976,0.004757
6.0336,271.17332773832,-16.40904667666,1632.21997,1423.16968,2046.74695,15.100840068893433,0.7305470510787964,0.003002,0.019426,0.019377
6.0407,271.17722920759,-16.40660319141,2019.87854,1757.0105,2378.7439,14.44309335758972,1.0332855483016967,0.002861,0.016664,0.004507
6.0508,271.12805341464,-16.51718153362,483.302826,421.74353,590.726318,17.848146081596376,2.029435073566437,0.007692,0.089222,0.021272
6.0749,271.1735495254,-16.40809157885,1473.02698,1345.86987,1580.73059,14.297420243911745,0.6566371313247681,0.002854,0.007071,0.005578
6.0819,271.12979412565,-16.46203610205,4657.31836,3953.26953,5653.95752,12.915703862747193,1.187144040550232,0.002867,0.007682,0.004044
6.0982,271.17560291198,-16.58054954108,2594.41797,2086.40649,3087.82886,13.853722206237794,0.2987167257766723,0.003005,0.015757,0.007203
6.1017,271.12423668475,-16.49475886095,950.162048,867.683777,1031.15894,16.184862034446716,1.174024025539398,0.002899,0.013169,0.005839
6.1034,271.2986428078,-16.57127909385,1541.4353,1421.62915,1715.91553,13.858724041488646,0.7383945111083983,0.002862,0.007902,0.004447
6.1221,271.20840110257,-16.39362242907,2181.74194,2102.44727,2273.21533,10.024397832702636,1.3549038077545168,0.002791,0.003559,0.003832
6.1314,271.20336309974,-16.39460138525,1410.23145,1315.09192,1514.073,14.28385072428894,0.7895636147079468,0.002819,0.006686,0.004585
6.139,271.1644735037,-16.5740237066,4592.8833,3530.52612,5751.92627,13.073916015563963,1.1504560887680055,0.002934,0.015363,0.005116
6.1395,271.23944250388,-16.39152751039,1737.77844,1556.63086,1950.91125,14.325185126434327,0.5944329310226439,0.002912,0.019175,0.005324
6.1552,271.31296326791,-16.55860279701,1166.44824,1125.49023,1207.06299,12.600313068054199,0.27210501415252675,0.00277,0.002994,0.003885
6.16,271.33703234422,-16.50152998216,1259.15466,1214.99341,1314.13574,12.496357158843994,0.23849107499694822,0.002774,0.003409,0.003871
6.1618,271.15199743809,-16.42340680575,2407.13428,2114.68115,2870.27856,12.88511032270813,0.9671499654159548,0.002849,0.007649,0.004544
6.1658,271.12639655592,-16.46825781383,1427.86841,1232.01733,1757.97681,15.84272801171112,0.9270520384521483,0.002984,0.015621,0.00676
6.1661,271.29651116049,-16.41268068629,1404.25989,1266.05371,1534.28088,14.11362624458313,0.5277718769454955,0.002848,0.007077,0.004169
6.175,271.13573290034,-16.54219712461,805.957703,750.026794,863.249023,15.812176978103636,1.097386990234375,0.002976,0.012329,0.007151
6.2103,271.32218364059,-16.43918927059,1308.2063,1275.6803,1339.93335,9.971205311904907,-0.11638256631469734,0.002762,0.003048,0.003808
6.2173,271.12406972069,-16.4743999894,1658.50085,1481.09778,1925.10095,14.50387698680115,0.6049620152969359,0.002913,0.012889,0.007932
6.2192,271.21031384624,-16.39160650706,1046.47412,912.258545,1167.87537,16.870133274009703,1.2649473142814636,0.003206,0.022864,0.012898
6.2239,271.22993299793,-16.59720532458,1697.75891,1441.69019,2139.2937,14.474719641601563,0.7891529298400877,0.003148,0.022894,0.006089
