_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.7613,271.39007698459,-23.99592404293,1298.5553,1164.97095,1493.20105,13.593177628646849,-0.3180271788864135,0.002948,0.014285,0.008546
10.77,271.60647398592,-23.87768893097,1694.52832,1374.87256,2119.2439,13.1491838286438,0.8686710897216798,0.002969,0.028725,0.010064
10.7732,271.71809041091,-24.17865243733,855.567688,799.468689,910.06366,16.640224012750625,1.473189024585724,0.002938,0.013748,0.007482
10.7754,271.47078683477,-23.90296656338,735.462097,725.883362,746.40448,11.431964016555787,0.4782260430011749,0.002767,0.003069,0.003802
10.7781,271.46257366004,-24.2020701991,672.219421,625.40863,720.820496,17.068779409454347,1.8867385539302828,0.003083,0.02535,0.009019
10.7786,271.66256174531,-23.89387216442,631.823242,539.447144,733.176025,18.132430261535646,1.9533266789627075,0.003697,0.05658,0.02827
10.7801,271.70563796943,-24.18976018203,1185.71558,1098.17847,1280.68152,14.495432841278078,0.5326382236022948,0.00287,0.0081,0.005057
10.7886,271.73657637466,-24.15846381926,3379.64893,2822.54834,4340.11523,13.401258818771364,0.2822879543991088,0.002882,0.009616,0.004761
10.7898,271.7502109965,-24.13804145071,1439.91309,1281.17114,1607.30505,14.786005490264891,0.8243714455490112,0.002954,0.016281,0.006097
10.791,271.59861744836,-24.23355350028,1495.55847,1260.25378,1750.44189,15.039640895568848,1.0848412412109374,0.003036,0.014103,0.007233
10.7943,271.68595972917,-24.20395785624,383.79129,370.413391,399.257233,16.828400006523133,1.9487150187969209,0.003002,0.025354,0.007866
10.7949,271.72982392755,-24.1668797365,1816.30896,1675.02979,1935.5343,13.576284530090332,0.8014562738265991,0.002814,0.006293,0.004098
10.7957,271.65857873868,-24.21812264271,2764.02222,2517.3689,3050.93921,12.013589490249634,1.1172233159484861,0.003211,0.011205,0.005988
10.7994,271.77106773079,-24.0325546272,2543.20386,2101.32202,3215.41113,14.72591462503052,0.8988690247039797,0.002974,0.014542,0.00803
10.7994,271.50980393258,-23.88526283192,1053.48999,1028.22473,1075.78918,11.040327363586426,0.9932168317527772,0.002768,0.002994,0.003821
10.7994,271.41858448186,-23.94610677394,4731.19189,3775.07373,5846.97363,11.080977598358155,1.367608785797119,0.002925,0.014612,0.004698
10.8,271.41567882903,-23.9496752644,1198.3291,1043.42017,1386.61523,16.14550065423584,1.1117194665985108,0.002987,0.012528,0.01079
10.8009,271.76918027794,-24.08866031628,2298.49023,1753.77576,2900.83813,15.312650434402467,0.7335223618164062,0.002983,0.014496,0.007342
10.8065,271.76858155965,-24.09187975522,2240.58203,1915.11328,2668.39111,14.728743530784605,0.7828858197097779,0.002902,0.010633,0.016418
10.8133,271.74985668877,-23.97058932684,567.586609,557.595703,578.709045,14.42461703453064,1.058397528711319,0.002802,0.003687,0.009544
10.8227,271.63498049682,-24.22696420436,1302.10376,1269.0813,1337.24084,10.376284092224122,0.3830547491912841,0.002849,0.003546,0.004321
10.8233,271.77259269297,-24.06736695813,2576.03369,2296.69214,2845.4458,13.454631267059327,0.42617519103240964,0.002798,0.004704,0.004019
10.8258,271.65107679632,-24.22167482957,1109.56323,989.300232,1250.71155,16.655475518943785,1.3909807735157014,0.003056,0.009326,0.018989
10.835,271.64928371269,-24.22250759355,2418.4939,1987.5791,2995.41821,14.081519946395876,0.39268479535675027,0.002973,0.019552,0.006039
10.8381,271.66240009191,-24.21724358182,2480.73828,2139.38843,3025.29321,13.371848818466187,0.334324642189026,0.002857,0.008537,0.005554
10.8393,271.41425031658,-24.15968389677,1633.91187,1373.12012,1988.10815,15.571520472824098,0.7676378179016112,0.003077,0.026302,0.009639
10.8479,271.38028144093,-24.02494854025,597.620422,564.643738,635.842834,16.59125078383255,1.784495141872406,0.002965,0.020297,0.007045
10.8481,271.55456534037,-23.8751578113,2024.93481,1674.79321,2684.76709,14.34185073402405,0.9579137955474852,0.002928,0.016542,0.007983
10.8493,271.75530178697,-24.13082200489,1055.45837,879.527466,1318.78735,17.258064435081483,1.4190873428325652,0.003215,0.013842,0.009238
10.876,271.47447220609,-24.21100888572,956.417847,938.650452,981.400513,13.005545211090087,0.7299387267646789,0.002765,0.002894,0.003838
10.8792,271.70529012959,-24.19222930624,1920.87415,1687.27112,2128.10083,13.58756258276367,0.5362840715866088,0.002841,0.008223,0.004732
10.8817,271.43215435494,-24.18053443861,1366.58325,1205.45129,1563.74512,15.247421021743776,0.9984091222610472,0.00295,0.028775,0.01577
10.8851,271.61295798159,-23.87678347279,607.100586,567.55542,646.445129,16.475062043640136,1.8759120128173827,0.002982,0.017385,0.005928
10.8876,271.55284997717,-23.87466942276,801.095093,673.654541,991.932251,17.914954014381408,1.9265530069332124,0.00355,0.043353,0.011889
10.888,271.38784370972,-24.11475702779,1107.10193,1032.31445,1184.12646,15.666926131965639,0.9187077211170196,0.002832,0.006375,0.005007
10.8886,271.54299694331,-24.23398024593,1004.54535,968.942261,1041.20435,14.1913299443779,0.7475685051269532,0.002785,0.003402,0.003933
10.891,271.75477570479,-23.97662103022,1090.39941,1019.17389,1211.12097,15.711740746955872,0.9938352363166809,0.002843,0.006069,0.006505
10.8915,271.44898837761,-24.19500939921,532.171204,525.07489,541.147888,14.293738997577668,1.0590209977254867,0.002769,0.003405,0.003873
10.897,271.77322154044,-24.07478732227,2395.28076,2091.1687,2875.67651,14.089116017044066,0.42506709949493415,0.002825,0.004926,0.004497
10.8979,271.75706766264,-24.12923414426,1057.14221,1016.95422,1105.24475,15.06510504593277,0.8351643432941436,0.002802,0.004457,0.004264
10.9051,271.66431625341,-24.21762670827,333.152283,281.013062,428.807281,19.732685995946884,,0.007614,,
10.9066,271.52799332212,-23.87842915493,763.219482,670.870728,860.536865,16.40414300192642,1.319746995355606,0.002999,0.011371,0.007272
10.9127,271.66711206293,-24.21647208997,809.116089,795.684631,823.363342,13.439127896900176,0.7010104337825775,0.002763,0.003105,0.003896
10.9227,271.55960237685,-23.87348060533,1546.89502,1360.46619,1807.04395,14.245295944152833,1.543192960609436,0.00299,0.016225,0.005904
10.9234,271.47141998925,-24.21025598745,1894.24304,1687.31616,2196.03516,14.32290588548279,0.5876469680328369,0.0029,0.012054,0.0049
10.9263,271.38675756945,-24.11383907516,598.37146,489.52243,738.858154,18.903179990262984,2.370743018606186,0.005345,0.10852,0.01841
10.9267,271.70391676784,-24.1943369322,2479.86133,2165.57227,2986.84717,13.238496323318483,1.0669096944046021,0.002863,0.010314,0.005186
10.9275,271.41267071782,-23.94986792857,2753.75903,2242.95459,3392.68555,12.909875634765626,-0.2343049280548095,0.002887,0.007515,0.004946
10.9337,271.63826255917,-23.88197447698,1079.37659,1035.95435,1123.43591,14.131148782562256,0.6479702694797516,0.002772,0.003136,0.004197
10.9409,271.68556758603,-24.20713520588,1136.01538,1078.53882,1198.97632,15.353910186782837,0.7205903823127746,0.002841,0.005766,0.004513
10.9445,271.7534071003,-23.97208603007,1199.03894,1168.16479,1230.48486,12.827243119529724,0.7638876459617614,0.002763,0.003018,0.003816
10.9579,271.76828786463,-24.00643822246,2194.44116,1807.37146,2872.36719,15.074574735778807,0.8351030593032838,0.002932,0.014479,0.007434
10.9586,271.74786150277,-24.14771285149,2938.72681,2499.64917,3497.79419,13.078655709365844,1.2762298429489136,0.002881,0.01047,0.004446
10.9722,271.62069711275,-23.8767971172,491.423767,464.493927,542.608154,16.792094043640137,1.804483012817383,0.002994,0.014934,0.015765
10.9726,271.41656936871,-24.16629032335,934.836243,755.966125,1185.72327,18.15422799189377,1.9628210009536744,0.003912,0.084568,0.01997
10.9784,271.76820110368,-24.00488833957,1122.50781,1012.68164,1283.70142,16.702694775104522,1.5563777067832947,0.002966,0.018367,0.007214
10.9825,271.43578732666,-23.92375969858,717.722534,704.889404,733.413879,13.249967016555786,0.6782500430011749,0.002766,0.003638,0.003837
10.9835,271.41921099339,-24.16965667688,389.876923,356.961639,426.947693,18.589749257930755,2.944014455488205,0.004147,0.172164,0.045843
10.9857,271.74863815827,-23.96268636213,2648.23853,2265.61108,3131.64331,12.984786757278442,0.037592115287780725,0.002806,0.005312,0.004413
10.9865,271.43053363393,-23.92850815376,731.106262,637.027344,816.795044,17.438548016555785,1.915165043001175,0.003321,0.059357,0.014687
10.9929,271.77592612017,-24.06365260919,2533.19702,2274.96118,2880.04761,13.496188492599487,1.2864786319198607,0.002819,0.00978,0.006039
10.9951,271.39040359201,-24.12583927255,787.036133,777.813904,795.425781,11.590343012750626,0.5687000245857239,0.002763,0.0029,0.003797
10.9959,271.40787534717,-24.15580588274,1684.30371,1398.22424,2144.75439,15.61869821607971,0.9875163585586546,0.003533,0.026912,0.016666
10.9997,271.51367212353,-24.22937372925,2217.16016,2043.23633,2541.11206,12.277093933135987,0.8561668293304443,0.002829,0.006563,0.004068
11.0122,271.55637394482,-23.8722429292,1056.85156,834.11084,1327.98254,17.825009044727324,2.111059030851364,0.003538,0.042726,0.008825
11.0129,271.48991317909,-24.22104381565,906.73938,839.751587,976.496765,16.410557005435944,1.4120910305652619,0.002921,0.009294,0.00797
11.0184,271.47430829892,-24.21367261295,293.907898,286.902618,300.183136,16.672851988088606,2.4402619974393844,0.002947,0.018102,0.006136
11.019,271.5116202207,-24.22909444483,1973.13623,1802.99792,2221.84497,13.26509374821472,0.25415305366516106,0.002814,0.004892,0.005084
11.0212,271.60738277421,-24.23631330468,271.707031,270.52182,272.800446,10.31384143047905,0.6934129878253936,0.002766,0.002907,0.003807
11.0221,271.47013032533,-23.89849732548,827.833984,768.901733,905.835449,16.178269044727326,1.2423470308513642,0.002936,0.010548,0.007728
11.0322,271.77508973059,-24.03071490362,2066.91064,1735.06799,2490.73511,14.970429437927248,1.1587809464797973,0.002982,0.011154,0.004796
11.0375,271.71915634984,-23.92603914802,1102.42371,1032.42957,1188.50305,15.63308019104004,1.0211467352561951,0.002819,0.004368,0.005297
11.0383,271.76639313502,-24.11390579633,2765.22461,2489.38525,3001.25732,11.819816867492676,1.1557514191436766,0.00287,0.005254,0.004068
11.0405,271.76505745985,-24.11750510568,1799.10339,1623.21472,1997.82581,13.923315732192993,0.6101331450576781,0.002849,0.004726,0.012179
11.058,271.75899129999,-23.97828142348,1360.72461,1127.5979,1774.16931,15.897086090164184,0.9611203439636231,0.003112,0.023429,0.011332
11.0582,271.52451425117,-24.23327763444,1158.31677,1101.85693,1208.55762,14.909807588821412,0.9628774603042602,0.002826,0.007319,0.013727
11.0625,271.64513209738,-24.22802680851,1118.23804,880.268738,1418.72327,17.765784725467682,1.7689528123512268,0.003581,0.035012,0.013344
11.0681,271.41366587406,-24.16542772143,2210.86035,2101.54248,2342.6084,12.278457777954102,1.2504316900787353,0.002788,0.003807,0.004212
11.0684,271.53968754665,-24.23649976148,1873.99438,1676.01697,2149.95337,14.15613693562317,0.7571335484161379,0.002925,0.012891,0.005094
11.0709,271.48650694819,-24.22062268754,1207.23254,1164.10364,1264.62708,13.733379328987121,0.37158974513244636,0.002784,0.003354,0.004342
11.0749,271.68508885279,-24.21008852483,1351.62549,1138.29016,1691.11023,15.446027208938599,0.652795464012146,0.003143,0.022982,0.009347
11.0794,271.76567378139,-24.11785821873,2173.48901,1894.55701,2595.10742,14.20642284463501,0.5491838531646729,0.00286,0.00677,0.005413
11.0872,271.74551088983,-24.15527315559,1515.82288,1229.63574,1897.65198,15.634730513229371,0.8611373596572875,0.003339,0.033931,0.013437
11.093,271.52496676314,-24.23398376177,1851.89612,1522.31262,2408.1687,14.708022911254883,0.8406185005340574,0.003137,0.033061,0.010999
11.0945,271.77770040105,-24.0450115253,2503.01904,1972.04785,3206.36426,14.762613834167482,2.006779187713623,0.002954,0.012969,0.005281
11.1011,271.75285795255,-23.96557895957,2921.73315,2462.0835,3537.15601,13.29442748400879,0.2672284953765869,0.002881,0.007075,0.004664
11.1039,271.39842015018,-24.1450443705,1760.47156,1485.1864,2088.2522,14.998093620559693,0.9229649279174805,0.00301,0.040011,0.010178
11.105,271.39901831286,-24.14605331364,1035.62891,964.127014,1123.68152,16.23313731959152,1.3831837644672393,0.00294,0.010925,0.005748
11.1056,271.50571535926,-24.22873630164,2005.71399,1907.73779,2123.56909,11.91909947442627,0.9932049601821897,0.002807,0.003683,0.00397
11.1092,271.4407650455,-24.193360205,2162.19531,1904.65674,2507.54443,13.743573755386352,,0.003054,,
11.1152,271.6336247772,-23.87746563597,742.665466,725.321716,759.421265,10.438418043640137,0.17601601281738283,0.002776,0.003013,0.003806
11.1205,271.75081351639,-24.14845482013,996.224731,931.616821,1061.42639,15.553293612682342,0.8864066587924957,0.002827,0.005381,0.004698
11.1287,271.39593548459,-24.14173166527,3737.24609,3110.12549,4906.15576,8.33190318624878,-0.4621594159240723,0.002941,0.034297,0.004043
11.1329,271.5160277796,-24.23237672373,1750.05627,1589.47327,1913.05237,13.746080523666382,0.6452112786254882,0.002829,0.008467,0.004423
11.1361,271.47509344012,-24.21634663583,1488.22107,1327.51514,1645.29419,14.164332370697021,,0.002973,,
11.1383,271.74851921216,-24.15251863359,1128.18787,953.101379,1407.53918,17.2322126324234,1.5676590554389953,0.00332,0.024485,0.017873
11.1411,271.55781757927,-24.23992677427,936.741455,888.169189,985.552124,15.984033828712462,1.0582504066085816,0.002904,0.009232,0.006486
11.1412,271.41436898565,-24.16828978167,1711.72107,1365.81226,2163.75757,16.267357185928343,1.0092470746154785,0.003652,0.058659,0.030868
11.1449,271.76452124464,-24.12370443202,3683.11572,3005.90234,4659.24512,13.071587019073487,0.0669790047683716,0.002837,0.006983,0.005169
11.1543,271.38194252401,-24.11267017673,1267.51794,1089.82666,1489.77649,15.92206445399475,0.7569402093353272,0.003039,0.016548,0.009639
11.1583,271.41713173237,-23.93810632574,1240.24988,1149.90845,1316.77307,13.959210170440674,0.22276103243255618,0.002822,0.004552,0.005695
11.1603,271.52491697188,-23.87477517635,514.597046,441.403503,616.277954,18.148988001369478,2.4852890227870943,0.00479,0.100803,0.02312
11.1612,271.47499346057,-24.21677589837,2280.83838,1975.19666,2733.49902,13.817231914520264,0.4230305384750366,0.003744,0.04399,0.032795
11.1643,271.77841555524,-24.03800579922,1093.79858,1047.19373,1144.89722,13.867375963722228,0.6194599833011627,0.002776,0.003122,0.00391
11.1651,271.69553655012,-23.90460968883,848.015259,816.694519,874.857849,14.635040259197234,0.9619702917575836,0.002784,0.00333,0.004309
11.1704,271.38059876065,-24.10968682047,2117.8606,1949.15149,2384.48877,12.086333649566651,0.43292161853027356,0.002818,0.004812,0.004097
11.171,271.55218683422,-24.23990803566,2421.30737,2225.18701,2605.47656,12.000272639587402,0.9401430521850584,0.002841,0.008486,0.004398
11.1714,271.49388642179,-24.22558775531,1523.68396,1327.80334,1811.44519,14.904554597702028,0.7079811091308594,0.00327,0.018699,0.006051
11.173,271.72150033565,-24.18502882609,926.836548,903.71991,952.637573,13.488693970493317,0.9743930130081178,0.002765,0.002996,0.003846
11.1756,271.77854404984,-24.07291166408,1510.16724,1426.33411,1618.42847,13.537466832130432,0.5748894713630677,0.002787,0.003573,0.004892
11.1813,271.57619481577,-24.24129867172,1922.03101,1776.5365,2095.03174,12.790529108459472,0.33968657238006594,0.002837,0.005224,0.004122
11.1852,271.73527788738,-24.17107402153,851.659302,805.736633,924.234741,15.933605044727326,1.1593260308513642,0.002922,0.007174,0.005882
11.1872,271.77202100518,-24.00444001929,2582.42432,2130.19263,3362.83936,14.341781136108398,0.42182787823486323,0.002869,0.009078,0.006536
11.1876,271.70299506073,-23.90934459535,2505.74438,2246.63062,2769.79541,12.113542908828736,0.9466497980804442,0.002826,0.010737,0.004141
11.1892,271.67158680068,-24.21953361466,1021.00458,949.092285,1125.11523,16.27453621820831,1.077180425491333,0.003016,0.007928,0.007154
11.1918,271.77972839421,-24.05919636378,1356.75769,1089.50122,1645.54285,16.60733752453613,2.0576751200942995,0.003806,0.047839,0.030012
11.194,271.65810676746,-23.88432665022,1252.31763,1105.62708,1379.69519,15.031659933441162,0.39917808089447027,0.002894,0.009257,0.006123
11.1995,271.37433583935,-24.08817226839,1064.12073,1022.07245,1098.76526,14.2014871873703,0.6690858250331879,0.002784,0.003167,0.00402
11.201,271.75141696516,-24.15016447349,1329.14185,1113.96509,1567.22717,15.1589536529541,0.4814994262313843,0.003014,0.019985,0.006719
11.2124,271.50743236699,-24.23118985208,1100.01257,1049.47144,1158.41785,15.629849454109191,0.9675920182170867,0.002815,0.006012,0.005284
11.2175,271.68153649763,-24.2149156641,2216.72021,2123.84961,2354.68115,11.709534020126343,0.963607895881653,0.002814,0.007886,0.005431
11.2197,271.38216275299,-23.99345522668,1442.91809,1268.67639,1649.53589,12.859224019622804,-0.14831321386718743,0.002903,0.012537,0.005733
11.221,271.76791919821,-24.11912617481,2974.73975,2376.42285,3814.96265,13.808467355895996,0.02690986065673817,0.002892,0.008627,0.00635
11.226,271.37234016339,-24.07932066718,839.448608,702.662598,1054.27185,18.158276191654206,2.1693203814105986,0.004065,0.127373,0.019875
11.229,271.54329882675,-24.23977237904,1412.20056,1336.65674,1501.28882,13.395168537857055,0.6966607226257324,0.002867,0.005625,0.00479
11.2328,271.70156586142,-24.20263889393,946.660095,800.924805,1105.828,17.736268902763367,1.582680734014511,0.003502,0.040221,0.013024
11.2349,271.75483184158,-23.96423218097,638.136597,602.020386,675.379333,15.740505429218292,1.2928329680862427,0.002849,0.004842,0.00468
11.235,271.77929070216,-24.03422393687,1294.11121,1147.22961,1483.24585,15.208580896492006,1.1485995562210083,0.002922,0.011263,0.005565
11.2359,271.42864445932,-24.18571687369,358.339355,330.252686,388.045441,18.41752999649048,2.7250960094938277,0.003856,0.130364,0.014903
11.2405,271.47981915042,-24.22069112001,973.126038,931.008057,1026.63867,15.57348661464691,1.2431593160247802,0.004097,0.007562,0.009322
