_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
14.3021,243.96531952995,-55.07598221762,1400.34692,1310.4032,1479.11804,14.29644012486267,0.2754189462127685,0.002776,0.003814,0.004028
14.3025,243.23594855645,-54.94565684407,1859.73901,1674.68823,2093.83789,14.736968961334227,0.1335323774871826,0.002811,0.005836,0.004639
14.3051,243.95151527688,-54.75895474223,1737.83142,1583.57336,1909.0592,14.364953306976318,0.16195254375457768,0.002783,0.003776,0.004096
14.3061,243.38735088999,-54.73667920085,2693.94507,2259.03003,3382.15332,14.90971443458557,0.23455340309906014,0.002808,0.005881,0.007774
14.3088,243.65917686049,-55.15997073409,1581.94531,1507.20227,1672.82996,13.047827532562255,0.14840052685546867,0.002764,0.003069,0.003837
14.3095,244.03828820548,-55.00439556787,806.268799,621.052368,1017.01465,17.630705190551758,0.6148325697288513,0.003848,0.031376,0.016522
14.3112,243.44878208435,-55.13074538348,3127.81787,2942.22095,3352.40723,12.47537754473877,0.8008488845672608,0.002764,0.003074,0.003831
14.3126,244.04224238434,-54.99809732287,2372.9729,2177.85669,2607.00781,14.077957391792298,0.2939071339683532,0.00277,0.00335,0.00392
14.3127,244.06304282961,-54.90772942431,1842.15039,1682.93518,1993.29321,14.614690163352968,0.25100070738220226,0.002782,0.003845,0.004146
14.3132,243.35700192764,-54.75221347733,2828.57666,2313.1687,3684.22021,15.263861355163574,0.28226313579559337,0.002825,0.008211,0.006698
14.3132,243.23862999834,-54.88536625558,3980.44971,3216.25562,4960.05566,14.97635398727417,0.1251594245681762,0.00282,0.006367,0.005717
14.3143,243.93170409986,-54.74733700657,2473.24683,2234.96875,2823.09277,14.633569890609742,0.15366050701141365,0.00279,0.004501,0.005554
14.3147,243.72010302924,-54.68656018869,3571.39209,3331.05688,3859.03687,12.040622151779175,0.5682750137329102,0.00276,0.002941,0.003799
14.3165,243.98829350512,-55.05934606646,1577.08472,1498.53162,1674.28223,13.703638092193604,,0.002787,,
14.3165,244.05434857772,-54.87128616067,3874.13647,3568.72266,4206.31689,12.68604847832489,0.7671793854141236,0.002762,0.003093,0.003812
14.3171,243.4535929209,-55.13234541294,2384.50879,2058.13818,2769.47485,14.52651909461975,0.3134107950897216,0.002793,0.019138,0.006611
14.3183,244.01991596585,-55.02910996301,2222.27246,1809.55273,2879.76538,15.747023738075256,0.7489157391052246,0.002849,0.008891,0.006491
14.3185,243.50977309138,-54.69676269086,3429.04175,3179.78027,3773.17725,12.77536824848938,1.2755078387374876,0.002771,0.003402,0.003805
14.3187,243.38479554558,-54.73761426863,2940.42554,2675.89819,3236.33936,13.405051462463378,0.024341613510131754,0.004804,0.012498,0.012227
14.3192,243.74012985104,-54.68879842695,1894.08789,1733.95654,2051.46851,13.745496664505005,0.4875389836654662,0.002773,0.004111,0.004209
14.3193,243.50914353295,-55.14641400238,1666.1698,1550.14893,1774.79309,13.934473781082154,0.26808116202545174,0.002779,0.00389,0.00408
14.3194,244.04299601908,-54.99715742495,4938.38379,3919.03052,6181.88135,15.2546701581192,0.5598346545219421,0.003988,0.222224,0.109565
14.3199,243.40802681167,-54.72731806724,2633.43872,2189.43018,3217.22632,14.891755096603394,0.3279943063888551,0.002837,0.018086,0.089146
14.3263,243.67553441057,-55.15984407989,1952.59656,1785.55017,2182.69141,14.511842045822142,0.1962385263442994,0.002789,0.003779,0.004349
14.3265,244.00427794619,-54.79854238656,7720.5835,5840.64746,9470.43359,14.074729592285156,1.0516094105453493,0.002782,0.004321,0.003969
14.3292,243.40262864381,-55.11424885656,2601.24341,2396.83203,2975.8728,13.838588384140014,0.06793560018157963,0.002778,0.004425,0.005771
14.3294,243.51227290734,-55.1472228623,3003.27466,2588.6084,3579.95581,14.180048094146727,0.3929794754943847,0.002792,0.004283,0.004664
14.3296,244.06280940113,-54.90202811764,6465.90771,5239.66016,8435.74902,14.487164307136535,0.8223427837333679,0.002782,0.004224,0.004068
14.3303,244.05477864154,-54.9731425549,9311.69434,7704.55957,12176.0371,14.212777883285522,0.8059009887008668,0.002779,0.004287,0.00394
14.3314,243.23640962189,-54.95231009962,1649.328,1401.8418,1964.35364,15.675741326568602,0.2875818694381713,0.002968,0.025251,0.030467
14.3323,243.28176581626,-55.03429404844,3338.08447,2838.78638,3757.29468,14.522641241256714,0.29743750917053213,0.002827,0.013512,0.007514
14.3337,243.7273316314,-54.68700644759,2175.56982,2009.53235,2388.83472,13.876922274902345,0.38988898867034916,0.002773,0.003823,0.003971
14.3338,243.99406250774,-55.05504173194,3490.82471,3032.8606,4049.95239,14.344873850097656,0.6208118471832276,0.002778,0.004131,0.003985
14.334,243.5709114917,-54.68691486354,1587.90833,1289.4939,2027.68591,16.143488488006593,0.19077375675964348,0.00294,0.010406,0.009097
14.334,243.6292286924,-55.16020465071,1823.56335,1543.45801,2245.70679,15.515662151153563,0.43440295228576664,0.002892,0.008771,0.006021
14.3349,244.04878067893,-54.98721866071,1468.55273,1387.28271,1587.54785,13.790111600692748,0.14778726789093022,0.002768,0.003618,0.004127
14.3356,243.59301790913,-54.68480666459,4184.69727,3728.33252,4755.71582,13.14388809790039,0.6673132551651002,0.002765,0.003328,0.003856
14.3372,243.26552293647,-54.82944331171,2551.38208,2440.86011,2659.42383,11.281761251068115,0.6631648511352539,0.002932,0.004504,0.004407
14.3372,244.00331351439,-55.04687885515,2225.19824,1912.09167,2562.92383,14.925965102500914,0.22502047917175294,0.002799,0.005183,0.00458
14.338,243.58847942287,-54.68513701144,2371.19971,2201.16235,2583.93359,13.01162904699707,0.07271741282653799,0.002763,0.003021,0.003929
14.3387,243.8894127514,-55.11668567359,1263.0708,1234.74731,1284.60352,11.920915211807252,-0.32905468579864505,0.002763,0.002843,0.003807
14.3388,243.32372647516,-54.77291908446,4925.7207,3818.99414,6225.84131,14.560091953796388,0.7719468400268554,0.002797,0.006365,0.004321
14.3394,243.41752637254,-54.72313709077,2225.79761,1886.69446,2887.37671,14.744264219345094,0.20061174734497067,0.002797,0.00488,0.005169
14.3415,243.80691768148,-55.14273096825,2511.13696,2431.76318,2598.96191,11.024814297729492,0.8060668439788818,0.002761,0.002872,0.003789
14.3437,243.23290199929,-54.92870659053,4384.34961,4075.05444,4701.25293,11.073219479660034,1.2203687136917116,0.002772,0.002967,0.003839
14.3497,243.45393979084,-55.13306547478,6337.87305,5020.20996,7893.6001,13.692916931411743,1.2252736393966677,0.002788,0.009328,0.004317
14.3506,244.03131930202,-55.01630690941,3991.84424,3230.45605,5183.04053,14.844030065841675,0.2924201065330505,0.002788,0.004891,0.004647
14.3536,243.44192186965,-54.71412870033,1274.0144,1171.2301,1427.51099,14.942082279449462,0.27661235926055916,0.002817,0.006768,0.005071
14.3566,243.24094291391,-54.97053572045,2679.92554,2509.24194,2892.98267,13.047470759658813,-0.09107149258422842,0.002764,0.003072,0.003885
14.3567,243.86391534699,-55.12660163557,1726.30066,1605.44617,1878.78723,13.92769814956665,0.31204447866821283,0.00277,0.003267,0.003963
14.3568,244.05933876743,-54.96190868701,4762.3208,3951.95679,6194.11133,14.51588874005127,0.7980352521514893,0.002779,0.004972,0.004034
14.3569,243.38983251554,-54.73444436677,3025.86108,2731.8125,3460.74146,13.80063957119751,0.601358718421936,0.002776,0.003918,0.003989
14.3578,243.5157746253,-54.69486956763,8545.53906,6848.09521,10897.6992,13.582856597839356,1.118967996437073,0.00278,0.006572,0.004478
14.3599,244.04746615887,-54.99128252229,3440.21948,2937.70605,4145.16016,14.729638706825256,0.2167294100723267,0.002791,0.004532,0.004608
14.3601,243.43640758453,-55.12764308914,1852.64539,1792.46423,1934.20129,11.672292513916016,-0.12230759990692142,0.002769,0.003031,0.003862
14.3623,243.30957627774,-54.7830836782,1925.20947,1653.83801,2202.26343,15.075057452209471,0.34832901974487296,0.002845,0.007418,0.005453
14.3625,243.30177557574,-54.78961415868,3303.13428,2834.4939,3913.52856,14.194958630691527,0.06026784762573234,0.002781,0.004359,0.008268
14.3634,243.88750384517,-55.1179579795,2019.18945,1904.172,2173.94995,13.679152596511841,0.07560938274383555,0.002768,0.00344,0.004208
14.3645,243.35591286871,-55.09220335308,2900.16211,2564.46948,3323.12598,13.880427461257934,0.001686084861755477,0.002776,0.003507,0.004179
14.3654,243.2415437047,-54.87162136644,1798.89819,1640.35889,2063.24487,14.353261991683961,0.05979654236602783,0.002787,0.004489,0.004658
14.3659,243.23794598341,-54.88231836158,2751.98926,2398.41846,3232.16919,14.575491928161622,0.14260679195404058,0.002822,0.005351,0.004631
14.3661,243.33504667415,-55.07954584138,3048.34473,2548.51099,3741.78613,15.063614498428343,0.1958748504638672,0.002814,0.007194,0.005319
14.3675,243.2362634389,-54.88834206721,3572.96631,3201.5791,4177.23926,13.492934431686402,0.0053966563568115244,0.002774,0.003539,0.004118
14.3708,243.93518177295,-54.74793047046,1842.90808,1698.40112,2053.22729,13.985551703826903,0.2188873199844361,0.002775,0.005065,0.006886
14.376,243.44340658215,-55.13026748412,3168.18799,2747.57422,3533.26978,13.091590131256103,0.9683763143920898,0.002856,0.006688,0.009899
14.3773,243.92919178652,-54.74457461328,3311.27808,2737.41455,4321.05371,14.59857081904602,0.13413116770172118,0.002791,0.003924,0.004345
14.3804,243.86078273688,-54.71537148977,4475.26221,3466.87061,5602.70947,14.407001280532835,0.5320144975204468,0.002789,0.004709,0.004233
14.381,243.9659003203,-54.76633835541,1334.39185,1269.49146,1407.05359,13.823311055160522,0.21575786977386469,0.002774,0.00334,0.003991
14.382,243.47814953322,-55.1404225063,1779.72009,1691.2478,1890.81726,12.80773227722168,0.41211011161041267,0.002765,0.003133,0.003953
14.3829,244.01808299059,-55.03351679925,3435.2417,3088.58594,3932.77881,13.795567409629822,0.5925424191703796,0.002768,0.003491,0.003937
14.383,243.23458802157,-54.95084694071,1900.07678,1651.88892,2220.88965,15.237189684753417,0.19579575179290765,0.002851,0.006585,0.005833
14.3831,243.88110622104,-54.72271243265,6505.72998,5498.00439,8226.3125,12.809254842147826,0.9354228499069213,0.002766,0.003614,0.003828
14.3833,244.01603251296,-55.03574072608,2135.86865,1844.09656,2371.79883,14.8251790545578,0.35741279551315297,0.002788,0.004389,0.004263
14.3835,243.65746572392,-55.16123955981,2783.43896,2288.87549,3658.05005,15.30253745701599,0.2129120413742065,0.00284,0.007856,0.005176
14.3846,244.01325888327,-55.0386902363,4353.0249,3942.54175,4802.03369,12.60028569594574,0.9390726651840211,0.002761,0.003,0.003805
14.3858,243.87745218039,-55.12230267602,2743.45605,2262.35986,3467.80737,15.092357277679444,0.24412482971954352,0.002812,0.005277,0.004372
14.3859,243.94623120997,-55.09002442443,2457.27246,2303.68848,2608.79199,12.54158531399536,-0.4049056760253906,0.002765,0.002869,0.003817
14.3864,244.05045227721,-54.98697876809,2388.22144,2100.2146,2764.68726,15.036009387344361,0.28838676345062253,0.002816,0.004648,0.004421
14.3868,243.97932411007,-55.06829836289,4833.73389,4388.52002,5384.77539,12.458166974472046,1.3229298780899046,0.002766,0.003064,0.00382
14.387,243.96526949537,-55.07819607932,1632.40771,1419.48755,1954.67212,15.770631376571654,0.4269228006820678,0.002876,0.009552,0.006331
14.3878,243.32424205329,-54.77124417881,5054.41455,4055.05786,6301.34277,14.49817153529358,0.7316542515716553,0.002796,0.004993,0.00419
14.3915,243.2570013486,-55.00496515004,2076.35767,1994.10669,2157.11304,12.54116196269226,-0.0068472623367310526,0.002762,0.003063,0.003863
14.3936,244.04722981307,-54.85079250301,3926.98291,3271.38647,4889.13916,14.272340355667115,0.6054273584747314,0.002777,0.003794,0.003943
14.3938,243.62425867927,-54.68208385203,2839.28467,2646.46338,3031.76978,12.676964495117188,0.01610107631683344,0.002762,0.003047,0.003835
14.3957,243.83158409904,-54.70601053122,3169.03418,2734.14258,3846.83374,14.19518494921875,0.42394725968170155,0.002785,0.00407,0.004108
14.3969,243.31841955447,-55.06878006047,2357.46289,1955.65137,3022.29736,14.809069658966063,0.19010587219238273,0.00281,0.005598,0.004784
14.398,243.71914930656,-54.68505736826,2017.85474,1829.73218,2262.03101,14.137240977035521,0.044725595672607366,0.002793,0.004245,0.007465
14.3986,243.6452576541,-54.68159760443,2556.40552,2048.81738,3147.87573,15.077756345672608,0.08151440110778818,0.002822,0.007955,0.005353
14.3993,244.06628373843,-54.92576019447,1101.38672,904.34198,1354.29846,16.79841064501953,1.080308701019287,0.003051,0.042508,0.016035
14.4004,243.73598358255,-55.15630806347,1890.62708,1776.59912,2002.51929,13.319923891174316,0.02566741822814933,0.002766,0.003153,0.004113
14.4004,243.38642233739,-54.73509148561,1261.64026,1228.65771,1298.66626,12.133148434661866,-0.1280263003463744,0.002766,0.011718,0.011781
14.4031,243.91640797022,-55.10614425238,2510.56372,2217.37305,2906.01489,14.64906544113159,0.20965705771636967,0.002787,0.003839,0.00427
14.4034,243.74102979522,-55.15572427283,6153.31592,4827.47363,7179.40967,18.188100666030884,0.3313750003814697,0.004961,0.136294,0.084028
14.4038,243.92143086981,-55.10372159365,1848.60547,1600.35352,2103.75269,15.1826136486969,0.31549516949462886,0.002818,0.006199,0.00508
14.4042,243.35768963984,-54.74970029633,476.14502,466.990143,483.046478,13.426819196136474,0.40436696981811515,0.002767,0.003264,0.003886
14.4064,243.8968427423,-55.11500326881,1252.04675,1233.37439,1271.78809,10.761695983963012,0.5346121202239991,0.002757,0.002831,0.003787
14.4104,243.34546662665,-55.08719387102,3515.9917,3092.55518,3970.79272,13.62285322163391,0.27405489216613765,0.002769,0.003826,0.00403
14.4109,243.23219189598,-54.90271721955,484.672668,471.747375,498.684845,14.274371380325316,0.6968573194351195,0.003068,0.032741,0.011743
14.4116,243.2318771358,-54.90490545623,1047.77771,1008.69995,1091.88354,13.70507058442688,0.06407516149139414,0.002772,0.003825,0.003947
14.4133,244.04659713894,-54.99587350273,2392.90015,1986.47949,2936.19849,15.650983365364073,0.29051667378997803,0.002839,0.006713,0.005606
14.4137,243.59253631624,-54.68353235407,9956.98438,7610.99072,12222.3955,13.673039874267578,0.8710674546508788,0.002774,0.003916,0.003959
14.4142,243.99853842423,-55.05359709071,6938.52197,5459.76904,8595.47363,14.234068963165281,0.8474257733383179,0.002789,0.00563,0.004286
14.4143,243.59440535722,-55.15977883709,830.046814,768.050232,883.678894,15.020885440597535,0.46504722240447993,0.00282,0.006673,0.004565
14.4168,244.0577162803,-54.97215498788,2265.89062,2171.0127,2394.54346,12.561946301940917,0.002671349079132135,0.002776,0.003158,0.003882
14.4168,243.95078313295,-55.08807912095,2055.42456,1954.88611,2175.12817,12.955022161689758,-0.0802295098419189,0.002766,0.003108,0.003902
14.4169,243.99245979784,-55.05885055578,4125.47461,3461.24634,5055.08301,14.666102698806764,0.7629560326766969,0.002797,0.005856,0.006363
14.4178,244.00055110808,-55.05192999258,1860.53711,1644.79456,2188.11499,15.519122775741579,0.38843040129089346,0.002828,0.007247,0.005769
14.4179,243.46122639972,-55.13649260944,6726.21924,5750.65967,8372.64746,13.951212623718263,0.9288896616516111,0.002788,0.005675,0.004585
14.418,243.92706603042,-54.74255803022,2754.75049,2544.37646,3035.28882,13.473153866973878,-0.0463887869796753,0.002776,0.0032,0.003895
14.4189,243.24421788246,-54.86134532671,1741.92639,1534.81396,2033.55359,14.90750065765381,,0.00506,,
14.421,243.98980310542,-55.061139624,1252.99609,1132.02246,1431.95972,15.636429914474487,0.4214316600570678,0.002847,0.00857,0.007679
14.4247,243.9917964964,-55.05962528571,10343.6123,8361.79395,13314.1211,13.691305983467101,1.2116931339645385,0.002778,0.004672,0.004
14.4248,244.06690431339,-54.91559553387,6656.87646,5412.58838,8117.54883,13.908667441001892,0.9225870044898987,0.00277,0.003542,0.003876
14.4259,243.69613935082,-55.16045812353,1526.89307,1411.94666,1647.96655,14.29781182104492,0.20001803421020514,0.002782,0.004157,0.004284
14.4261,243.4957110293,-54.69788617018,1924.27197,1735.6604,2169.35474,14.572397447814943,0.1413086372833252,0.002788,0.004699,0.004447
14.4264,243.59018488971,-55.1596536024,2168.71045,1834.42273,2625.19409,15.16584254486084,0.22366594686126717,0.002821,0.005914,0.005092
14.4268,243.29443308584,-54.79419070494,1985.56592,1929.7915,2038.09619,11.464717771804809,-0.12259869522094724,0.002759,0.002866,0.0038
14.4281,243.34398879643,-54.75716707337,2499.41772,2298.72974,2692.31372,13.364658648788453,0.04959905967712408,0.002768,0.005015,0.004439
14.4282,243.3050557509,-54.78488016643,5058.33008,4441.70703,5952.15674,12.970091380767823,0.709803869796753,0.002767,0.003154,0.003826
14.4305,243.28912757633,-55.04511966858,1637.70007,1453.5105,1885.5365,14.840957082092284,0.22758988151550286,0.002818,0.006571,0.005559
14.4307,243.23024176449,-54.9204931577,1646.89343,1526.85364,1795.19788,14.37335919543457,0.11688694776916497,0.002787,0.004578,0.004336
14.4307,243.50071680349,-54.69669006078,2249.51611,2031.12427,2534.1272,14.120974551956177,-0.04307006604003916,0.002783,0.003912,0.004171
14.432,243.89506819043,-54.72735550486,1866.91919,1696.13269,2076.1521,14.08224586994934,0.17275498050689708,0.002775,0.003878,0.004171
14.4327,243.8542148986,-54.71217542925,1608.78418,1353.11108,1971.2594,15.850505835708617,0.22405232800292962,0.002908,0.030639,0.024802
14.4335,243.35800674215,-55.09498292326,4218.07812,3697.55054,5166.46143,13.628572218856812,1.1424149386901856,0.002778,0.003755,0.00389
14.4345,243.98501958704,-54.77876175619,1323.96521,1154.89075,1525.58716,15.719739532211303,0.6925104407958984,0.00287,0.012581,0.007468
14.4374,243.38603970273,-54.73447693713,8267.77051,7171.93701,9850.85352,12.178269009613038,1.7811253441543577,0.002786,0.00894,0.010429
14.4375,243.28714195054,-55.04342066846,3601.77271,3105.61914,4176.07031,13.973931627990723,-0.04405535413360595,0.002781,0.003586,0.004087
14.4393,243.74798507053,-54.68780872638,1890.54211,1631.32617,2166.36938,14.572118219421387,0.45578516310882566,0.002822,0.005805,0.004719
14.4397,243.51471725315,-54.69363429769,1274.75952,1219.12427,1343.13562,13.714302735931396,0.09094264455413814,0.002771,0.004005,0.004679
14.4403,243.68589930313,-54.68184986427,1527.42712,1488.51978,1567.33008,9.541511597961426,0.7445105138931274,0.002766,0.00294,0.003809
14.4408,244.01025216786,-54.800605012,2365.83521,2229.53174,2516.17188,12.73196683291626,0.08411683318328866,0.002762,0.002938,0.00382
14.4422,243.52750600289,-54.69122671741,7839.52783,5991.10156,9835.61621,14.784571190429688,0.8682583288726806,0.002808,0.012163,0.00613
14.4467,243.45369963402,-55.1348205655,2337.51978,1936.03357,2831.24292,15.789359491729737,0.806410677520752,0.002901,0.015889,0.005931
14.4481,243.26718967444,-55.0216895158,2196.06592,1802.29236,2663.59277,15.177422805847169,0.3106142034149171,0.002916,0.011707,0.013328
14.4482,243.71855787495,-55.15902257177,2662.6311,2161.25439,3261.1333,15.569951753540039,0.23476092874145515,0.002852,0.012127,0.006591
14.4484,244.03134421411,-55.020342953,2102.31348,2040.61218,2197.97998,11.3552809190979,0.6936131478500367,0.002758,0.002833,0.003789
14.4502,244.06445088904,-54.95267752234,7329.75732,6301.48096,8471.46875,12.44193143864441,1.7995035692253114,0.002781,0.003592,0.003899
14.4515,243.98957305634,-54.78188596227,1266.63257,1040.22327,1558.5979,16.064758751586915,0.445287955039978,0.002933,0.013493,0.017369
14.4516,244.05238728367,-54.98704455848,1941.75049,1790.69214,2132.9563,14.199304036262511,0.14389153049468995,0.002773,0.003499,0.004118
14.4541,244.06778720543,-54.92823143626,7447.32129,5952.24512,9020.03516,14.829223428382875,1.2292664919738772,0.002795,0.008298,0.005131
14.4562,243.33205524174,-54.76408889925,2280.96362,1800.64124,2828.91943,15.493450963287355,0.2578071195526124,0.00287,0.00889,0.006173
14.4563,243.64142895317,-55.16246866892,1790.40979,1687.5791,1916.86182,13.616629770858765,0.06264088233184806,0.002772,0.00332,0.003898
14.4569,243.65630828669,-54.68065711094,1064.15759,1037.30383,1092.2655,9.323788373428345,-0.8310355778427124,0.002769,0.002814,0.003789
14.4569,243.72303182086,-54.68445420758,2118.66309,2026.62524,2210.92017,12.42692753540039,-0.2528065634307861,0.002764,0.003027,0.003867
14.4571,243.31217403566,-55.06572021449,3404.16626,3052.13989,3953.29517,13.699315412338256,0.2036718434982301,0.002774,0.003872,0.004004
14.458,243.56319598966,-55.15749535593,3350.74219,3160.91748,3611.43433,12.000140598632813,0.8226468859176634,0.002763,0.002893,0.003802
14.4594,244.05770742655,-54.86901233047,6736.00586,5532.39404,8746.08105,13.992532864059449,0.7729670815353393,0.002776,0.003773,0.003905
14.4594,244.0026944694,-55.0512954022,2077.61816,1790.35083,2539.56445,15.631615453674318,0.3675311617889405,0.002858,0.009783,0.007105
14.4594,244.047995212,-54.84854802938,3025.07617,2667.53247,3575.04517,14.551462879302978,0.18703798448944098,0.002783,0.003692,0.004258
14.4599,243.36052456562,-55.09696852106,2766.79541,2221.9646,3557.79761,15.905472089279176,0.5410168631134034,0.002918,0.012826,0.006477
14.4616,243.24863507341,-54.84994276184,3362.5813,2939.16992,3981.91772,13.983674002883912,0.20463873793029785,0.002779,0.005919,0.004569
14.462,243.48703516644,-54.69927381247,2795.38843,2414.56396,3269.60425,14.388450860488891,0.2408768210601806,0.002784,0.004981,0.00447
14.4643,243.33100686115,-55.07938004263,3000.0166,2321.91309,3725.59448,15.201808464431764,0.20700472542572013,0.002834,0.008018,0.005335
14.4645,243.47667595606,-54.7018238719,2140.54761,1721.08313,2785.46167,15.840018891067505,0.3740288076019287,0.002925,0.015246,0.008962
14.4645,243.30157448902,-55.05738462974,3813.4165,3247.5979,4304.41455,13.75540979006958,0.04000159899902345,0.002773,0.003795,0.004137
14.4654,244.01371148033,-55.04097870461,7848.45947,6150.09912,9818.5166,13.397792610671997,1.189601408355713,0.002952,0.072454,0.00797
14.4693,243.83296244999,-55.13837678224,3091.60229,2729.5647,3727.39941,14.264650999298095,0.029496472839355414,0.00278,0.003408,0.004324
14.4722,243.82657035659,-54.70321573495,2462.40601,2154.3125,2802.82642,14.167800465057372,0.18150203314971924,0.002781,0.00459,0.00499
14.4726,243.49009083986,-54.69835285488,4944.29053,4333.3833,5633.1167,12.697259745376586,0.6386649120635985,0.002762,0.003082,0.003813
14.4758,244.04342470344,-54.8400020098,1301.203,1204.00854,1443.24573,14.818132245376589,0.31586216905212394,0.002792,0.00559,0.004341
14.4778,243.70045570303,-55.1610366885,2348.22998,2265.92627,2474.44727,11.337358949905395,0.6244723897933959,0.002759,0.002847,0.003799
14.4779,243.24222005609,-54.86186165679,3736.16089,3087.21753,4620.16211,14.496080764556886,0.5479900683822632,0.002801,0.006973,0.004645
14.4783,243.87402761655,-54.71814758123,3291.38965,3016.69312,3574.9668,12.257871585388184,0.5590253566665648,0.00276,0.002951,0.003825
14.4791,243.52648525732,-54.69076152504,4925.25635,4140.21777,5871.92529,13.632513489517212,0.8506358292541503,0.002772,0.003617,0.004202
14.4793,243.68702706601,-55.16188754833,2220.25269,1989.33154,2647.27979,14.559991976074219,0.10297680337524406,0.002793,0.00484,0.004464
14.4796,243.61993194771,-55.16232820312,4762.479,3698.17896,5921.0459,13.682449516601562,0.8402913216781616,0.002777,0.005071,0.004578
14.4814,243.57223696921,-54.68427154536,2809.16138,2260.96118,3449.10229,15.32624707609558,0.1477530665740967,0.002834,0.007118,0.005457
14.4825,243.236576068,-54.87581669232,2571.12842,2139.26807,3126.91187,14.558741320846558,,0.002809,,
14.4829,243.6857693705,-54.68113064666,3226.30518,2811.84985,3575.00171,13.113418264678955,0.5978920449295044,0.002858,0.024538,0.017367
14.4835,243.58318351911,-55.16001863609,2660.13916,2370.80249,3074.17261,14.111710794647216,0.06148712705993642,0.002811,0.005068,0.005094
14.4845,243.77467017419,-55.15193524552,491.610809,487.476807,495.075684,10.299537949981689,-0.3071515826797485,0.002758,0.002821,0.003789
14.4848,243.40551945906,-54.72497490542,4734.72754,3873.2395,6133.22119,14.111739236297609,0.8652314766616822,0.002782,0.004877,0.004071
14.4865,244.03397233551,-54.82585228597,885.422791,865.530762,901.277283,12.005996248901367,-0.2193600896835327,0.00276,0.002842,0.003802
14.4867,244.06346123264,-54.88368777313,1788.07825,1644.59106,1941.53491,14.586954272117616,0.26340108897399905,0.002783,0.004612,0.004978
14.4868,243.52056900888,-54.69169520783,1896.42932,1667.11816,2315.15527,14.981491437164305,0.20448429628753662,0.002817,0.006881,0.004756
14.4913,243.52496937231,-55.15243931117,2688.64404,2362.80322,3066.57227,14.7139959526062,0.3651295915527344,0.002801,0.006253,0.004557
14.4914,243.50664647467,-54.69434725486,1401.12952,1274.97534,1559.66638,14.933470023849488,0.20544592749023427,0.002808,0.006976,0.006177
14.4923,243.48640680333,-55.14447020251,1307.37939,1280.51306,1340.71472,11.84395479928589,0.07700673842620853,0.002761,0.002885,0.00382
14.494,243.91345987867,-55.1094935275,2427.604,2345.05811,2501.97974,11.011207594970703,0.4404152424545289,0.002759,0.00283,0.003793
14.4941,243.28786767598,-54.79822311018,3292.88232,2709.36597,4229.51709,15.015133701461792,0.18935328959655773,0.002826,0.006249,0.005314
14.4981,243.74595057498,-54.68651788486,2583.38013,2260.01221,3048.3252,14.656975435974122,0.13212771186065675,0.002794,0.005811,0.004632
14.5007,244.06674445889,-54.89585794926,5367.83594,4494.93701,6516.58105,14.23177358229065,0.7913469972267151,0.002775,0.004795,0.004053
14.5012,243.34336219086,-55.08812451827,2578.43652,2203.5813,3241.52954,14.912104531524658,0.11040268428039557,0.002808,0.006736,0.004934
14.5014,243.95984057205,-55.08459093131,2990.99316,2844.40332,3140.81812,11.562260602546692,0.9611550025634767,0.002761,0.002883,0.003796
14.5015,244.01490120697,-54.80323812179,1788.6311,1503.38306,2145.1394,15.857580920547484,0.5541089804382324,0.002892,0.012907,0.007473
14.5039,243.30112350779,-54.78595076143,4311.96484,3501.65771,5379.4624,14.545398018112184,0.6239857261962891,0.0033,0.00804,0.006667
14.5054,243.32956813813,-55.07947223346,2768.51685,2499.99609,3042.97778,13.876593055694581,0.1747406758041381,0.002775,0.003552,0.004085
14.5054,243.45839239221,-54.7061207908,4758.86719,4163.44238,5507.93994,12.938607099716187,0.7587515650863648,0.002766,0.00319,0.00385
14.508,243.55538796399,-55.15737564031,1955.72668,1847.68298,2078.27246,12.96351137689209,0.08838211750793468,0.002764,0.00307,0.003871
14.5096,244.05255431976,-54.99021834477,2010.31079,1837.64392,2205.80249,14.450605113227844,0.2982008476943969,0.002778,0.003684,0.004135
14.5101,243.31814722904,-54.77238253228,1972.6283,1612.26086,2436.78638,15.496078615753174,0.2888853614501954,0.00287,0.009968,0.007556
14.5115,243.87925023973,-55.12413412893,2220.57397,1820.8999,2885.53955,15.708898437225344,0.5220329913558961,0.002953,0.045301,0.109106
14.5133,243.25391476908,-55.00602837906,3229.74243,2766.74756,4064.28857,14.49591812512207,0.12388691070556646,0.0028,0.004184,0.004391
14.5134,243.92163528624,-55.10602706391,1526.62695,1472.18286,1605.99792,12.910281585494996,-0.07635866722106932,0.002774,0.003243,0.003951
14.5175,243.8684738174,-54.71537648529,2173.1897,1993.69275,2357.35449,13.841239344787597,0.015337456985473619,0.002773,0.003355,0.004068
14.5175,243.43498831513,-54.71329574473,1868.77661,1685.69556,2083.4353,14.413728736038209,0.038276919227600015,0.002785,0.003994,0.004755
14.518,243.69318830151,-55.16218917457,1952.96692,1704.96179,2271.60156,14.933715224945068,0.2118275392456055,0.002808,0.006206,0.005332
14.5185,243.57841536383,-54.68300940205,2013.40479,1766.44995,2327.27881,14.460959201568603,0.020596806617736885,0.002807,0.008547,0.005978
