_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
7.6238,276.50965565885,-39.41220243957,1248.56714,1161.64282,1363.73303,16.164913041641235,1.0147775193843842,0.002823,0.006233,0.004252
7.6356,276.48934753673,-39.40842075654,7410.03564,5816.61719,9515.24805,15.432936493057252,1.092937542468071,0.002795,0.004039,0.004053
7.6463,276.38735356394,-39.64739434541,2220.05371,2043.18604,2469.01416,15.626637521839141,0.8981054386501313,0.002817,0.004545,0.004298
7.6487,276.53122700982,-39.65013428079,7415.00146,6418.00439,8925.41406,15.100969712766647,1.1392736275405884,0.002791,0.004099,0.004264
7.656,276.59914634329,-39.46171528265,4116.63184,3694.15698,4574.4834,14.279034875034332,1.1060865645036697,0.00277,0.003127,0.004181
7.6627,276.37297889458,-39.64130677424,3704.83643,3503.52075,4001.72632,13.617209476219177,1.218439451563835,0.002765,0.003447,0.003876
7.6893,276.53867495981,-39.42000151121,2880.41064,2377.65698,3536.98389,16.27462183888817,0.683754118185997,0.002834,0.005354,0.00498
7.6909,276.29682400883,-39.52935329333,2167.92896,1935.14612,2413.95654,15.75617990383148,0.7768037706623078,0.00283,0.004599,0.004874
7.6936,276.44980634575,-39.40620691781,1056.84656,1023.70148,1087.23669,13.84909866503334,0.9968673221969604,0.002766,0.003091,0.003883
7.695,276.57759358919,-39.44122224673,1508.25488,1300.38501,1752.76758,17.23604794926834,1.1773271867895125,0.002968,0.012273,0.017385
7.7077,276.54712511573,-39.42323244616,6886.78369,6132.54541,8344.5752,13.931935915239334,1.3361898041324616,0.002766,0.003091,0.003857
7.7121,276.33324808499,-39.45335221943,1540.39453,1233.63098,1976.14075,17.9056283956337,2.084238742873192,0.003204,0.024657,0.008366
7.7205,276.39190105584,-39.65049560792,1310.20337,1261.29968,1377.5614,14.956284585681916,0.8484303858804703,0.002778,0.00368,0.004299
7.7236,276.50717697746,-39.65815924679,1988.45862,1831.16028,2172.19263,15.470503633769988,0.6813536118335723,0.002801,0.005238,0.00435
7.7259,276.595896094,-39.45626202047,1022.64258,1001.11914,1040.53516,13.102325711051941,0.6649047164011002,0.002771,0.003017,0.003864
7.7264,276.43761395951,-39.66132449325,1781.36011,1651.04956,1938.95032,15.677782561960221,0.7074391672658921,0.002822,0.004681,0.005661
7.7319,276.30003065713,-39.56289411364,1108.80994,1026.39905,1206.89624,16.87979035172653,1.341959506904602,0.002913,0.008384,0.005941
7.7355,276.34874312645,-39.62826488377,1501.51147,1329.32666,1698.92249,17.138057000581743,1.137032142518997,0.003006,0.018121,0.007959
7.7398,276.42618628594,-39.40819117469,371.388763,337.201721,415.582001,18.643314226341246,2.759659426146507,0.004065,0.08418,0.011373
7.747,276.46660836077,-39.66311960071,1813.87585,1701.93152,1930.00232,15.19277292209816,0.6933570680341721,0.002787,0.003333,0.004048
7.754,276.29597879531,-39.52291471095,3546.53467,3096.0874,4024.33569,15.383739047046662,1.1464471681718826,0.002793,0.004144,0.004059
7.7575,276.29717095341,-39.55357599244,4298.01465,3757.2395,5296.3999,15.214243440639496,1.1339130987062453,0.002795,0.003818,0.004227
7.767,276.61999730608,-39.57973671927,1709.45764,1580.64197,1836.18469,14.831278617609025,0.8232399777307511,0.002776,0.004417,0.003975
7.7676,276.62986928929,-39.52078458953,4246.30664,3629.06934,5085.56348,15.28898380752945,1.0432162127580642,0.002796,0.00421,0.00411
7.7719,276.60165533974,-39.60710878907,9526.3291,7717.86328,11853.7822,15.575752715681077,1.4265916620378494,0.002812,0.00464,0.004121
7.7815,276.53339819846,-39.65180292935,2128.04688,1926.32166,2454.61572,16.161766613132478,0.8187213038825989,0.002828,0.004823,0.004948
7.7891,276.62716060697,-39.50577447854,925.669067,868.231689,982.090637,16.18857629364586,1.1646747220335008,0.00288,0.01527,0.013728
7.7969,276.30084724959,-39.49859060689,1600.13416,1506.06604,1686.80017,14.61264656829834,0.6311013946962356,0.002778,0.003266,0.003969
7.8005,276.62715197622,-39.50488592115,3547.47241,3131.41675,3994.23975,14.315961614521026,1.1738922021856308,0.002769,0.003216,0.003929
7.812,276.61468138009,-39.47712162863,1784.43591,1502.29468,2266.00342,16.729184547943117,1.0062042101955413,0.002887,0.008454,0.00612
7.8312,276.44406101119,-39.66374414535,2662.3313,2372.40259,3041.17554,15.79382507931328,0.7570339526157379,0.002825,0.005373,0.004823
7.8336,276.60723460823,-39.46589197505,1314.09058,1222.22437,1403.14612,15.467378318195342,0.7820527703943253,0.002798,0.0038,0.004302
7.8357,276.55366425241,-39.64432272404,7720.72559,6303.98535,9597.31641,15.725820858119963,1.261796632475853,0.002813,0.005076,0.004165
7.8681,276.30107701643,-39.49391391065,4428.22461,4138.02441,4677.39307,13.047091922380448,1.630916892923355,0.002767,0.003026,0.003821
7.8685,276.57658891912,-39.63161477059,1299.4342,1222.32983,1397.75366,15.72545907649231,0.8537388263626098,0.002801,0.004318,0.004378
7.8701,276.62685080848,-39.49924902966,1198.52234,991.164001,1446.47205,17.775826684103013,1.6888147496881485,0.003299,0.040449,0.010794
7.8705,276.35558603267,-39.43232078218,1952.15442,1853.63098,2091.05664,14.426038268159866,0.5896999017848968,0.002786,0.003016,0.003973
7.8727,276.3784396782,-39.64796267937,598.324097,592.945251,603.037842,12.216485176246643,0.9747780596132278,0.002764,0.00292,0.003805
7.8729,276.62685844253,-39.56920305815,3142.88135,2585.40942,3863.95337,15.786052274349213,1.0647060655727387,0.002853,0.004779,0.004837
7.8742,276.63288953575,-39.52812249138,1125.62805,1093.42383,1161.95923,14.33541929983139,0.6056786925764084,0.002776,0.003487,0.004003
7.8852,276.36111892873,-39.63947514004,2698.98755,2362.61694,3036.95874,15.712169581277847,0.8741843525905608,0.002816,0.004316,0.00446
7.8884,276.61510739239,-39.59334660461,588.049988,556.771179,623.70636,17.027601895641325,1.829455543481827,0.002932,0.014604,0.005363
7.8919,276.56467370291,-39.63962641928,4492.32568,3587.44507,5537.02637,15.870707402427673,1.2147179989833832,0.002807,0.004633,0.004243
7.9063,276.61844677017,-39.58867019077,2068.70166,1650.53833,2616.56714,16.692854487506867,0.9356730008010865,0.002874,0.007266,0.005663
7.9107,276.34291923532,-39.44018454778,6942.88428,5503.61328,8565.54199,15.617054712039948,1.1586168982839584,0.003178,0.007075,0.006265
7.9133,276.57970027031,-39.63043049934,673.597839,608.360291,771.016357,18.377200900268555,2.318081179816246,0.003988,0.055134,0.016606
7.9163,276.30432916077,-39.58363792415,893.956482,792.182983,1031.95557,18.066624999235152,1.8686514214220047,0.00356,0.024198,0.009521
7.922,276.61960052614,-39.48095640995,1280.49353,1070.98779,1657.21704,17.4757485958004,1.4332768944559098,0.003033,0.020729,0.009071
7.9283,276.54058919123,-39.65183521236,872.750305,775.668091,977.638916,17.8084627726841,1.5010565500268935,0.003111,0.016688,0.007209
7.9345,276.29274056088,-39.55039926577,2685.25024,2341.76587,3057.75,15.73911436179924,0.7176228092107773,0.00283,0.004049,0.004238
7.9396,276.58625250503,-39.62608201392,1827.46814,1674.66809,2043.86963,16.100713699724196,0.7905701426591873,0.00283,0.0057,0.004351
7.9477,276.4507180791,-39.66616304528,3328.64746,2920.6438,3837.52344,15.472356015033721,1.0494666292076111,0.002805,0.004526,0.004896
7.9546,276.63431408333,-39.52412838342,7396.76758,6373.2998,9021.64746,13.620703193632126,1.0909500542182922,0.002766,0.003014,0.00385
7.957,276.53387121126,-39.4132594846,1884.50122,1670.23999,2130.12671,16.155394383974077,0.9000054971466065,0.002842,0.005983,0.004694
7.9596,276.46800015211,-39.40143283388,1400.83057,1269.47595,1571.72534,16.310356874814985,0.9881005724830627,0.002842,0.007408,0.005145
7.961,276.40486445171,-39.65895287056,1926.14465,1621.7179,2361.7771,16.740271260702134,0.8220924658870697,0.002968,0.007826,0.006315
7.9802,276.54894884787,-39.41880001963,1990.45068,1829.31433,2254.47656,15.508385276182175,0.8854162860221864,0.002827,0.00694,0.006156
8.0076,276.50733032894,-39.66302956978,1703.33032,1527.40686,1929.4718,16.618513247385025,0.9088943708438872,0.002886,0.00579,0.007233
8.0234,276.39428131615,-39.4112514035,750.342773,634.690796,931.446045,18.946926379566193,1.8156620094337463,0.004167,0.065881,0.021523
8.0398,276.28963448431,-39.54399092467,3202.36377,2886.23413,3567.01074,14.95264071884346,1.0921078350248337,0.002777,0.003522,0.004139
8.0446,276.52073543113,-39.40760740751,1974.54968,1836.6759,2143.94849,14.716626892461777,0.8561221689949035,0.002773,0.003597,0.003877
8.05,276.63645840845,-39.54337034631,1035.72437,1012.40216,1058.40637,13.643726788555146,0.7782888386316299,0.002767,0.003017,0.003901
8.0511,276.47265009306,-39.40006025339,9816.91895,7960.63379,11848.8066,14.888137229467391,1.1322449393758773,0.002777,0.003787,0.004068
8.0594,276.5483387665,-39.65111929726,1031.53528,984.191589,1070.59546,15.607452046552659,0.9014364391908645,0.002819,0.004483,0.004155
8.0658,276.39844648931,-39.65895178004,2729.00122,2363.77368,3322.4729,16.000654774446488,0.7895734243192672,0.002841,0.004718,0.004675
8.0671,276.28925251365,-39.54598001554,1557.5835,1433.07764,1742.96484,15.947371609207153,0.841583555217743,0.002835,0.004239,0.004304
8.0695,276.55097599922,-39.65014835404,3148.82422,2661.65332,3902.46558,16.178938551883697,0.8238057090978622,0.002852,0.006908,0.005226
8.0699,276.34382319423,-39.6323524223,1403.39575,1336.90051,1473.36035,15.446024881584167,0.8251641362867356,0.002798,0.004296,0.004647
8.0912,276.29008481526,-39.51368023282,3310.12134,2862.05591,3912.87134,15.860274572710036,0.7476376576147079,0.002819,0.004194,0.004634
8.093,276.53777549773,-39.65595729776,1803.1084,1480.19409,2219.36963,17.200196971279144,1.3582313591461181,0.003007,0.011677,0.006026
8.1069,276.30829457848,-39.47060098248,811.755493,799.970276,825.849182,13.490156440048217,0.6382897160778046,0.002769,0.002988,0.003848
8.1073,276.62992428971,-39.57496823696,8187.35645,6370.82324,10133.6982,15.307262728841781,1.0659087547903061,0.002783,0.003907,0.004036
8.1077,276.60080553035,-39.61747416321,1797.72485,1528.3739,2209.66479,17.408285963840484,1.1592268518295288,0.003053,0.011486,0.008339
8.1183,276.34064571974,-39.43706142219,264.332855,260.99881,268.201569,15.873226799869538,2.033261829478264,0.002829,0.006267,0.004732
8.1211,276.36515768321,-39.42166374038,1684.31763,1456.92603,1975.85291,16.89240706427574,1.0850721678066253,0.002904,0.00762,0.007451
8.1219,276.45368269886,-39.39885587838,2827.45605,2561.97754,3308.76538,15.557914519535064,1.030108304903984,0.002792,0.00363,0.004342
8.1221,276.39173607414,-39.41031657547,2230.94604,2064.9436,2444.396,15.270654300264358,0.7181959053115845,0.002788,0.003692,0.004208
8.1351,276.39692789962,-39.65972678322,2751.59814,2355.01343,3329.9458,16.320579919521332,0.7412133497686386,0.00287,0.009922,0.004914
8.1444,276.43929187091,-39.66854872369,1897.63,1785.77319,2001.49036,14.91896594554329,0.782739941824913,0.002785,0.003651,0.004151
8.1452,276.28997439157,-39.50885965181,6433.19287,5134.3501,8186.59961,15.710536532732009,1.0743073410739898,0.002794,0.00441,0.004148
8.1659,276.37760959655,-39.41492214583,1361.05786,1200.21008,1635.44226,17.341053654346467,1.5485243886375428,0.00301,0.010444,0.007094
8.1755,276.53365212549,-39.40919896712,7819.06152,6349.48193,9783.11523,15.505126890594482,1.1788444263277054,0.002788,0.004653,0.004137
8.1925,276.56702330216,-39.64451538674,1067.56445,903.149719,1336.45496,18.067136456249237,1.9270686510248183,0.003422,0.02436,0.010828
8.1964,276.64003150116,-39.53401527431,2845.62476,2725.88892,2988.21753,11.364294725418091,1.4389573976755141,0.002762,0.002924,0.003802
8.212,276.47113650288,-39.67075398804,2383.09717,2146.54688,2671.03101,15.860592775785445,0.7854534904279709,0.002812,0.005697,0.005192
8.232,276.46745801172,-39.67118902641,869.835144,835.353088,906.017578,15.76825989206505,1.1059186607208251,0.002824,0.007913,0.004229
8.2398,276.54351958632,-39.65651228886,715.498962,642.776672,806.51532,17.78005612325859,2.1767870457468033,0.003216,0.026983,0.008569
8.2427,276.5771844272,-39.63946954706,10850.3682,9141.41504,13095.835,15.09324178168869,1.3106101958208085,0.002778,0.004328,0.004018
8.254,276.41946460345,-39.6674664881,1313.11731,1076.58972,1630.88477,18.113354858106614,1.4927506242208481,0.003379,0.020331,0.010987
8.2598,276.57332672858,-39.64224851401,1690.74658,1599.67859,1779.48181,15.23807358645439,0.7036676123867035,0.00279,0.003878,0.004169
8.2614,276.35254064778,-39.42585861731,8320.11719,6413.34229,9943.45801,15.740094542036056,1.238279035478592,0.002809,0.005035,0.004184
8.2635,276.28877363418,-39.5646854499,1918.00415,1797.52637,2062.83374,15.116439678237915,0.6216866028966904,0.002809,0.00358,0.004465
8.2719,276.64125124327,-39.54352365228,1610.86206,1488.08948,1748.04138,16.00082569161415,0.8373829422664643,0.00283,0.004636,0.004656
8.2894,276.54264464607,-39.65777725866,1467.79016,1408.49646,1528.17786,14.601560762367248,0.9180845560731887,0.002773,0.00321,0.004031
8.2895,276.4719272955,-39.67201769389,1120.40918,1037.1344,1214.73779,16.519494722528457,1.178776652346611,0.002897,0.008942,0.005121
8.2898,276.38103779408,-39.41117217027,2713.02637,2292.94897,3287.69629,16.488495295352937,0.8156081347856522,0.002868,0.006658,0.005339
8.2927,276.409913816,-39.66607572257,1813.22729,1663.10132,1964.08105,15.966715071077346,0.7425489296245575,0.003053,0.051836,0.032722
8.3042,276.44298340664,-39.67158344146,1914.39722,1702.20728,2123.54004,16.14509157557869,0.8490221650600434,0.002848,0.005853,0.005239
8.309,276.31074220398,-39.46061655176,2289.68188,1836.8363,2957.66187,17.572309939435957,0.8610265321664811,0.003099,0.020163,0.016895
8.3135,276.32363149133,-39.44659397138,1796.12952,1657.86328,1959.88184,15.809457197673797,0.7868390789699554,0.002808,0.00473,0.004193
8.3152,276.32596644058,-39.62384590827,8538.30762,6758.33789,10751.3271,14.927236386980058,0.9717466827440262,0.002791,0.003867,0.004028
8.3267,276.63020513476,-39.48305336297,2219.12085,1897.7428,2727.94873,16.778532843740464,0.9595688161478042,0.002983,0.012292,0.014116
8.3284,276.28315312757,-39.52728533596,1912.64404,1598.77075,2429.6792,17.430965166679382,1.1155023494224547,0.002998,0.01637,0.009421
8.3325,276.57588103087,-39.64223097322,2277.65894,2024.76611,2509.83398,15.95909864207077,0.746921500916481,0.002823,0.004858,0.004982
8.3441,276.60993542469,-39.61463579503,624.671692,578.873962,704.258789,17.676349736167907,1.9441848731231688,0.00318,0.020333,0.007621
8.3496,276.54430627301,-39.65825846925,2767.67285,2312.33105,3539.49316,16.814754921592712,0.735351625199318,0.002915,0.008758,0.010573
8.3507,276.5737322021,-39.64392740625,1288.31934,1108.94116,1522.22961,17.496570052333833,1.707156671831131,0.003084,0.022721,0.008505
8.3551,276.57163216226,-39.64525910245,3738.21948,3148.79712,4555.2417,16.063067979803087,0.6378718512735366,0.002847,0.004431,0.005494
8.3574,276.35713537425,-39.42117992882,1165.51953,933.518066,1461.70215,18.415053383131028,1.944434058862686,0.003482,0.056385,0.01401
8.3613,276.40496701831,-39.40205303563,2064.61401,1820.87354,2317.31909,15.811292475481032,0.9074393070144653,0.002858,0.004627,0.004687
8.3636,276.62793716069,-39.59099226867,1276.78467,1044.34888,1584.53735,17.91135217501259,1.003135585800171,0.003168,0.014957,0.010532
8.3651,276.58784342962,-39.43333870027,993.489868,824.34967,1208.92212,18.1006955893898,1.719862011566162,0.004579,0.045036,0.011445
8.3824,276.39458757437,-39.40466592369,1305.49036,1198.50378,1432.0,16.417114658636095,1.0088552982816696,0.002846,0.005608,0.005328
8.3857,276.52469025868,-39.66543834117,3355.1438,2772.50464,4110.70752,16.301071989805223,0.6999062327823639,0.002888,0.005287,0.005108
8.3892,276.63898393015,-39.56746520806,6301.6377,4214.01221,7329.92676,19.224894310474397,0.8890528486471176,0.004709,0.07705,0.027718
8.3892,276.46449927365,-39.67384825383,3192.8938,2464.90112,4002.85181,16.613381500429153,0.6615541729516983,0.002898,0.009317,0.007416
8.3947,276.59918502704,-39.62646425718,1332.01282,1122.56384,1557.27417,17.61020821723175,1.478822904657364,0.003194,0.019192,0.00624
8.3991,276.64356369249,-39.54770114962,587.596924,543.535034,630.806396,17.27341518256378,1.951399631381035,0.00299,0.020186,0.006966
8.4002,276.3616612134,-39.41787291251,851.239441,830.812317,868.945068,14.550747026618957,0.8345521789312362,0.00277,0.003591,0.003917
8.4008,276.36530665186,-39.65213136057,1343.45251,1106.6803,1571.91565,17.72167086866379,1.3458524151382447,0.003246,0.030436,0.013964
8.4105,276.31504791821,-39.61564434827,647.392944,553.43512,784.876526,18.688971598379137,2.458376914443016,0.003932,0.118749,0.018987
8.4111,276.32779005884,-39.62788001288,2296.19824,2127.46094,2481.78906,15.379464506189347,0.649500742348671,0.002805,0.005292,0.006088
8.4284,276.63371193894,-39.48538143611,6285.43994,5203.94287,7800.18262,15.211918790412902,1.2231086319093705,0.002785,0.00369,0.004075
8.4287,276.36213208198,-39.65109513087,1122.0365,999.263916,1300.47888,17.642051560144424,1.4236728570756911,0.003156,0.01645,0.01184
8.4317,276.64209190823,-39.5086670743,283.69989,278.005951,289.502258,16.16649089861107,2.182822315598488,0.002888,0.011218,0.005494
8.4425,276.35971301349,-39.65011563807,2263.14697,2016.72119,2539.46191,15.935157958583833,0.8320572666845322,0.00283,0.004754,0.004606
8.4441,276.33660774329,-39.63568072754,1137.90527,1089.00891,1176.17603,15.53056670629692,0.9176343735256196,0.002808,0.004324,0.004444
8.4494,276.45784794943,-39.39326516366,1293.17139,1213.51562,1361.12488,15.44056074176979,0.7966814070062638,0.002788,0.004134,0.004197
8.4547,276.38599166973,-39.40624222885,541.692505,461.691132,688.151184,18.21214830847168,1.9034346100711823,0.004015,0.154388,0.006181
8.4566,276.62655949366,-39.47142179871,1371.62268,1315.53748,1426.65308,14.857585901191712,0.7450347792673111,0.002782,0.003182,0.004013
8.4638,276.40178620225,-39.6670031353,1494.68201,1422.67468,1590.03333,15.346444287914276,0.7790520379276276,0.002789,0.004428,0.004101
8.4789,276.33662554761,-39.43170906473,1115.48865,1082.64087,1156.18298,14.267902366434097,0.7024272349128723,0.002772,0.00316,0.003938
8.4844,276.3370905094,-39.63696119242,1895.89417,1784.82166,2025.73169,15.535084973312378,0.7636735086555481,0.002805,0.004203,0.005998
8.4857,276.40878368739,-39.66917455395,1373.47131,1184.07629,1565.94434,16.95166501312065,1.4938183594884873,0.002935,0.009192,0.007767
8.4951,276.61029682899,-39.61853427039,5307.97217,4165.39697,6567.79004,15.580270172739029,1.1059403556671143,0.002799,0.004115,0.004452
8.4953,276.29301038962,-39.48051452715,1656.51086,1510.28491,1815.70349,16.155368437849045,0.8933157416868209,0.002845,0.007072,0.004325
8.4979,276.32942409272,-39.63137806231,968.053467,813.465759,1170.89575,18.59654201637459,2.2573597060575485,0.004124,0.061882,0.012114
8.505,276.64522676879,-39.55209131357,2418.8269,2206.54297,2680.56201,9.653790703046798,2.1926342351026533,0.00293,0.004579,0.004239
8.5052,276.41672791722,-39.67125021097,6603.58008,5963.37646,7299.82568,12.940488528966904,1.300915377486229,0.002792,0.003379,0.004186
8.5054,276.59481542374,-39.43539073698,1113.84192,1057.16284,1165.43359,15.69022974315834,0.8735838799495697,0.002803,0.004861,0.004992
8.509,276.49133189628,-39.67414926896,2206.77148,1803.77429,2868.03027,17.186437938560484,0.9008951646270751,0.003022,0.011936,0.00787
8.5177,276.32941979914,-39.43636529779,1818.89099,1690.91626,1944.78479,15.173413499011993,0.7138005459585189,0.002779,0.006187,0.004279
8.523,276.40574877619,-39.39901138712,1194.05933,979.999084,1557.60876,17.837103061883926,1.9499144790830614,0.003235,0.035734,0.007027
8.5269,276.2789553847,-39.52589397625,1233.46448,1178.02783,1287.24622,15.287996178823471,0.7040912032384873,0.002785,0.003658,0.004397
8.535,276.54630425506,-39.66094157722,2375.92432,2183.56104,2673.13232,15.486867770542144,0.8487546374588013,0.002796,0.004159,0.004241
8.5369,276.39076501647,-39.40310488703,654.517395,591.295471,714.148926,17.675150125579833,2.1373066643924714,0.003314,0.019191,0.005812
8.5413,276.64474722055,-39.50974911513,500.863525,495.446777,505.558167,12.970337472106934,0.7761430657539368,0.002763,0.002933,0.003845
8.5438,276.38161735259,-39.66191462462,2625.22852,2064.43457,3260.02295,17.02206211247444,0.8426714585399627,0.002979,0.011313,0.00939
8.5473,276.63836556386,-39.48965119736,4107.20312,3462.85132,4962.61377,15.242731744798661,1.040276699528694,0.002784,0.003474,0.004164
8.5476,276.52614103979,-39.6679041559,1017.63812,803.415771,1278.49158,18.62011977471924,1.6106795685777664,0.003859,0.047059,0.014661
8.549,276.47737156743,-39.67608172839,4085.63477,3530.31226,4816.93994,15.164050100833894,1.1389335965566636,0.002788,0.004284,0.004154
8.5573,276.56147833713,-39.65474793709,1857.27429,1578.11157,2266.39966,17.059199510347366,0.9924436329889297,0.002969,0.012978,0.009041
8.5614,276.61967630961,-39.60991450634,2614.73657,2285.10571,3114.00586,15.528693454795837,0.8293786105508805,0.002792,0.003751,0.004441
8.5669,276.36573375041,-39.41254429466,503.360626,499.198669,508.350403,12.541166705192566,0.8178251989555358,0.002769,0.002879,0.003832
8.5792,276.63845869285,-39.48819094149,4446.0918,3954.53101,4964.30518,13.930494741765976,1.123764795982361,0.002766,0.003064,0.003887
8.5863,276.37034389104,-39.65809770067,1262.17615,1190.72461,1346.95312,15.943409103164672,0.932074724330902,0.002832,0.003698,0.005014
8.587,276.64561417947,-39.50914992709,1615.94995,1375.57861,2012.52698,16.525610311393738,0.855019568315506,0.002941,0.015276,0.01188
8.5891,276.46038377658,-39.39089592901,8376.80176,6853.71777,10266.29,15.46868451094246,1.3336851863803862,0.002796,0.004258,0.004079
8.5891,276.41993561252,-39.67330421382,728.236633,597.231689,867.172241,18.607872690231325,1.8149973896493912,0.004339,0.091781,0.023956
8.5935,276.29937037949,-39.60201114618,2422.21045,2070.81372,2873.58447,16.354156446655274,0.6952350587034225,0.002862,0.005491,0.004598
8.5964,276.40502082844,-39.39790835329,1481.30017,1368.18762,1623.90649,15.913048207048416,0.8193961046304703,0.002819,0.004341,0.00467
8.5986,276.60544978147,-39.44218725567,5590.41797,4762.88281,6575.81299,14.399489056280137,1.2663282254390718,0.002773,0.003321,0.003855
8.6027,276.58376646432,-39.42515306086,2039.14587,1847.0896,2321.60791,15.611307589185715,0.762758187822342,0.002803,0.004167,0.00433
8.6086,276.33747090948,-39.64005712579,6476.16699,5396.84277,8026.87695,15.410439740478516,1.1177580130701066,0.002793,0.005569,0.00401
8.6087,276.32548988496,-39.43740155473,4842.56299,4193.17529,5661.84326,14.728724042404174,1.0779125128412246,0.002772,0.003461,0.003963
8.6088,276.43127747267,-39.6754296802,4547.59619,4020.8479,5187.66553,14.878085947929382,1.006992546040535,0.002776,0.003652,0.003935
8.6123,276.38240003944,-39.4046474588,732.579224,719.06665,746.580566,14.238063585662841,0.8025800170383454,0.002773,0.002944,0.00388
8.6248,276.48479050035,-39.67678905613,5748.71973,4654.74219,7306.41309,15.246425250421524,1.0202295944337845,0.002787,0.005183,0.004058
8.6314,276.61348753586,-39.61902838542,2455.8667,2125.1582,2973.68457,16.537037347846987,0.7511807033309936,0.002867,0.004433,0.005423
8.6496,276.29329355388,-39.59473477276,1823.25916,1665.09229,2017.20337,15.81175665927887,0.7546046731262207,0.002809,0.004887,0.004687
8.6534,276.37167886648,-39.40817427759,2969.35596,2562.08765,3557.29321,15.868377599172593,0.9028719756946564,0.002813,0.004677,0.004411
8.6596,276.31853077503,-39.62594682749,1544.84509,1385.66138,1727.98315,16.833735849473953,1.023495078054428,0.002907,0.010009,0.007
8.6598,276.35078961962,-39.64964817214,1838.28125,1644.17114,2055.92554,16.577889155479433,0.9194746090202333,0.002889,0.007148,0.005151
8.6684,276.27637313443,-39.52092694543,1119.72351,1016.90625,1250.83276,17.3102565151062,1.6938298480663299,0.002996,0.01279,0.00692
8.6806,276.64780039922,-39.50973896328,2593.27466,2187.354,3057.38696,15.782280937774658,0.4816090569248199,0.00283,0.00897,0.010443
8.6819,276.27868962594,-39.56158986303,9132.67383,6817.83936,11225.2588,17.985712328977584,0.8769701899986266,0.003244,0.019401,0.011494
8.6839,276.34834416504,-39.4194592396,2176.84058,1824.92761,2509.75293,16.519290862417222,0.7915530478277206,0.002904,0.006071,0.005137
8.6844,276.46196144357,-39.38929663319,2893.33447,2491.79346,3594.1438,16.098343370336533,0.7431815856723786,0.002826,0.004933,0.004888
8.6918,276.45038823079,-39.67857650371,411.154358,383.416809,440.847992,17.756629674564362,,0.003761,,
8.6947,276.64982939507,-39.54889671328,576.058899,540.856995,611.125732,16.764447808496474,1.733817604598999,0.002924,0.028326,0.018564
8.7056,276.40754703382,-39.6727169837,2598.32642,2339.22681,2907.05566,15.87999134410095,0.8035627951231002,0.002815,0.004274,0.004822
8.7084,276.49325488316,-39.67727831112,1239.07751,1189.38843,1311.47095,15.354396217367173,0.776873392985344,0.002793,0.005205,0.004333
8.7122,276.42240277776,-39.39223796814,1371.09436,1208.60999,1666.04272,17.23743246359253,1.1829072542572021,0.003047,0.010508,0.0077
8.7157,276.63270847665,-39.4713009457,729.349487,704.6026,754.069824,15.00935974404335,0.9598643610601425,0.002783,0.003297,0.004053
8.7185,276.29438515633,-39.46918172624,1682.15784,1442.0647,2044.5636,17.60579247951317,0.9890992108745575,0.003124,0.014232,0.016285
8.7242,276.35058898973,-39.65087034295,708.90625,693.342041,723.668152,14.512932915021896,0.8174635616750717,0.002778,0.003395,0.00418
8.7307,276.64797486119,-39.50587627772,6408.10059,5470.4502,7744.01709,14.237702993865966,1.0145970295143127,0.002772,0.003183,0.003949
8.745,276.37120308546,-39.66150862532,631.737976,625.723022,638.808044,13.382553940944671,0.7497954595403671,0.002778,0.00298,0.003813
8.7507,276.60304183795,-39.63204562606,1894.72375,1708.72314,2151.60522,16.17989940057945,0.7665506102571488,0.002832,0.006153,0.005179
8.7518,276.60434924717,-39.43728863045,1464.03503,1268.3717,1672.60828,16.645768768606185,1.0351406788539887,0.002903,0.007003,0.006284
8.7557,276.33000469996,-39.43024153318,1719.3302,1574.94019,1919.07324,16.034645268749237,0.8498111243915558,0.002844,0.005328,0.004794
8.7895,276.60730903147,-39.62929045346,1163.83875,1083.45776,1233.92407,16.042743772499083,1.10029263996315,0.002808,0.00477,0.004391
8.7901,276.56328177902,-39.409699543,3188.66846,2978.40063,3475.84912,13.35170568237877,1.2201487249774934,0.002762,0.00293,0.00382
8.8026,276.64499779375,-39.57662162167,1363.00793,1172.99255,1614.50403,17.03784580918312,1.2291677420310974,0.002982,0.010374,0.005837
8.8162,276.30044089,-39.6108915115,3025.10181,2558.54761,3711.0,16.695948660535812,0.8522846792240143,0.002895,0.008799,0.008406
8.8204,276.61851496419,-39.61903795264,4677.64258,3921.80713,5457.47803,14.944562553289414,1.1963152117786406,0.002779,0.003592,0.004095
8.827,276.6474362678,-39.57145312637,1712.09985,1528.87744,2026.11487,16.6409359275589,0.8739579022827149,0.002875,0.008336,0.005733
8.8299,276.62232299842,-39.61502193373,2171.00049,1957.52136,2427.1416,15.863272643196105,0.8064707789907456,0.002815,0.004349,0.005103
8.8315,276.60185225748,-39.63502356571,1280.74902,1236.30469,1333.86414,14.635167735387801,0.8087861260080338,0.002773,0.003232,0.003927
8.8321,276.2931175327,-39.60139246053,9274.29395,7713.18408,11364.2656,15.221387064418792,1.1328990201425553,0.002795,0.004974,0.00423
8.8392,276.4680008472,-39.68130268582,1396.7887,1207.42371,1685.02527,17.255666912647246,1.1505346415109634,0.002989,0.018138,0.006143
