_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.5444,116.56456411463,-22.04410537252,3610.32495,3422.29492,3777.39282,12.496829392932892,1.4514343999347687,0.002764,0.002968,0.003804
10.5472,116.47823389005,-21.99402695666,1796.79883,1515.9436,2240.61768,17.694939747088434,1.2477930881476402,0.003022,0.012677,0.012563
10.5504,116.42889814842,-21.88230665169,700.842224,693.614319,707.319275,13.274178,0.747031,0.002764,0.002862,0.003826
10.5543,116.61688612159,-21.69966612159,2321.10059,2066.16016,2629.15869,15.883122011119841,0.8710120124359131,0.002795,0.004867,0.004487
10.5644,116.80290020612,-21.83519298918,1254.33801,1115.07288,1434.02234,17.823920001358985,1.6802160076413155,0.002999,0.020692,0.008048
10.565,116.44519836499,-21.94788407334,1705.94861,1546.97485,1911.9104,16.86735800067949,1.0327900038206577,0.002845,0.007968,0.006174
10.5705,116.4603352557,-21.77784802799,3325.08569,2748.65967,3965.33618,16.120083264640808,0.6065912306480408,0.002827,0.004942,0.004775
10.5712,116.42858335091,-21.86769974019,2145.99854,1842.87048,2527.17871,17.386976496167183,1.1336539938173293,0.002885,0.007798,0.006088
10.5777,116.52507181594,-21.72195716583,1528.24512,1475.51599,1585.72717,14.664343148355483,0.5292259829072953,0.002771,0.003126,0.003909
10.5798,116.46905421118,-21.98483145796,3852.3291,3265.34888,4938.98242,15.890090979438781,1.1011869893760682,0.002819,0.006523,0.004747
10.5849,116.44565720219,-21.80169475742,1696.85999,1591.10205,1814.75342,14.986678675895691,0.6257141866283417,0.00277,0.003193,0.003949
10.5885,116.4379012137,-21.81967979065,3826.81152,3664.59595,4073.34595,12.573972099578857,1.4513240495624542,0.002777,0.003227,0.003982
10.5888,116.75786727178,-21.75580164483,1122.65454,1104.09717,1145.14124,14.158328002446174,0.638989003323555,0.002766,0.002999,0.003876
10.6027,116.42825404459,-21.86380082041,2790.24048,2546.70874,3194.98535,15.62145914479828,0.6392284768295288,0.0028,0.004168,0.004154
10.6063,116.55053081011,-21.71035517456,1503.34851,1455.08484,1556.54443,14.700891110586166,0.5881000751113892,0.00277,0.003272,0.003905
10.6068,116.68843470311,-21.71123820259,568.870911,556.71283,582.016663,16.07072,1.663493,0.002958,0.0069,0.004665
10.6219,116.4285640685,-21.89453494962,938.724304,915.854431,960.896667,15.295284,0.939152,0.00277,0.00327,0.004004
10.6323,116.78052716875,-21.96904077821,1899.89075,1752.42834,2057.84326,16.14115004055977,0.8279854590597153,0.002803,0.004648,0.005282
10.6324,116.46978992032,-21.76417683561,1041.81995,970.208801,1126.06946,16.91747472792673,1.3713827083749772,0.00284,0.007362,0.005045
10.6325,116.4464904093,-21.95310154456,2301.99072,2088.36865,2551.28687,15.778340455451964,0.7639548820133208,0.002805,0.006443,0.004786
10.6342,116.71166774244,-22.03017891086,2686.02808,2322.20996,3221.3186,15.918393016555786,0.7628370430011748,0.002826,0.006186,0.004347
10.6402,116.47876017037,-21.99683958834,326.266113,311.666687,338.762451,18.264003000135897,2.6616080003916025,0.003214,0.037805,0.008373
10.6406,116.6113566373,-21.69833871042,4228.27295,3640.7478,5078.80811,14.826271357147217,0.17157966069412234,0.002785,0.004082,0.004452
10.6594,116.4507690166,-21.78958521493,2884.43311,2393.39551,3603.61035,16.89568757488251,0.7004599218978882,0.00289,0.009822,0.006989
10.673,116.55704057642,-21.7070056821,3746.78784,3274.07642,4242.46631,14.905390741134644,0.19726741917228696,0.002783,0.003383,0.004386
10.6748,116.49352721223,-21.74049260619,2336.43628,2021.51013,2781.63745,16.921757318878175,0.9780747293524743,0.002866,0.006465,0.005473
10.6836,116.54902721462,-21.70951124433,3267.33472,2569.46289,4165.60693,16.840141821445464,0.6707073608398437,0.002893,0.011833,0.009688
10.6892,116.62919853993,-22.05343043444,5053.9873,4186.16992,6100.79443,14.623959282691956,-0.0466559261894226,0.002808,0.005438,0.0054
10.6913,116.75426162767,-22.00139657418,1937.68921,1723.91931,2291.78271,16.974885614711763,0.9628948759746552,0.00288,0.010373,0.008648
10.6919,116.79482794559,-21.80564275051,1709.89832,1665.60828,1758.39648,14.103990361953736,0.785062502199173,0.002762,0.002965,0.00399
10.7086,116.5991284152,-21.69797365898,2694.58521,2469.15015,2924.5918,15.150125779953003,0.6696251890182494,0.002777,0.00432,0.004149
10.7105,116.79258016801,-21.95110639438,1472.85547,1389.88354,1563.99548,16.09259000190258,0.8623730017571449,0.00279,0.00463,0.004292
10.7139,116.44046054361,-21.94396500727,1723.69348,1390.96045,2235.49805,18.271077308825642,1.3768599218582214,0.003081,0.027413,0.011
10.7145,116.44114576586,-21.94550695397,2190.38013,1811.23157,2779.26685,17.2586956284523,1.127312936323166,0.003034,0.019685,0.009682
10.7327,116.80058305981,-21.81764471125,1464.18518,1262.38232,1785.6604,18.02062900190258,1.7709990017571449,0.003067,0.021995,0.010304
10.7334,116.54722944772,-22.04188967387,3917.27808,3183.05347,5066.00439,16.556360091732024,0.6150010069160461,0.002913,0.010029,0.008321
10.734,116.54870660444,-21.70872443334,3733.43091,3025.18066,4530.93652,15.874409541423798,0.7590223111705781,0.002815,0.005891,0.004947
10.7382,116.53160815834,-21.71569474909,2683.11841,2343.56421,3060.03442,15.938800044727326,0.685798030851364,0.002811,0.004804,0.005258
10.7429,116.46440133462,-21.76758324683,1594.29028,1557.10608,1645.29578,13.5232701638546,0.2413311792049408,0.002773,0.002859,0.003846
10.7467,116.42645166482,-21.8556117536,2651.86792,2292.44971,3224.9917,15.952860029010772,0.7092920247764587,0.002814,0.005546,0.004537
10.7505,116.76829421129,-21.76287453149,740.362732,725.777222,755.624207,14.964160994044304,0.9554339987196923,0.002774,0.003603,0.003916
10.7593,116.45948189595,-21.97786482784,2395.87598,2255.75635,2536.16797,14.50309006123352,0.5502707407512665,0.002777,0.003106,0.003981
10.7606,116.51026607974,-22.02433817218,1556.86633,1521.3335,1593.07959,13.390365128468037,0.33630659545850755,0.002784,0.002898,0.00383
10.7644,116.7737264105,-21.76901469334,1344.41895,1179.88696,1586.40198,17.584683002446173,1.507648003323555,0.002955,0.016916,0.009608
10.7691,116.59953384166,-21.69692423654,1682.10046,1555.65979,1866.84375,16.508475296310426,0.9329385474348069,0.002826,0.006094,0.004704
10.7703,116.43224017519,-21.82640647501,992.971924,887.164307,1190.79858,18.523832,1.756405,0.003721,0.060696,0.021034
10.7746,116.48130212665,-22.00249913621,4301.91357,3398.31226,5487.05664,15.792290211219786,0.20718520587158207,0.002842,0.006397,0.00533
10.7769,116.60947229299,-21.69613546265,5085.06201,4073.7749,6459.58252,15.2302710680542,0.41525501415252686,0.002815,0.009064,0.005414
10.7818,116.42635747294,-21.85157215,2080.42114,1928.63062,2239.54932,16.06129,0.969668,0.00279,0.00377,0.004246
10.7858,116.8087049534,-21.84287398069,2079.1709,1990.76538,2165.14697,14.36637032711029,0.8903845968723296,0.002766,0.003379,0.003895
10.7858,116.77150123881,-21.98558319953,1932.72571,1813.86084,2105.65308,15.681957163328171,0.7198946477670669,0.002784,0.003995,0.004105
10.7901,116.6647672661,-21.7009964237,3630.14062,2943.41138,4457.63135,16.02613498729706,0.5697450073146819,0.002838,0.007426,0.004911
10.7949,116.51142673947,-21.72545794237,1613.11133,1564.18677,1663.6416,13.669403804458618,0.5646308998908997,0.002764,0.002874,0.003832
10.8017,116.43694933835,-21.81160039313,1785.93237,1594.01208,2031.25574,16.775979118450167,0.9798561328544617,0.002875,0.007043,0.005597
10.803,116.75324934458,-21.74630468865,360.827911,319.761108,401.140961,19.463304000271798,2.644618000783205,0.004388,0.192525,0.034106
10.8075,116.42738912203,-21.90846759771,2250.48535,2075.44434,2430.0896,15.395502266185762,0.7678149968624115,0.002792,0.005411,0.004415
10.8113,116.47670572162,-21.75227690833,1985.94446,1845.20837,2141.38843,15.392869755527496,0.7156080790529251,0.002776,0.003543,0.004126
10.8124,116.4788353007,-21.75017735827,4836.40674,3942.15771,6018.20947,15.112443168670655,-0.027215303905487098,0.002802,0.004793,0.004896
10.8141,116.79797697086,-21.94397303363,3415.073,2734.19702,4188.5835,16.171301551651002,0.7723301279029846,0.002876,0.010773,0.005474
10.8152,116.54018346125,-22.04064035208,4774.94971,4041.37866,5887.30225,14.367279513580323,0.014808608596801776,0.002783,0.003492,0.004233
10.8163,116.77521255117,-21.76943220877,1526.55627,1474.72461,1573.4834,14.556914995131493,0.7028840093030929,0.002769,0.002981,0.003868
10.8187,116.80994889176,-21.90507813286,5384.84277,4319.10156,6966.27539,14.80143976171112,0.9336762419815063,0.002817,0.005965,0.004331
10.819,116.43448902892,-21.81705900035,1586.12061,1465.44727,1697.61047,15.949743453451156,0.8436479075155258,0.002851,0.004898,0.004934
10.8224,116.64190809427,-22.05460037824,507.483643,483.963074,526.498779,16.824711001223086,1.8793960016617774,0.002846,0.015006,0.004897
10.8368,116.62049672832,-22.0561665407,2711.53149,2567.89185,2876.4873,14.214092447982788,0.5471525756607055,0.002806,0.006916,0.007714
10.8379,116.79182055685,-21.79391189214,996.030579,908.262878,1097.20093,17.36975500921726,1.3841200032281875,0.002879,0.011743,0.005717
10.8393,116.66578778688,-21.70038735169,1853.20129,1717.24768,1995.44238,16.208386000679493,1.0272430038206577,0.002791,0.00522,0.004191
10.8556,116.43866210883,-21.80522624458,3126.32397,2759.06421,3756.25195,15.795329886280062,0.6948989814987183,0.002802,0.004903,0.004248
10.8895,116.55274158091,-22.0465878228,2296.59644,1883.86902,2991.30688,17.173768218494416,0.8426197194442748,0.002941,0.009922,0.007894
10.8925,116.66017863288,-21.69824913701,1936.07849,1764.42908,2141.83667,16.024357000679494,0.8399970038206578,0.002795,0.004382,0.004178
10.9034,116.80156430831,-21.93956803445,325.734772,320.215027,331.198914,16.400270000135897,2.1580850003916026,0.002806,0.008009,0.004137
10.9049,116.43074854691,-21.82316274493,1757.45605,1559.39734,2057.95679,16.95962773548508,1.0367441901140213,0.002855,0.011503,0.010601
10.9095,116.48119972728,-21.74567612304,2422.15771,2257.91919,2632.08545,14.837715991893768,0.4668640009536743,0.002776,0.003225,0.004163
10.9117,116.81420286623,-21.87799543195,1377.58691,1126.38586,1736.15271,18.356185001358988,1.8088720076413154,0.00327,0.026624,0.010817
10.9245,116.47883618489,-22.00374243264,3311.64819,3118.50513,3517.06689,13.98951503118515,0.342059031042099,0.002769,0.003228,0.003909
10.9284,116.50038275479,-22.02125127869,2093.24512,1750.35364,2462.05127,17.23912967421341,1.1956340480132104,0.002872,0.012173,0.010072
10.9318,116.80232308252,-21.81229914254,3197.104,3035.5144,3346.88892,13.11694303704834,1.0461053087921142,0.002762,0.003053,0.00381
10.9321,116.78631622486,-21.78146265841,1132.52637,972.431824,1367.1637,18.414856002446175,1.8853320033235548,0.003289,0.038289,0.018076
10.9337,116.46143580726,-21.98532828709,3404.43579,2820.99683,4224.91895,16.25638165520859,0.6197582038650513,0.002841,0.008886,0.005763
10.9347,116.7931702873,-21.95850060491,2558.66138,2154.26831,3115.98218,16.109750807144167,0.6881785982017516,0.002856,0.007045,0.006637
10.9417,116.42567456732,-21.83934745635,1424.2771,1275.70837,1616.77271,17.484346,1.147038,0.002892,0.010031,0.005862
10.9464,116.80975988987,-21.91689426126,2137.09155,2040.06396,2225.75952,14.272860131092072,0.4925373569984436,0.002769,0.003159,0.003963
10.9491,116.74774641365,-22.01294349765,2888.40137,2571.51245,3157.0022,14.758877874191285,0.37949659732437135,0.002786,0.003816,0.004228
10.9504,116.42706730696,-21.91849225757,463.527649,379.123291,592.524292,20.098429,-0.388126,0.005741,0.044244,0.111801
10.9512,116.42477076166,-21.84285729012,3932.92114,3376.0,4619.78418,14.607438458244324,0.05401024271392818,0.002785,0.003481,0.004077
10.9535,116.60575261525,-22.05775659861,309.414429,303.413788,315.780579,16.87352900081539,2.177395002349615,0.002856,0.013831,0.004908
10.9608,116.46053586128,-21.76631383316,1210.73047,1012.70911,1454.7085,17.962370564435005,1.344537913790226,0.003157,0.017912,0.01029
10.9677,116.45970561563,-21.98412252914,2305.4834,2218.27881,2454.0791,13.846051172836304,0.2549458827762604,0.002771,0.003048,0.003935
10.9683,116.62024011215,-21.69277070186,3102.59863,2857.63672,3374.85107,14.04743665972519,0.23048633489799497,0.002796,0.00299,0.003998
10.9726,116.7941417489,-21.95812148502,2570.38696,2143.95239,3127.9751,16.18051017034912,0.8214032008132934,0.002856,0.011857,0.005833
10.9783,116.73431385784,-21.72769676218,2475.48291,2036.94397,3044.63843,16.73628701329422,0.9857509888992309,0.00292,0.017459,0.016727
10.9864,116.56898450838,-21.6982658997,499.526245,471.678833,527.41217,17.966495000543595,2.25407500156641,0.003058,0.024642,0.007664
10.9872,116.72562368079,-21.72196605041,2091.89111,1734.49426,2539.89136,17.375146009293555,1.2041675682725905,0.002904,0.010023,0.007224
10.9876,116.4514644162,-21.77776747901,5071.78809,4551.31006,5674.74609,13.403776705688477,1.324431148864746,0.002769,0.003162,0.003837
10.9897,116.64589791643,-22.05692334661,2114.34131,1869.7262,2437.99927,16.506990497852325,0.8320722983455657,0.002858,0.008739,0.005361
11.018,116.7370819395,-22.02244051412,4322.91748,3991.37988,4711.13916,13.684808053222657,1.247211473766327,0.002766,0.00341,0.003846
11.0195,116.7955793105,-21.95720282382,2862.85718,2579.65112,3175.83423,14.450433399467467,1.096834669582367,0.002774,0.00386,0.00394
11.0202,116.75170769076,-21.73998901131,967.618164,897.317688,1042.39185,17.226980000407696,1.5577930011748076,0.002893,0.010049,0.005212
11.0237,116.4270578762,-21.82795197914,1491.44055,1233.45007,1901.62903,18.167543,1.281406,0.003066,0.033834,0.015615
11.0294,116.80232178399,-21.80776451318,1943.73206,1835.28918,2036.98718,15.111896511823653,0.6318583401269913,0.002776,0.003626,0.004021
11.04,116.78584887389,-21.77734005897,724.253418,680.661865,764.328735,17.420269994044304,1.9257149987196922,0.002938,0.016425,0.006387
11.0473,116.70779396923,-21.71128830921,1350.32092,1107.29456,1750.87012,18.762318,1.916002,0.003334,0.04584,0.015389
11.0524,116.80502379826,-21.81330545316,5196.59619,4453.12695,6053.47559,14.32232856047821,0.22135298894500732,0.002783,0.00381,0.004008
11.0527,116.6067246486,-21.69166456329,2571.42163,2384.57202,2767.71655,14.800636184822082,0.8840898500986099,0.002772,0.003353,0.003874
11.0558,116.43914147527,-21.95520843605,2545.4353,2305.92773,2805.31787,15.21173510206604,0.5357139184494019,0.002901,0.006926,0.004831
11.0669,116.44597010953,-21.7836638487,1968.46545,1739.0177,2268.58325,16.12378688266945,0.8299948227968217,0.002814,0.005904,0.004464
11.0699,116.4486676183,-21.97196025595,2283.38574,1952.88232,2715.70679,16.169832991657255,0.8098426584129335,0.002833,0.00834,0.005464
11.0798,116.81092737716,-21.82954095003,2046.64832,1997.42383,2108.83667,13.023540026836395,1.3631000185108184,0.002762,0.002944,0.003806
11.0824,116.55315875262,-22.0501306744,2942.6228,2449.73755,3624.96045,16.455711245872497,0.8343754298286439,0.002879,0.00859,0.005246
11.0967,116.75467374595,-22.01044050849,1884.64258,1569.44299,2390.47876,16.95115778802681,0.9733581471719741,0.002889,0.00868,0.005633
11.0994,116.67801901522,-21.6990980729,2740.64966,2368.98853,3240.50879,16.095764113075255,0.7378985521221162,0.002819,0.007244,0.004577
11.1009,116.59096855725,-21.69229255213,3391.58789,3173.8938,3594.5481,13.680535195659637,1.1062158810443878,0.002767,0.002959,0.00382
11.1046,116.76658430861,-21.7519225177,4593.95508,4019.11157,5573.7085,15.064368987297058,0.27554700731468196,0.002787,0.004149,0.004383
11.1063,116.48197204043,-22.01079304763,2649.17969,2068.04248,3299.86084,16.756025403671266,0.9777340271492005,0.0029,0.023689,0.009736
11.1064,116.55640540325,-21.6995921975,4893.93555,4078.12695,6082.48486,15.154726319091797,0.8925938694038391,0.002824,0.006004,0.004636
11.1143,116.81775055062,-21.88173588209,1535.77625,1459.8125,1602.64258,15.714984001630784,0.8777880046992302,0.002776,0.00436,0.004084
11.1186,116.6483593562,-22.05875971402,2548.2627,2439.1084,2661.86792,13.409785008365631,0.21824534549713137,0.002768,0.002873,0.003827
11.1304,116.65701151806,-21.69358520794,1470.6239,1425.18506,1512.66345,13.940423000679493,0.8297100038206577,0.002763,0.002926,0.003848
11.1453,116.50953054364,-21.7196321436,1643.7771,1580.88171,1717.72034,14.352274030639649,0.4785167048816681,0.002769,0.00323,0.003853
11.1458,116.48154819899,-22.01132612541,5245.85742,4208.68555,6754.76367,15.3507320680542,0.34194101415252676,0.002825,0.009393,0.010248
11.1549,116.64698502163,-21.69157628588,2348.32007,2133.07153,2630.55811,15.55591523050499,0.952767520772934,0.002797,0.007622,0.012031
11.1617,116.80776560086,-21.81504826482,1653.33679,1575.29822,1719.73975,15.271063994587898,0.7763539928355216,0.002773,0.003907,0.003994
11.1682,116.74341305166,-21.73016462822,3694.59302,2869.30127,4699.42529,16.6210889373703,0.7595152076454164,0.002905,0.013445,0.005887
11.1732,116.42290318341,-21.83306389663,1118.95813,1045.42749,1186.55518,16.746407,1.161053,0.002833,0.006133,0.00474
11.1759,116.63616388593,-22.06108760737,4884.3999,4437.99219,5693.31689,12.720500124038697,0.7602288691902161,0.002766,0.00301,0.003829
11.1776,116.46357460999,-21.75688095307,2370.90283,2002.91187,2773.2041,16.186017991893767,0.7603880009536743,0.002822,0.006994,0.004986
11.1819,116.45548039296,-21.76648117157,992.372864,976.41272,1012.79175,13.96230220045948,0.767551819334507,0.002762,0.002861,0.003809
11.182,116.80675645154,-21.93993799573,2515.74951,2128.646,3107.12744,16.29584617690277,0.7993546301574708,0.002866,0.010431,0.012144
11.182,116.72181119256,-21.71592323339,3834.84766,3412.91333,4443.2334,15.215955016555785,1.121420043001175,0.002789,0.004391,0.004389
11.1833,116.48243843975,-21.73829981805,2269.17871,2169.2207,2379.9375,13.730582991893769,0.6641550009536743,0.002765,0.003006,0.003866
11.185,116.68315223546,-22.05199665509,4702.00195,3900.2561,6143.06543,14.39841116546631,1.2322507194976806,0.002816,0.00661,0.004092
11.1852,116.64740353932,-21.6911230871,2336.47388,2021.69482,2742.71167,16.471758629751207,1.00448912668705,0.002892,0.00834,0.012995
11.1875,116.7994329144,-21.95626202748,791.386902,757.272034,832.677856,16.779991001223088,1.5826800016617775,0.002844,0.0075,0.004505
11.1933,116.62069971814,-22.06210696887,6098.08887,4681.6499,7623.49756,15.07736062374115,-0.02271143351745608,0.002846,0.006378,0.006601
11.1986,116.67415320139,-21.69628794887,2690.57544,2544.01294,2842.11279,13.182395923503876,0.2324711829986572,0.002766,0.002917,0.003836
11.2012,116.80778282743,-21.93824413054,1060.88489,1034.77209,1091.28223,15.097588994044305,0.8750499987196922,0.002769,0.003182,0.003927
11.2031,116.81825979547,-21.89599492455,1580.52148,1540.14575,1634.74255,14.428335009217262,0.6540490032281876,0.002765,0.003046,0.003836
11.2075,116.74353101514,-22.02181175958,2085.17798,1809.30933,2401.36572,16.88437107118416,0.9437865551433564,0.002876,0.008459,0.006998
11.2167,116.60839411037,-21.688844578,2215.16455,2095.87915,2334.34619,14.285654011119842,0.35638901243591303,0.002779,0.003126,0.003961
11.2172,116.72033318118,-22.03676986353,2248.17334,2043.35999,2461.87158,15.497835017656326,0.928484710603714,0.002784,0.005524,0.004189
11.2187,116.8072492107,-21.94046557178,655.142883,601.357483,716.405579,18.366620707915782,2.2718408832882644,0.003167,0.067824,0.017758
11.22,116.46798455926,-22.00023400849,2446.08496,2264.76733,2719.69653,15.444172267646788,0.48640955062484736,0.002802,0.004855,0.004557
11.2202,116.4685534383,-22.00082639341,7808.07324,6099.46826,9817.89453,15.497178949882507,0.2883358567276002,0.00285,0.011112,0.005123
11.2211,116.43621823917,-21.95592429885,1143.59009,1084.11682,1203.63208,16.26421668982506,0.9927594692430497,0.002799,0.004732,0.004528
11.2217,116.71629634429,-22.03899706953,1488.20178,1407.03552,1594.6405,15.899033002174377,0.7977480062656402,0.002799,0.004426,0.004426
11.2247,116.63245032936,-21.6889537128,3128.5835,2834.27979,3568.55542,15.354798949687957,0.7417975410709381,0.002787,0.004179,0.004004
11.2251,116.63069317254,-22.06229412258,2095.30127,1997.49792,2189.48706,14.405269976177216,0.4030419948787689,0.002774,0.003168,0.003868
11.2256,116.6736092928,-22.05547641216,2384.56445,1877.55286,3016.67139,16.89448828195572,0.8302890207958222,0.002961,0.012237,0.007285
11.2283,116.79426392391,-21.7843368273,1463.41736,1376.07898,1597.11316,16.39292800190258,0.9289140017571449,0.002816,0.005628,0.004826
11.2399,116.46456212788,-21.99710066225,3936.81982,3300.96899,4837.1167,15.781269979438783,0.43307198937606817,0.002814,0.004713,0.00443
11.244,116.75797352568,-21.74032676983,765.827393,751.885193,783.061096,15.051007000271797,0.9464000007832051,0.002767,0.003476,0.003931
11.246,116.41633638362,-21.87084376094,1927.37708,1745.74158,2162.12866,16.281681,1.023832,0.002801,0.004064,0.004228
11.2462,116.70258247643,-22.04590267216,323.746246,307.029114,340.461639,18.476212000407696,2.6597350011748078,0.003305,0.041916,0.008669
11.2476,116.579333932,-22.0595199427,2716.13696,2560.1311,2858.15039,14.124239527191163,0.10154266696166991,0.002782,0.003055,0.003969
11.25,116.77022959131,-21.75208747072,1315.48596,1283.69287,1344.4259,14.119491000543594,0.67577500156641,0.002766,0.002873,0.003852
11.2541,116.5006449797,-22.02815908254,3099.4082,2730.51953,3715.8623,15.80499603686905,0.7440120129127503,0.002807,0.005468,0.004731
11.2651,116.4206943446,-21.83516760529,3567.61206,3367.12158,3797.6311,13.218596086040497,1.1584591980342864,0.002764,0.003347,0.003804
11.2668,116.81755367787,-21.90813097855,5108.43945,4550.62793,5763.93457,13.004643759994506,0.7925789917373658,0.002767,0.003351,0.003849
11.2674,116.65658615193,-21.69118219471,449.278748,406.673645,483.840698,18.81453,2.884066,0.003562,0.103227,0.012778
11.2693,116.71223969147,-22.041932615,5177.84766,4324.46387,6327.39014,14.035292186538696,1.0745322660865781,0.002789,0.004686,0.003985
11.2715,116.78613525004,-21.77068831893,2031.34814,1862.4469,2211.3623,16.235167782592775,0.8178949265556335,0.002814,0.006049,0.004764
11.2794,116.50686175236,-21.71858062906,1341.0293,1249.32007,1435.67688,16.33970712446785,1.0058108199329376,0.002847,0.005445,0.00508
11.2814,116.68086155276,-21.69675790213,5749.04395,4648.2832,7377.85742,16.037573520690916,0.33256449495315554,0.002847,0.01134,0.008492
11.2843,116.69642739855,-22.0490997149,450.134369,437.610046,466.813324,16.776258000815393,2.166523002349615,0.002875,0.011236,0.004675
11.2891,116.62434115653,-22.06363286343,944.532837,919.375916,971.26593,15.239714001223087,1.0002800016617774,0.00277,0.003358,0.003992
11.2896,116.41763808952,-21.90301947757,2409.80078,2324.25903,2499.76025,12.63769613936615,1.2087908191127776,0.002761,0.002856,0.003815
11.2937,116.74086614894,-22.0255502018,1555.41235,1468.80054,1662.48889,16.065179653060913,0.8757839150276184,0.0028,0.006167,0.00485
11.3002,116.79986747665,-21.79161798537,1809.43164,1692.38293,1953.58167,15.651556842298508,0.824295041686058,0.002778,0.00417,0.004123
11.3005,116.7578867616,-22.01230142743,1111.69934,1062.17456,1154.4884,15.448579995131492,0.8501700093030929,0.002801,0.003567,0.004371
11.3053,116.69404957319,-22.05038207292,2170.38037,1987.36121,2471.69653,15.93574103686905,0.7133850129127501,0.002872,0.006487,0.005032
11.3099,116.45374542917,-21.98622639204,2923.44873,2531.46021,3531.07178,15.814722963722229,0.6303909833011627,0.002842,0.0051,0.004931
11.3142,116.47357471799,-21.7432125395,512.30835,506.922607,516.86853,12.811264557110787,0.8251520897283554,0.002794,0.003236,0.003981
11.317,116.61969337536,-21.6869543087,1807.64954,1576.74011,2098.93164,16.94586260136795,1.152668189781189,0.002866,0.009977,0.0062
11.321,116.52914811352,-21.70598712221,2346.74023,2073.85718,2615.85449,15.764451026008604,0.8445505994834901,0.002796,0.004859,0.004502
11.3273,116.81663552406,-21.83389344998,1366.73877,1120.23438,1708.92737,18.448910001358986,1.5187840076413155,0.003208,0.029733,0.018754
11.3281,116.76879815527,-21.74864193803,4036.80371,3308.30737,5259.82959,16.090058833972932,0.6586321998996734,0.002855,0.007687,0.005427
11.3322,116.41592657612,-21.89620383945,1770.66296,1663.13501,1858.1123,15.643420014263212,0.9808044775054753,0.002777,0.003481,0.004115
11.3449,116.7660624218,-21.74549564758,3331.31104,2862.06055,3898.11865,15.760286006523131,0.644532884677887,0.002809,0.006349,0.005446
11.3449,116.81442616347,-21.92675259632,923.103149,751.394958,1190.57788,18.868240170135977,1.7165379779565335,0.003613,0.044818,0.020912
11.351,116.67544621773,-22.05716036727,2356.94727,2114.83691,2634.72729,15.664110534469604,0.8793943967819213,0.002814,0.005768,0.00448
11.3768,116.44210635605,-21.97175937371,1981.02759,1941.86157,2021.01111,12.331678001630783,0.3507740046992302,0.002761,0.002856,0.003797
11.3785,116.45623895212,-21.99123664994,1194.56128,1162.60327,1228.71619,14.767913001223087,0.7058860016617775,0.002769,0.003085,0.003889
11.383,116.42112560212,-21.92598613631,3582.71655,2888.78662,4639.52295,16.424041016555787,0.7688770430011749,0.002874,0.007706,0.005914
11.3834,116.42023382861,-21.82847129059,5121.66016,4839.19922,5489.62207,11.914921978103637,1.943619990234375,0.002824,0.003804,0.003926
11.3879,116.81255379766,-21.81643803478,2530.88501,2272.06445,2832.67969,15.71845522845459,0.8285373268852234,0.002793,0.005095,0.00505
11.3882,116.81910660002,-21.83988777992,1353.03979,1192.30701,1546.00366,17.779138001358987,1.5347960076413154,0.002973,0.030231,0.00995
11.3884,116.68300634387,-21.69553642595,1938.63318,1840.55115,2026.87524,14.828297,1.186589,0.002766,0.003039,0.003834
11.405,116.71038515293,-21.70582428127,3183.05981,2630.16455,3889.6062,16.122375537929535,0.6732705854167937,0.002819,0.006264,0.005075
11.4072,116.52905988456,-21.70442993498,2077.86255,1962.82019,2252.22876,15.174391867118835,0.7276418133659364,0.002776,0.003584,0.003971
11.4141,116.82072099827,-21.90543710711,655.937195,589.61499,741.460571,18.90650991428137,2.471456013538718,0.003751,0.060758,0.012133
11.4172,116.49087516906,-21.72649117129,4349.05762,3651.89575,5264.25781,15.146008303070069,1.1759293119106293,0.002792,0.006588,0.004205
11.4212,116.44071114133,-21.97100943066,1552.58728,1407.52942,1780.50024,16.683490001358987,0.9770380076413154,0.002867,0.011576,0.007403
11.4319,116.68618814553,-22.05537774659,1802.77234,1678.92859,1966.05444,15.987355299210549,0.7792765608558655,0.002811,0.003806,0.004818
11.4358,116.79721421645,-21.78215180775,1306.20056,1270.83215,1345.31494,14.58439183052826,0.6227435743179321,0.00277,0.002953,0.003895
11.4426,116.82102653426,-21.84471843572,5901.4834,4717.521,7115.51074,14.873589078086852,1.0207930979614257,0.002811,0.007385,0.004952
11.443,116.44582826497,-21.77186955116,2114.35693,1840.85669,2430.86157,16.516746990262984,0.8314290186061859,0.00285,0.009016,0.006789
11.4472,116.43844999066,-21.96818690357,809.272827,751.705505,901.446167,17.46395200108719,1.7420630031328201,0.002906,0.017312,0.007096
11.4475,116.48025026579,-22.0170517882,2816.13086,2594.50098,3019.16602,14.81802317100525,0.2525806806488037,0.002788,0.003785,0.004138
11.4547,116.52653063408,-22.04648050942,3649.40503,3173.78198,4220.72266,15.351672713169098,0.6517813850250245,0.002801,0.004384,0.004446
11.4561,116.437613253,-21.96708409303,708.751038,653.595947,787.140381,18.31415456865597,1.9604967752735614,0.003235,0.029315,0.007677
11.4602,116.64368812293,-22.06510679123,1536.89954,1332.01965,1736.48975,17.643435001223086,1.3712330016617775,0.002949,0.01613,0.007818
