_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.0718,225.03812618645,-54.28819858754,1944.55518,1674.40491,2325.43994,14.679750471923828,0.24350216144561765,0.002847,0.010041,0.005204
10.084,225.36083388394,-54.24434661148,1079.40771,1054.16077,1105.54578,12.603866792922974,0.24553099777221687,0.002766,0.003017,0.003903
10.0852,225.38671582262,-54.54910409049,3787.55811,3359.54468,4338.0293,13.763530301269531,0.9460371265869139,0.002787,0.005454,0.003998
10.0862,225.14527580863,-54.24415131639,965.987976,950.658569,984.748352,12.29197001676941,0.04322260880279538,0.002769,0.00315,0.00394
10.0872,225.0001815059,-54.4819633096,3184.76758,2709.74316,3758.69336,14.343432667037963,0.8917063869247437,0.002804,0.006257,0.004204
10.0876,225.17760195839,-54.23781930436,1501.59094,1378.43665,1636.76709,14.82036901652527,0.3146458724517822,0.002855,0.011428,0.005504
10.0903,225.10294028979,-54.54403318053,1660.92004,1302.30688,2044.17737,15.790086004226684,0.5541546464385987,0.00301,0.014044,0.007552
10.0917,225.07589221359,-54.26724749781,2301.53149,1985.41357,2814.78809,14.937460908737183,0.2692275486907958,0.002871,0.006636,0.005556
10.1032,225.12595489231,-54.2488477495,1826.03735,1767.96936,1888.22583,11.57053584689331,0.6291536839141845,0.002768,0.003474,0.003944
10.1046,225.30400499902,-54.56589087184,3241.99438,3025.88013,3430.96143,12.143278979385377,0.8392234878463745,0.002767,0.003165,0.003849
10.1066,225.47261984225,-54.50982310498,4606.37402,3965.50659,5712.4834,13.572589829345704,0.8255854830322265,0.002792,0.004823,0.004026
10.1159,225.07775919812,-54.53462157177,4223.79395,3368.20288,5449.28076,15.046866267898558,0.997814309272766,0.002889,0.010559,0.004754
10.1167,225.382570134,-54.55092725147,813.592529,781.120422,841.71936,13.978885539535522,0.10596829505920402,0.0028,0.004915,0.004343
10.117,225.03177015407,-54.29130384095,2438.90796,2232.29004,2803.67432,13.767502562332155,0.09595392622375498,0.00281,0.005834,0.004598
10.1176,225.51725291991,-54.46914521141,1269.40247,1095.75916,1564.36621,16.021102341537475,0.4107920500640869,0.003202,0.020882,0.01309
10.1183,225.35103306038,-54.55880742631,2022.50488,1843.15552,2201.40356,14.281746132736206,0.5231537447204591,0.003398,0.010704,0.006112
10.1187,225.04072702792,-54.28537976796,4925.24805,3868.91992,6137.68604,14.456810776687622,0.24486211576843253,0.002849,0.009544,0.009024
10.1214,225.49142568565,-54.49601725952,952.582642,916.924194,983.929443,13.54223136984253,0.05335247837829593,0.002781,0.003859,0.004487
10.1214,225.15074406868,-54.24228108997,3234.3064,2596.29956,3932.55566,15.08721255368042,0.4689649361801147,0.00289,0.011244,0.00562
10.125,225.46685160256,-54.28657455991,1547.17468,1347.20935,1916.87598,15.336559637619018,0.6326851781845093,0.002896,0.012814,0.005495
10.1259,225.54204656419,-54.41125598705,3263.67358,2721.28638,3881.39087,14.099960295379638,0.27748157167816156,0.002835,0.006191,0.010636
10.1264,225.00522936717,-54.48829877257,4254.14893,3672.58716,5001.53857,13.469580174240113,1.0194742792816163,0.002779,0.0058,0.004015
10.1281,225.13159416612,-54.24682821253,1844.94092,1619.72546,2183.177,15.196307480163576,0.352219944480896,0.002881,0.013103,0.005804
10.1298,225.11288766315,-54.5481288505,722.145447,628.076782,923.079407,16.79888654759216,1.4153531936645507,0.00353,0.047341,0.009044
10.1299,225.53680953,-54.36646744227,2899.94336,2455.45483,3801.83472,14.193478087524415,0.2352342859039307,0.002816,0.005336,0.004796
10.1322,225.43276832892,-54.26786016137,798.111694,669.349304,990.863159,16.632674650238037,1.1487748773727415,0.003444,0.04642,0.01045
10.1358,225.53086480973,-54.35227131321,1917.66248,1769.57068,2100.13159,13.85738830206299,0.30030928509521493,0.002787,0.004923,0.004105
10.1381,225.0667147435,-54.27056435494,432.058868,428.115234,436.09314,12.356304144195557,0.09338799445343016,0.002765,0.003097,0.003875
10.1449,225.36735124448,-54.55554863089,2363.85352,2172.03906,2543.56665,13.642176460891724,0.7065800399398803,0.002822,0.00539,0.004144
10.1579,225.05007141904,-54.52173893247,2843.42993,2409.66162,3405.44385,14.639979376541138,0.5218719645233154,0.00283,0.006445,0.004612
10.1679,224.97412050468,-54.44961445628,3841.91968,3595.81934,4119.78857,12.610299317550659,0.799598886756897,0.002767,0.003521,0.003832
10.1748,225.04006200502,-54.51622298099,2996.73511,2320.63159,3812.93799,15.391467228820801,0.5645806944122314,0.003014,0.017813,0.013768
10.1868,225.53329973604,-54.35411072669,1564.05334,1439.85986,1672.32422,13.495663413589478,0.3665496157989503,0.002786,0.004465,0.003994
10.1897,225.08061031372,-54.53738464977,1742.34692,1606.16467,1957.00916,14.627350276290894,0.20774245403289804,0.00286,0.007445,0.004846
10.1922,225.53271844301,-54.3526129354,2220.72363,1918.80188,2711.78223,14.573026348266602,0.24872538047790527,0.002839,0.007375,0.006145
10.1942,225.07368252851,-54.53445178591,1666.66687,1418.05432,2116.09106,15.597295992721559,0.4185673621902466,0.002977,0.010966,0.007834
10.1952,224.99705496309,-54.48239912551,2729.00928,2150.88281,3491.29346,15.698865363250732,0.4806981395874024,0.002975,0.012471,0.007243
10.1956,225.00677928844,-54.49191898614,2075.51172,1864.46643,2306.71851,14.413799135101318,0.2711019466018676,0.002819,0.006547,0.004583
10.199,225.15850869838,-54.56106652277,4224.80859,3431.61914,5518.53223,14.104355094116212,0.9458296539764404,0.002802,0.007405,0.004185
10.2013,225.37445167659,-54.24564747078,1449.23804,1372.25452,1528.63135,13.892164293090822,0.32727898633575436,0.002793,0.003881,0.004096
10.2101,225.45179760505,-54.52491087762,2645.61938,2335.20898,3005.24609,14.331470517700197,0.2779854564437867,0.002802,0.00625,0.004671
10.2107,224.96292167964,-54.37809231385,1215.04028,1156.89368,1263.80151,13.914575623291014,0.1934856003494263,0.002785,0.00435,0.00427
10.2126,225.42689229437,-54.53698161509,2446.82837,2184.15015,2851.59326,14.191524009582519,0.325074119758606,0.002806,0.005068,0.004291
10.2131,225.05334995277,-54.27578345219,2572.76318,2261.56982,3069.84058,13.948336000503541,0.6669857259292602,0.002806,0.006086,0.004372
10.214,225.19237701253,-54.56672166154,2048.7478,1796.76294,2416.26343,14.658536535522462,0.399509565788269,0.003107,0.046278,0.05576
10.215,225.06643764155,-54.26903360223,2086.65576,1798.17273,2365.60254,14.542573891845702,0.20379007417297368,0.002824,0.007686,0.005323
10.2176,224.96617109541,-54.4347544431,4427.09277,3965.94067,4915.2627,13.11000246105957,0.8986017634048462,0.002774,0.003695,0.003953
10.2201,225.01346462641,-54.30231185709,1130.76758,1112.45447,1147.5636,10.749908425460815,-0.5612593159484863,0.00276,0.002866,0.00383
10.222,225.19168674011,-54.56677271282,1890.61206,1650.97498,2151.2146,14.644262072265626,0.3871134533691407,0.003223,0.02974,0.044828
10.2264,225.52372150038,-54.46496379207,2196.02075,2045.44666,2376.03662,13.457646236572266,0.034190639511108456,0.002782,0.003619,0.004025
10.2285,225.50416348648,-54.48779371024,1494.66394,1438.37585,1565.10974,12.981834787277222,0.06494233581542974,0.002771,0.003317,0.004003
10.229,225.50114280137,-54.49068254186,3634.15503,2951.07837,4454.1748,14.502605688323975,0.1871751395874024,0.002816,0.006326,0.004576
10.2327,225.47878334709,-54.2918661893,1716.94336,1608.3053,1845.15845,13.688229135391236,0.28274871772003163,0.002787,0.004886,0.004134
10.2427,225.0000690596,-54.48706901587,1903.01611,1823.12207,1966.48096,12.717378388275147,0.13482198075866703,0.002766,0.00317,0.003881
10.2469,224.96026060459,-54.38699522276,842.164307,826.701416,857.214233,12.210536449707032,-0.08040584591674804,0.002761,0.00289,0.003834
10.251,225.05600246835,-54.27350445958,4145.51807,3594.2981,4735.32861,12.677382541824342,0.7157635070571899,0.002774,0.003432,0.00389
10.2537,224.96147445455,-54.37901266614,4635.89795,3716.85815,5959.1377,14.807947436309814,0.4576586889877319,0.00283,0.00685,0.00501
10.2631,225.00481026037,-54.4922182336,1694.20349,1380.96301,2086.56274,15.822297379989624,0.49102465550994867,0.002959,0.014606,0.012444
10.2671,225.17488828242,-54.23515031487,1715.76892,1426.58997,2060.41382,15.633116596633911,0.4749629752349853,0.002985,0.023075,0.008108
10.2699,225.19772956638,-54.56829442088,5055.19238,4383.77197,6031.91553,13.309124557983399,0.8827223092498779,0.002783,0.005131,0.004163
10.2747,225.01543484427,-54.29915211062,5754.85645,4717.96826,7293.93652,14.192630106277466,0.7220869111175539,0.002824,0.007751,0.004194
10.2754,224.96166192669,-54.42541665556,3490.54639,3093.49731,3981.06934,13.330949676727295,0.8249243907852173,0.002777,0.003627,0.003952
10.2801,225.05292340707,-54.27449071252,9778.09473,8298.75293,12149.3623,12.60071546003723,1.7646756791687013,0.003006,0.010515,0.004819
10.2844,225.18946354715,-54.23274879066,2214.97168,1808.1731,2721.02197,15.394087048233033,0.40871739750671376,0.002945,0.011355,0.006426
10.286,225.2622968022,-54.22879436286,1935.66492,1675.82458,2204.50854,14.96504348892212,0.2688475893249511,0.002867,0.008171,0.005716
10.2865,225.54675579954,-54.41027689738,4417.81738,3597.24976,5544.69092,13.706738019439697,1.2282321310043334,0.002812,0.007061,0.004013
10.2875,225.48305651625,-54.50722056339,3269.07129,2711.07959,4010.82568,14.710793735702513,0.5225172406616212,0.002841,0.010539,0.00527
10.2936,225.09228102782,-54.25633298146,3782.82202,3053.89062,4897.59082,14.436271550018311,0.34036812147521966,0.002825,0.006518,0.004379
10.2957,225.00302692056,-54.49159425254,1684.05273,1412.91479,2086.4939,15.714784113769532,0.4581496224441528,0.002955,0.017995,0.012417
10.2981,225.46981619256,-54.28419277646,1627.54663,1369.37305,1883.41565,15.744112964767456,0.6592865794143676,0.002998,0.015407,0.007501
10.2986,225.38200280839,-54.24593984239,1699.36328,1410.5304,2045.35059,15.97286363583374,0.582090211868286,0.00318,0.038546,0.0221
10.2989,224.99183108733,-54.32042609753,2099.2002,1806.89734,2475.07642,14.888140132858275,0.3660057549819946,0.002882,0.016839,0.011271
10.3041,224.99891911815,-54.31285513751,8957.64648,7009.46875,11290.3408,14.691719056243898,0.6172657473678589,0.002873,0.009309,0.004815
10.3131,225.4715189736,-54.28491300111,3308.30762,2941.35474,3870.50854,13.684606854110719,0.8722606810226439,0.002787,0.004914,0.004088
10.3238,225.37700035151,-54.55631640598,6969.6167,5797.33838,8366.07129,12.857625107910156,1.0235135303497316,0.002776,0.003937,0.004018
10.327,225.0444067015,-54.27817142688,2113.36621,2035.00476,2215.64331,11.641647095031738,0.005263315299987692,0.002762,0.00294,0.003838
10.3272,225.04494718626,-54.5227748981,2629.70166,2293.07153,3220.50269,14.639899480285646,0.3804628125305176,0.002874,0.005219,0.004648
10.3351,225.2928239925,-54.22948153585,1056.01404,1032.49487,1082.48804,12.369830581375123,0.20443003838348384,0.002767,0.003165,0.003893
10.3352,224.96373437967,-54.43751464538,1766.12341,1620.13684,1918.67078,14.23898903147888,0.37034286232757574,0.002794,0.006039,0.004894
10.3389,225.30269735638,-54.2303058536,852.136475,806.542114,894.638672,14.609901849487304,0.35438955871582034,0.002825,0.006756,0.004841
10.3402,224.96021359362,-54.37391741555,2360.08374,1886.61035,2901.73071,15.357642919662474,0.495061954750061,0.002941,0.010484,0.007127
10.3407,225.52018031059,-54.47434058017,2096.98193,1808.2644,2743.50024,14.94234893836975,0.1932085156631469,0.002869,0.008213,0.005639
10.3416,225.07718203256,-54.26146199495,3633.49243,3374.93188,4030.38965,12.770777663619995,0.6259110476531982,0.002772,0.003857,0.004129
10.3468,225.44693690065,-54.27007582434,436.015808,386.187775,518.913635,17.313939685012816,1.7703972234802245,0.004184,0.099108,0.012557
10.3475,225.54125100723,-54.3613409618,2065.57129,1650.22632,2607.3811,15.432647847442627,0.9255267178344728,0.003147,0.020936,0.007315
10.3605,225.05848964989,-54.26978423427,1766.80872,1662.7406,1878.97595,13.58928073449707,0.05763981658172601,0.002786,0.003954,0.004123
10.3618,225.26082555033,-54.57276991046,2389.06787,1962.85083,2804.14697,15.052030438354493,0.5110431269912721,0.002851,0.008311,0.005402
10.3621,225.28397595822,-54.57188087388,2256.2937,1894.59839,2683.71289,15.378801641159058,0.4856321099472045,0.002923,0.013555,0.00531
10.3727,225.0214115409,-54.50878326349,893.476562,803.079773,989.742859,15.521001194534303,0.7011423953781128,0.002919,0.010409,0.006728
10.3761,225.36448331932,-54.5604192974,1842.25977,1674.00342,2021.7168,14.273145568450929,0.21288271353149413,0.002806,0.005329,0.004403
10.3774,224.97128377302,-54.34502531665,1712.97266,1611.98938,1834.12695,13.705435614822388,0.1562069355087281,0.002787,0.005687,0.004118
10.3791,225.46361264302,-54.27844784865,2677.33545,2413.45605,3061.33008,14.303889712127685,0.3942583659286498,0.002812,0.00488,0.004507
10.3829,225.52172990821,-54.32679055001,1072.72412,963.613831,1197.80115,15.17307000579834,0.44028999648284906,0.002911,0.012278,0.00696
10.3833,225.31274954859,-54.56964276886,6885.2793,5661.55762,8614.57812,13.365200620620728,1.3934754663848876,0.002788,0.005359,0.003997
10.3839,225.07607812508,-54.26106208168,2710.96411,2497.24927,2989.39819,13.140318409286499,0.5687830712356567,0.00278,0.004613,0.004313
10.3875,225.1072072166,-54.55121180268,1353.9812,1226.89685,1519.95667,15.174489724380493,0.4207175945663453,0.003032,0.009537,0.006434
10.3896,225.17411008828,-54.23315880294,2241.9126,2001.22351,2517.41528,14.284624493865966,0.4430359534225463,0.00281,0.00525,0.004381
10.3903,225.21460578511,-54.22839814701,816.438171,706.688171,981.155457,16.296039401245118,1.0359684300537109,0.00335,0.030396,0.011835
10.3918,225.52738427986,-54.46703505797,2357.65186,2007.97437,2812.52441,14.495355485687256,0.4970472309417724,0.002855,0.008124,0.004565
10.393,225.0013499074,-54.30770427706,1675.42847,1578.61646,1839.51025,13.723435813690184,-0.08004314065551754,0.002814,0.003995,0.004451
10.3958,225.55018995093,-54.39458918707,6233.43799,5004.03271,7586.9751,14.124590691818238,0.9317198653411864,0.002804,0.006662,0.00423
10.3965,225.54088134538,-54.35704682876,3213.92505,2622.93433,4029.08569,14.040360904113768,0.23744791893768302,0.002802,0.005301,0.004188
10.3983,225.01021327908,-54.29985157973,2027.01917,1755.16614,2279.67554,14.647847923568726,0.15846086476135257,0.002859,0.007075,0.00496
10.3988,225.02547595053,-54.51232548947,7073.56201,5846.19043,9018.9043,14.006639764175414,0.9590725116500853,0.002797,0.005547,0.004073
10.4042,225.40411655022,-54.25089337101,8696.95605,6901.21191,10731.6982,14.945989821929931,0.984530657020569,0.002875,0.014093,0.004587
10.4042,225.13819661383,-54.24011534121,1665.073,1537.89758,1815.82288,14.021475368347168,0.22453543978118895,0.002801,0.005104,0.004356
10.4127,225.2748245029,-54.22707175369,3719.68945,3462.14893,3995.1001,12.245550449203492,0.9111879086532593,0.002772,0.003096,0.003847
10.4156,224.95956075264,-54.43229201847,2217.89209,2132.85938,2295.27808,9.593187212921142,1.3459241173782348,0.002776,0.002959,0.003881
10.4173,225.22813895081,-54.57316959137,1824.66357,1702.35034,1955.39966,13.643920909942628,0.05365221904754636,0.00278,0.004123,0.004273
10.4185,224.95724868702,-54.42430801733,8004.64502,5852.02637,9792.17285,14.50060774081421,1.0258051488723754,0.002822,0.018175,0.010782
10.4194,225.07829072479,-54.25938493957,2090.83496,1826.22095,2370.1499,14.413209500839233,0.567750318748474,0.002823,0.008024,0.00457
10.4224,224.96281842704,-54.44164517727,2152.75122,1859.5426,2573.06055,15.139840012481688,0.4003212693786622,0.002884,0.007593,0.005308
10.4235,225.50891697874,-54.48950977654,2440.40601,2122.42725,2873.44312,14.167940516159057,0.255902950668335,0.002802,0.006464,0.004978
10.4254,225.54853012365,-54.37725841345,7401.81934,5948.36719,9244.2373,13.8942534065094,0.9208914537124633,0.002804,0.006,0.00425
10.4281,225.42060996325,-54.54397437945,6280.89355,5090.2959,7836.45459,13.85766668495178,1.118472020965576,0.002793,0.006316,0.004127
10.4287,225.34295526987,-54.23448650066,3453.53174,2950.47852,4103.31201,14.513669712219237,0.2552002707519532,0.002825,0.005623,0.004524
10.4322,225.34752056746,-54.23529386429,873.366882,850.199951,896.733093,13.306728514144897,-0.03451444229125977,0.002779,0.003526,0.004007
10.4335,224.95400461739,-54.39959158,10567.1484,7829.63916,12869.2812,14.928726263824462,0.6713670493927002,0.003152,0.022003,0.009982
10.438,225.41288465511,-54.54711618249,5898.32812,5070.4458,6868.00928,13.512320969467163,0.9391824160461426,0.002776,0.004424,0.003941
10.4499,225.06405353134,-54.53545488171,996.048401,877.53009,1101.02893,15.825410461532591,1.0004053815612792,0.003159,0.048712,0.01312
10.452,224.96961134349,-54.34402984755,7037.90234,5765.37793,9056.45898,13.830856239349366,0.9236649210815431,0.002799,0.006541,0.004171
10.4593,225.5076328404,-54.49188655848,4113.86377,3686.30884,4531.47363,11.99209357446289,0.9278261968841552,0.002772,0.003238,0.003822
10.4622,224.95968511018,-54.36434787752,3018.81885,2494.69629,3612.71533,14.992442672576903,0.39242664035797126,0.002858,0.012454,0.006095
10.464,224.98862555543,-54.31807986093,1891.9823,1684.65417,2144.01025,14.261036351593017,0.09403674825286856,0.002835,0.011509,0.009698
10.4795,225.09523638627,-54.54890397209,1287.1449,1178.79358,1426.65613,14.984298318786621,0.3469516625518798,0.002849,0.007203,0.005785
10.4797,225.39353867879,-54.55444920888,1378.28882,1307.2345,1442.33521,13.520812999679565,0.03211769361877437,0.002782,0.003941,0.004059
10.4904,224.95926775791,-54.36323965008,3448.9021,2823.33569,4184.43555,14.606249953689574,0.32808481163024905,0.002818,0.006886,0.004413
10.4947,225.06399919002,-54.53639134762,1069.00574,1043.01184,1098.49561,12.60112492314148,0.07710695980834958,0.00278,0.003254,0.004282
10.497,225.5347454177,-54.4609248571,2667.51001,2160.19067,3212.14282,14.806036948516844,0.28260967815399174,0.002879,0.010788,0.006107
10.4979,225.00314795843,-54.30289606704,5192.10986,4502.23926,6416.03564,13.540407647842407,0.5871225182723998,0.002791,0.004871,0.004399
10.5019,225.4540617988,-54.53030181425,7436.92334,5881.98438,9348.01562,13.492087165130615,0.8168837653732299,0.002785,0.004504,0.00396
10.5086,225.47561408302,-54.51798678851,2247.29248,2101.11694,2423.72607,13.143189923767089,0.49237225289154063,0.002776,0.003891,0.003942
10.5119,225.02103732516,-54.28853182955,2159.23511,1477.03357,2399.97974,18.332570595825196,0.4043118727569579,0.013485,0.171138,0.11547
10.5218,224.99642596794,-54.30824879406,924.522095,902.520264,946.715576,12.519830281692505,-0.27207350768280025,0.002769,0.00323,0.003954
10.5321,225.26685761737,-54.57547947164,1028.474,990.858521,1078.10181,13.678777021865844,0.10295311763000492,0.002793,0.003994,0.004355
10.5384,225.04343455861,-54.27379960476,8739.7832,6398.18408,10538.1328,14.88847504698181,0.671982080619812,0.002901,0.012669,0.00655
10.54,225.02799938631,-54.51758958137,2310.03442,1858.46484,2730.64844,15.420186046218873,0.6254313778915406,0.002893,0.009378,0.007868
10.5412,225.00347331651,-54.30132800532,2612.37598,2513.35229,2717.60571,10.315853717849732,0.9555498922805787,0.002767,0.003004,0.003816
10.5427,224.99420664345,-54.3097027799,1740.64954,1640.02515,1862.06226,13.363465240249633,-0.12370459345245366,0.002785,0.004091,0.004807
10.5451,224.96737104107,-54.34305605742,907.494202,890.868713,925.059753,12.180351204833984,-0.16608008040618905,0.002766,0.003081,0.003848
10.546,225.07967327759,-54.25622476952,7311.81641,6316.34668,8446.5752,12.298697521240234,1.4763872838897707,0.002826,0.004632,0.004037
10.5518,224.96114710868,-54.44651880216,1667.02441,1412.06042,2020.29602,15.909650147811888,1.1175742146606447,0.003025,0.022872,0.008324
10.5524,224.97572946982,-54.33022544099,8891.75488,7634.08545,10080.1396,12.021808725326538,1.733469935447693,0.003184,0.009665,0.005788
10.5572,225.02204647057,-54.51405822875,3052.74683,2683.67529,3501.68823,14.362753405181884,0.8747101236877441,0.00282,0.006237,0.004676
10.558,225.46455636379,-54.52585391014,846.625366,816.090454,875.896118,13.505547891830444,0.03789448054504385,0.002795,0.003934,0.004131
10.5593,225.2290896733,-54.57558892958,1260.08398,1241.15454,1281.62244,10.440533033493042,0.6003122848205567,0.002762,0.002834,0.003792
10.5676,224.9627884354,-54.45083484678,2397.24219,2026.26953,2819.51196,15.147530814254761,0.5120076055984497,0.002852,0.012063,0.005189
10.5686,225.13389194538,-54.5621873179,1931.51562,1646.66772,2373.05054,15.06037356083679,0.3094249169082641,0.002905,0.009566,0.006572
10.5744,225.10135774908,-54.24759947406,1504.09558,1311.37,1806.3623,15.411092943374634,0.3823604705123902,0.002941,0.009232,0.00652
10.5766,225.40112225461,-54.5538863106,4195.0083,3714.45239,4693.36621,12.944181086410522,0.7438465496520996,0.002776,0.003515,0.003869
10.5835,225.51586369504,-54.48788742306,1336.11194,1063.89673,1690.6272,16.07765627191162,0.6859925459899903,0.003138,0.024792,0.01016
10.5888,225.45917373286,-54.27107574451,1804.401,1708.52844,1909.17944,13.662236392242432,0.6905504812698364,0.002784,0.003648,0.004114
10.5893,225.33240018228,-54.22987882638,4519.51123,3812.40063,5777.23682,14.022866493530273,0.8911638343353272,0.002795,0.005659,0.004147
10.593,225.38840596847,-54.24231554492,1527.38403,1413.42981,1621.25623,14.177108027420044,0.3320372630004882,0.002807,0.004775,0.004361
10.5939,225.419861972,-54.5475916873,3535.68823,2971.19507,4394.12451,14.66842078857422,0.4088005604019165,0.002838,0.008411,0.005181
10.6001,224.98376581511,-54.31858609855,2586.47827,2354.22583,2925.80542,13.79758240524292,0.10315425952911372,0.002797,0.004288,0.004273
10.6055,225.52452743644,-54.32164600533,2304.96167,2021.83337,2657.98853,14.167496584152222,0.16493798400115978,0.002807,0.00525,0.004332
10.608,225.32654714809,-54.57165701326,4004.40552,3438.96338,4643.54932,13.957962749816893,0.8592328887710572,0.002796,0.005022,0.00395
10.6153,225.01140447571,-54.50793023295,3554.76196,2909.31177,4133.29346,18.451327558639527,1.1525923488159178,0.00934,0.365502,0.067691
10.616,224.9613907411,-54.35004298846,2516.4458,2158.61328,3190.07349,14.617511542480468,0.6130531957778931,0.002845,0.011215,0.006632
10.6167,224.94982537089,-54.41534195507,2336.3186,1884.75842,2956.34155,15.748155820358278,0.6558526952133179,0.003011,0.01667,0.011305
10.6256,225.27049864952,-54.57692918245,1943.15527,1563.90479,2439.03052,15.794121739532471,0.5741745030212402,0.003137,0.014571,0.006212
10.6308,225.07697473091,-54.54492315684,2373.34863,2097.83618,2737.91235,14.499545783462523,0.4109678234329224,0.002822,0.005237,0.004339
10.6347,225.09668067603,-54.55243794674,4794.39404,3832.02539,6224.38086,15.020363080245971,1.0984792347717285,0.002881,0.010146,0.004581
10.647,225.50950437905,-54.49603675037,903.173645,843.102539,986.441223,14.797868074050903,0.45526792713165287,0.002865,0.00872,0.006163
10.6471,225.30396143071,-54.5750746023,1293.45654,1180.73865,1448.15613,15.076084514526368,0.3232119724807738,0.002866,0.021906,0.010282
10.6477,225.47124149609,-54.52407527462,2351.69116,2089.4668,2728.45972,14.33214819657898,0.25231618422698965,0.002824,0.006271,0.004691
10.6484,225.10956215306,-54.24353208508,2025.86353,1776.73608,2473.26245,15.043639355895998,0.35506427792358397,0.002866,0.007054,0.005053
10.6487,225.48154462636,-54.51763773504,406.56076,341.065094,496.111237,17.60788870776367,1.609054984336853,0.005877,0.186231,0.026266
10.6545,225.24948458956,-54.22257219129,2023.44385,1965.38074,2077.1062,11.13026749987793,0.6335830485382079,0.002762,0.002958,0.003811
10.6548,224.94789156106,-54.39367100989,805.329834,781.721863,827.875061,13.784986775390625,0.24647516674041747,0.002786,0.003824,0.004111
10.6584,224.96541927446,-54.34060184612,7021.60938,5713.73926,8321.33594,12.651155976593017,1.2680037025756836,0.00279,0.003805,0.003914
10.6615,225.13228430558,-54.56347233032,2440.3269,2106.63647,2943.7666,14.549326096496582,0.19443927799224858,0.002818,0.006433,0.004554
10.6617,225.33552817257,-54.22913379994,588.98761,552.356567,631.013672,15.734741133178712,1.1995556605682371,0.003022,0.03299,0.009053
10.6644,225.02566238163,-54.28151883646,1250.06055,1221.6604,1278.0155,11.80512228831482,-0.11873995938873283,0.002767,0.003042,0.003867
10.6708,225.55069357961,-54.43978046058,4063.07251,3777.36426,4447.27148,11.819763838439941,1.047643246963501,0.002768,0.003131,0.003843
10.6718,225.355168056,-54.23261302557,2407.97778,1851.20508,3036.15088,15.892050641662596,0.5178674973373414,0.003097,0.016107,0.008548
10.6718,225.34567055873,-54.23073814292,1091.90637,1058.0769,1121.80505,12.943283190124511,0.19482912097930916,0.00277,0.003555,0.003892
10.6739,225.4749847145,-54.27824295933,2944.84863,2444.00464,3716.60962,14.790200687454224,0.7335893190383911,0.002841,0.00888,0.004933
10.6751,225.3389004094,-54.22946865587,646.090088,641.18689,650.891724,10.185819586837768,-0.2306274452590943,0.002762,0.002866,0.0038
10.6762,225.55690720805,-54.41804547901,1847.47302,1581.78662,2229.5061,15.093315276397703,0.19733446778869634,0.002896,0.009064,0.008753
10.6766,225.53436326111,-54.46963580722,1590.82874,1357.55603,1868.72473,15.266478334426878,0.34039427534484856,0.002947,0.010377,0.008016
10.684,225.29294883806,-54.57666427746,1089.68677,1026.8584,1160.62109,14.429910346679687,0.2627304516983031,0.002815,0.005978,0.004343
10.6882,225.43543566599,-54.25737694215,3243.7749,2637.69385,4148.54883,15.107170181640626,0.37468586251068126,0.00287,0.00851,0.005157
10.6921,225.1586249216,-54.23059905248,2194.06689,1941.94348,2493.58008,14.449882378540039,0.35022528619384774,0.002828,0.005364,0.004954
10.6941,225.1647960899,-54.57089723551,1237.25623,1120.51685,1373.57886,15.276838069091799,0.5167520512237549,0.002902,0.007731,0.005333
10.6947,225.1880947793,-54.22592510161,1015.29584,788.953674,1267.17285,16.974839876296997,1.1011889110412598,0.003919,0.058873,0.014802
10.6955,225.3001340577,-54.57625522887,10565.9844,8749.12402,12894.4912,14.198771185592651,1.1805516946105956,0.002814,0.007465,0.004713
10.6957,225.09186688778,-54.55193215087,3539.96265,2817.58545,4274.91455,14.793651726196288,0.500732330116272,0.002845,0.00603,0.004768
10.6996,224.94763758904,-54.41665759095,558.424866,549.266907,568.800415,13.68264151802063,0.3813042577133179,0.002789,0.004277,0.004084
10.71,225.48761080625,-54.28562036515,1943.75952,1555.92444,2477.3689,15.552755022323609,0.5773863659362792,0.002976,0.019147,0.005876
10.7101,225.46347201075,-54.27065928851,1339.64551,1186.98901,1471.72668,15.301540730987547,0.47781007157135,0.002896,0.012769,0.00835
10.7196,225.04682604677,-54.53280235293,1177.34424,1130.72998,1229.63416,13.768442154266358,0.13134594981384273,0.002856,0.005225,0.004932
10.7258,225.01580576806,-54.5141051331,1597.8689,1549.3396,1670.29517,12.619526772979736,0.19772059413909915,0.002766,0.003242,0.003839
10.729,225.21464283773,-54.57757943707,1920.61377,1675.01257,2184.6272,15.05170907637024,0.4493220273208618,0.002851,0.008863,0.004766
10.7345,225.24351896294,-54.57896473954,1322.71411,1197.23938,1502.36072,15.12592005558777,0.43282710256958,0.002863,0.007235,0.005357
10.7367,225.25815029904,-54.22122063895,1748.17505,1606.38586,1901.46777,14.273818415756224,0.4324080638122558,0.002833,0.012471,0.008564
10.7412,225.54742831085,-54.45165587241,1604.56653,1419.08789,1861.1051,15.004058379119872,0.2020248430709839,0.002895,0.010521,0.004965
10.7437,225.16581301851,-54.22840144544,1828.5448,1675.60779,1986.69543,14.05392910102844,0.21293084632110593,0.002802,0.005537,0.004366
10.7483,225.5465539469,-54.34725416559,3351.69385,2858.95435,3974.57104,14.315360420730592,0.8770061302185059,0.002846,0.009101,0.004894
