_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.632,281.86449403595,-6.27900129193,586.116577,576.468689,595.825806,14.340683488529205,0.9989858696041107,0.002854,0.00373,0.004078
11.6341,281.89744590723,-6.03679993273,4062.76709,3479.34668,4996.28076,14.469232072113037,1.118662673084259,0.002809,0.005776,0.004049
11.6369,282.02535826282,-5.98421702201,2168.97217,1941.52112,2456.7793,15.556644937530518,,0.002885,,
11.6387,282.21918471905,-6.12686793726,5966.1416,4830.26318,7595.05957,13.378904109870911,1.2624803600921632,0.002781,0.003999,0.003964
11.6414,282.18468107228,-6.05851339649,4412.76123,3853.63062,5172.9248,12.959518798820495,1.0957060285949707,0.002786,0.003614,0.003929
11.6436,282.21213154569,-6.10577401285,2080.9939,1856.85852,2364.74756,15.400084372703553,0.848538269668579,0.002839,0.007929,0.006866
11.6441,282.16143520273,-6.03371085681,2577.74561,2334.01782,2856.4165,14.508726126571656,0.4156020855255127,0.002799,0.004221,0.004696
11.6456,282.08516980651,-6.36456045564,2896.63745,2594.31152,3252.44165,14.807856694137573,0.7839276510353088,0.002817,0.00529,0.005754
11.6458,282.21707967233,-6.236863471,2061.78931,1992.94397,2135.81689,12.458751585533141,1.4270667556991576,0.002771,0.00309,0.003809
11.6462,282.0614674345,-6.36981155981,6228.12012,5461.25586,7014.65332,12.455750048828126,1.7156070026702879,0.002813,0.004401,0.003883
11.6494,282.00673142533,-5.98543440652,4505.76953,3911.84717,5456.47021,13.682195786659241,1.126787854061127,0.002813,0.005292,0.004009
11.6497,281.86821095807,-6.2853619137,3187.68213,2855.604,3537.06738,13.574886521507263,1.0794754320144653,0.002773,0.00365,0.004057
11.6497,282.19633650094,-6.07475751744,3232.59546,2961.63257,3609.59546,13.926736684173584,1.3906665821113586,0.002794,0.004023,0.004001
11.6506,281.99231731786,-6.3684147281,2534.34448,2275.16699,2840.88745,15.295714271202087,0.6422250762844086,0.002824,0.005846,0.006971
11.6507,282.16941265137,-6.31510805874,1229.00256,1163.70459,1290.06555,15.335305986209871,0.887828019083023,0.002863,0.006016,0.005271
11.6564,282.16257171286,-6.03445742593,5361.95605,4407.05908,6398.17969,14.001883508758546,1.1658856137161253,0.002838,0.007617,0.004353
11.6565,282.10071579542,-6.35958089971,4590.30469,3938.53394,5538.14893,14.074022664962769,1.2437476118469237,0.002822,0.006947,0.004255
11.6578,282.21704540267,-6.11860530674,2845.14038,2274.61182,3384.85132,15.42086032398224,0.6821897976036071,0.002889,0.010106,0.011381
11.6584,282.19581221754,-6.2825545981,2789.09277,2199.54834,3524.12793,16.173656491485595,0.8555994996070861,0.003441,0.015391,0.015651
11.6584,281.97067779197,-5.99326880555,3211.23315,2660.60913,4003.24658,15.222597696914672,0.5881715974426269,0.002901,0.006305,0.005646
11.659,282.22094820674,-6.22393392937,2691.34058,2352.09351,3154.27319,15.289767777595522,1.8861473289146424,0.002882,0.017036,0.007128
11.6604,281.94406468292,-6.35214975382,1679.91687,1532.94824,1840.23828,15.653756037956239,0.8086790309467315,0.002847,0.006736,0.004763
11.662,282.20337596712,-6.26982468503,5410.26758,4468.84766,7001.82812,13.729840444503784,1.1780494453659056,0.002874,0.01129,0.006455
11.6659,281.8361784213,-6.19501493905,2094.72388,1915.60083,2399.33984,15.174849008522035,0.7697675049095154,0.002844,0.00632,0.005729
11.6661,281.86375417136,-6.07733649935,2535.10352,2114.71411,3040.20093,15.668649394226073,0.7069129546737671,0.002934,0.010189,0.007667
11.6672,282.22644070789,-6.17036765529,4543.95752,3718.86328,5686.43652,14.563673866989134,1.2851468364677427,0.002889,0.008987,0.004751
11.6695,282.04044179085,-6.37234889009,2183.72949,1943.62915,2482.25757,15.654415031185149,0.8217250310420989,0.002848,0.005261,0.00549
11.6702,282.10572504378,-5.99833022741,7018.5835,5459.08154,8965.97168,13.60495502609253,1.4381510751876831,0.002831,0.008877,0.004494
11.6713,281.99487909468,-6.36926166429,2904.73291,2295.13306,3633.41895,16.267771406433106,0.7250747976989746,0.003016,0.014486,0.009085
11.6755,282.00515583158,-6.37097144274,3354.91504,3182.521,3527.00391,11.217311152542115,1.603869423927307,0.002771,0.003011,0.003813
11.6757,282.16111517716,-6.32347777836,4716.4209,4014.10986,5400.71387,10.5741832711792,2.2213958360214234,0.002923,0.01847,0.006559
11.6761,281.83584706949,-6.19307413355,1237.8147,1185.83606,1291.96973,14.98261900301361,0.8950440133895874,0.002812,0.0045,0.005083
11.6766,282.20759636412,-6.09414749775,2558.45776,2456.40649,2661.72681,13.017736635482787,1.2593345430755616,0.002772,0.003433,0.003828
11.6767,282.22008151901,-6.12773346405,3046.61621,2634.85718,3570.53491,15.523362926254272,0.7880902998199464,0.002947,0.010057,0.006701
11.678,282.08454591784,-5.99087414246,1951.47791,1819.4281,2151.92163,15.241928042030334,0.8641346866531372,0.002811,0.003861,0.004712
11.681,282.062332473,-5.9859081445,4956.02295,4099.34814,6066.45557,13.68617807324219,1.0905571232147215,0.00286,0.008372,0.004481
11.6813,282.22466504349,-6.2070082687,2078.36133,1750.94336,2517.38159,16.24904095803833,1.1292950014305114,0.002955,0.00834,0.006763
11.6817,282.08631167562,-6.36485720617,2735.42798,2500.28711,3001.1001,13.909311825279236,1.3479263916053772,0.002804,0.00461,0.004376
11.6836,281.84437714933,-6.11902881601,3838.40747,3332.53638,4589.74365,14.27308686793518,1.6112814006233216,0.002848,0.007594,0.0042
11.685,282.07874813764,-6.36696286497,4212.25586,3493.28662,5091.1001,14.618345572021486,0.5168360032882691,0.003077,0.009404,0.008382
11.6869,282.16753374212,-6.03840108357,1113.8678,1070.35034,1169.23767,16.090826000543593,1.33900600156641,0.002811,0.005169,0.004527
11.6918,281.83622009956,-6.19978787557,1959.5354,1861.83936,2092.93945,13.679761092964172,0.6872330373077393,0.00277,0.003253,0.003914
11.6935,282.07194674283,-5.98749137032,1835.6322,1447.43066,2337.62646,17.056069162815096,1.1995315802669526,0.003125,0.019652,0.012815
11.6951,282.22589020106,-6.19941149289,1701.87219,1376.7124,1998.17297,16.92391455754471,1.0539546148872376,0.003156,0.019932,0.012647
11.6968,282.05860511346,-6.37109015526,1514.25415,1444.99353,1591.94714,14.574519978351592,0.7955859713420868,0.002786,0.003949,0.006284
11.6979,282.1991978737,-6.07785789182,2926.40234,2577.80029,3398.42505,14.91067143321991,0.671298856956482,0.002851,0.007018,0.006731
11.6989,282.00853540107,-5.98438689338,911.758179,882.952271,940.320679,14.32729802658844,0.9118050374031066,0.002796,0.003938,0.004047
11.6993,281.83785783367,-6.21196955925,5787.27148,4617.70459,7473.63867,13.434167088958741,1.3594380994873045,0.002845,0.007842,0.004271
11.7002,282.21413798717,-6.24795718576,1666.07312,1342.75012,2009.59302,16.573605039043425,1.044652048980713,0.003012,0.010504,0.008601
11.7015,282.06729373405,-6.36974528574,2867.88818,2660.6228,3155.0166,14.23877603892517,0.6507508594093323,0.002783,0.004085,0.004125
11.702,282.02525800961,-5.98313445152,4346.52979,3620.03101,5266.05713,14.107577571578979,1.7923346699218752,0.003044,0.016561,0.005747
11.7022,281.96924684941,-6.3632076137,1958.26855,1803.23865,2180.05273,15.158228866752625,0.6666057538032533,0.002829,0.005535,0.006024
11.703,281.92645866001,-6.34314267221,3490.04224,3084.8916,3935.84619,14.927902748908995,1.2256548144607544,0.002826,0.007057,0.008029
11.7075,282.22231486206,-6.22169574431,1356.4707,1135.89526,1647.15564,16.82770703904343,1.236182048980713,0.003163,0.029267,0.016965
11.7092,281.83617944228,-6.15430916831,2635.13306,2276.38623,3121.68652,15.466321569290162,1.0815440770072937,0.003106,0.013291,0.008308
11.7102,282.16976828902,-6.31615715996,5229.10938,4260.26367,6302.62158,14.161102554786684,1.2722032778320314,0.002915,0.017553,0.018088
11.7136,282.20891244811,-6.09547378761,1749.00989,1603.11633,1920.28467,15.854215010871886,0.8776020611305237,0.003091,0.015881,0.0189
11.7136,282.20596272082,-6.26675938646,1574.50623,1492.71692,1658.99915,14.524258039043426,0.847875048980713,0.00285,0.009319,0.00831
11.7166,282.18989100576,-6.0632976447,2005.09509,1822.80103,2199.1355,15.65692571029663,0.8963605651168822,0.002852,0.013304,0.006549
11.7171,281.88210858663,-6.30547149077,2121.32007,1984.0813,2305.94189,14.748280785430909,0.7567280830669403,0.002816,0.006839,0.00549
11.7192,281.95701484062,-6.35902739339,4000.54932,3534.23682,4709.1709,14.554633258377075,0.5927378417015077,0.0028,0.006092,0.0045
11.7194,282.11178041779,-6.35614115167,1747.88538,1564.14441,1968.16003,16.101580000839235,0.8958649773216247,0.002914,0.007855,0.005899
11.7263,282.17024296254,-6.31606454207,3763.72925,2909.7627,4786.83984,15.344684510849,,0.003214,,
11.7264,282.2275018085,-6.17234605938,2479.06396,2200.94287,2786.90894,15.173854099838255,0.7673916187667846,0.002835,0.005409,0.004988
11.7302,282.06476203369,-6.37068575241,2345.97778,1900.50818,2886.46802,16.35555203118515,0.901588031042099,0.003039,0.013795,0.013276
11.7306,282.00987537037,-5.98370632235,2441.25024,2192.20532,2687.90161,14.700051450706482,0.7747029818534852,0.002831,0.008064,0.005246
11.734,282.13385182004,-6.34480216779,2002.01807,1800.15186,2285.84399,15.255397246242524,0.8780387874736786,0.002835,0.005467,0.00528
11.7362,282.03162056368,-6.37368622896,2334.41943,2232.0708,2423.41138,12.65118532076645,1.2899770315971375,0.002764,0.003034,0.00384
11.742,281.88502022684,-6.30937952184,3492.86108,2777.40356,4488.12598,15.803277139793398,0.6905244479866028,0.002932,0.014578,0.007039
11.7448,281.84396469873,-6.11698325947,2707.87109,2232.58618,3450.60132,16.01885302307892,0.884549002193451,0.003376,0.025407,0.016179
11.7454,281.89254476677,-6.31728144048,3682.50415,3327.12988,4077.35962,13.361545759544372,1.1863008679618836,0.002777,0.003867,0.003927
11.7482,282.18434956511,-6.05523585133,4303.8584,3655.84644,5147.5625,12.575589657165528,3.2960455357742307,0.004542,0.025834,0.011312
11.7482,282.09286574174,-5.99219383643,5673.44922,4451.39893,7141.34131,13.824331747329712,1.1758705644531249,0.002823,0.008215,0.005163
11.7487,282.08836072386,-6.36541203649,1075.06787,965.804871,1240.93127,16.770147992980956,1.2439810189876557,0.00314,0.017669,0.020334
11.7502,282.22422090702,-6.21622993775,1904.61694,1524.30957,2374.48315,16.87496395803833,1.0169910014305115,0.003187,0.033902,0.021473
11.7513,281.94761347446,-6.00064876007,1387.90698,1131.71594,1702.94934,17.31543698052597,1.272396037212372,0.003502,0.078386,0.035031
11.7519,282.17293310333,-6.31394601553,1298.67725,1216.46924,1384.73291,16.043746986209868,1.072872019083023,0.00291,0.017857,0.004855
11.7546,282.00104693707,-6.37171770929,5248.13525,4447.95264,6200.06055,13.407466963226318,1.0799280508880615,0.002821,0.004613,0.004105
11.755,282.0152274325,-5.98279659155,3160.77686,2544.05908,3937.37402,15.032815428016661,0.5021735440483093,0.002879,0.024169,0.043439
11.7557,282.16186859419,-6.32459727538,5086.81055,4631.93311,5679.0874,11.923475338645934,1.4652629130859376,0.002793,0.005984,0.004151
11.756,282.02145610589,-6.37378745514,4724.86426,4283.2373,5213.26904,12.42377995993042,1.4646811391448975,0.002803,0.006082,0.004312
11.7562,281.84510078359,-6.24315712873,4426.61865,3953.17065,4989.19629,12.04411572744751,1.4388491105270385,0.002806,0.005109,0.003902
11.7593,282.16498196921,-6.0343311833,4019.16895,3463.28564,4650.04639,13.618662815307617,1.2682386909561156,0.002862,0.006099,0.004183
11.7613,282.19998454021,-6.2791128907,2063.72681,1884.88782,2248.51489,15.120593028739929,0.7814369140014648,0.002818,0.005391,0.011916
11.7633,281.85072876231,-6.25757577234,3324.5,3008.08838,3703.07739,13.920498271583558,1.2359946034660338,0.002791,0.005214,0.004129
11.7639,282.20649644386,-6.08866110435,2213.42554,1875.44055,2570.12866,16.3464113045578,0.9091047329025268,0.003293,0.014455,0.010499
11.7654,282.08160171384,-5.98855860592,3705.68896,3011.60425,4656.2251,14.872284048828124,0.35697900267028815,0.002857,0.006723,0.005787
11.7701,282.21565663232,-6.10896864777,4649.77295,4058.81445,5627.31396,13.619991629447936,1.144995304424286,0.002793,0.005286,0.00397
11.7702,282.05279928683,-6.37305432127,3952.89282,3299.83447,4666.03271,15.070071023078917,0.5926900021934509,0.002873,0.020352,0.006545
11.7704,282.21747545474,-6.24227106471,5704.15186,4604.99121,7018.7749,13.998092896850586,0.9670859913787844,0.00283,0.007216,0.004259
11.771,281.88551354911,-6.31063637747,7205.14941,5644.67139,8911.18262,13.942714896850585,1.803786991378784,0.002867,0.010166,0.004255
11.7731,282.18160089431,-6.05127651943,2374.65918,2011.75488,2761.74561,15.835746734657288,0.8846949509506226,0.002892,0.010092,0.005944
11.7736,282.09802745346,-5.99352167531,3549.3335,3166.84717,3940.77319,13.910151048828125,0.692026002670288,0.002799,0.004538,0.004482
11.7759,282.20479976192,-6.27120079056,2561.96826,2203.802,3048.9436,15.682075137939453,0.8061870492668153,0.002925,0.009467,0.00664
11.779,282.20252834197,-6.0808409721,1782.75146,1671.58252,1927.83337,15.039019024414063,0.7510920013351441,0.002795,0.004094,0.004255
11.7797,281.99394165222,-6.3709244801,2215.94995,2048.30811,2441.77905,14.968235898574829,0.6955556712627411,0.002798,0.004922,0.00538
11.7812,282.12763155305,-6.34934190445,1169.87854,1059.22571,1376.55054,16.6876260154686,1.4484010249671937,0.003651,0.028904,0.032724
11.783,281.84766522457,-6.10502752826,703.753174,685.120422,723.233826,15.532271,1.473218,0.002797,0.004884,0.004127
11.7842,282.18166610816,-6.30514400025,3014.00439,2673.25244,3498.44727,14.662574863693237,0.6487731775321961,0.002813,0.004065,0.004766
11.7858,282.22232436124,-6.22716805413,2735.98193,2540.83179,2918.77588,13.691359282424926,0.37651905067062374,0.002777,0.00316,0.007347
11.787,282.04300392603,-5.98199683103,1362.26196,1296.4679,1430.36426,14.517481989471436,0.6742210135803222,0.002793,0.004032,0.004539
11.789,282.05545283841,-6.37305917646,2378.51245,1913.33447,3042.99902,16.66434222560501,0.9952070541629792,0.003048,0.011499,0.007515
11.79,282.1499929871,-6.02119354732,2161.60303,1987.14648,2429.62158,15.08433600704193,0.7283715002098083,0.002842,0.010402,0.006283
11.7905,282.1935790382,-6.06634247061,2326.70703,2010.15234,2675.29712,15.887399548896788,0.7838090497245789,0.002901,0.005928,0.006169
11.7913,282.06754735583,-5.98495019738,1889.84448,1642.93445,2245.87134,16.17810080308533,0.9190729016265868,0.002895,0.009679,0.006448
11.7914,282.0242484334,-6.37449229561,4737.854,3945.5835,5738.39502,13.956369629898072,1.0541788457183836,0.002821,0.006782,0.004552
11.7927,282.07470502041,-6.36976929319,3578.75366,3101.77515,4179.75244,14.174095074539185,0.49228958546447754,0.002797,0.007288,0.004586
11.7951,282.1230622484,-6.00411025196,2892.36499,2397.88989,3414.57104,15.542225126571655,0.6066430855255127,0.002872,0.006902,0.007196
11.7953,281.89952852227,-6.03126529679,2489.98926,2080.69067,2971.73633,15.641835310905456,0.9040546412239074,0.002921,0.00778,0.006727
11.7959,282.14718669782,-6.01900705217,2565.91089,2222.48901,2959.18823,15.553127126571656,0.7278380855255127,0.002873,0.008269,0.00795
11.7972,282.22167691757,-6.12591386911,5641.05762,4666.45459,7378.73535,14.14783079738617,1.0681357601013182,0.002812,0.010306,0.005205
11.7978,282.05761069806,-5.98324122313,2427.59204,2155.43726,2712.46167,15.057186143363953,0.7172052313385009,0.002828,0.005054,0.005355
11.7981,281.90779279371,-6.02428234267,1105.53625,926.103882,1318.85474,17.37114898052597,1.3146840372123718,0.003792,0.050146,0.029958
11.7984,282.14008808623,-6.01406393507,224.363281,222.665131,226.361176,15.85355,2.32624,0.003148,0.010036,0.005162
11.7997,282.22306873153,-6.22518324451,3017.22852,2845.48926,3205.06104,12.824630044319154,1.1801269810066224,0.002775,0.003125,0.003921
11.8015,281.83502586259,-6.15121118115,5236.60303,4171.8418,6720.46533,14.23013668321228,0.16797135058593748,0.002879,0.008759,0.006295
11.8058,282.22867200418,-6.18796258417,1903.70837,1733.89172,2124.26489,15.391114986209871,0.890265019083023,0.002832,0.010298,0.008789
11.8081,281.84688178546,-6.25037721589,4534.72754,3886.64355,5498.40137,13.30420299900818,1.1007140755691527,0.002828,0.007434,0.005548
11.8091,281.98407957855,-5.98687798496,2400.70972,1996.68677,2886.23682,15.96808227433014,1.0000531678352356,0.002947,0.007996,0.006119
11.8129,282.21740370045,-6.24460447161,8490.28223,6830.09668,10839.4609,13.86657843989563,1.060928565841675,0.002922,0.017405,0.011004
11.8135,281.8339256473,-6.1974907675,2261.6228,1986.8031,2708.80713,16.16027226010132,0.9021644407920837,0.002986,0.01095,0.009576
11.8181,281.86286013143,-6.07394437735,1104.68567,1088.16626,1123.16235,12.697813010871887,0.31642706113052366,0.002772,0.003117,0.003921
11.82,281.93214215449,-6.00736483503,2070.5083,1743.22571,2560.99146,16.851900125484466,1.0926438133735656,0.003087,0.024778,0.008831
11.8207,282.20056629151,-6.07614927116,2863.89062,2694.09229,3064.07812,12.981535113464355,1.2148109510269165,0.002774,0.003397,0.003882
11.8213,282.09718891655,-6.36379813478,544.436829,525.259033,560.77948,15.882338014381407,1.5931150069332123,0.002874,0.011022,0.004739
11.8218,282.00486641153,-5.98277592645,2530.56738,2280.052,3037.08862,15.118077089454651,0.6365240617027283,0.002835,0.00583,0.009063
11.8222,282.22565402369,-6.21519469561,1912.57947,1761.25122,2103.86865,14.63775195803833,0.7312030014305115,0.002804,0.004989,0.005004
11.8243,281.84489059479,-6.11029697278,2135.45312,1871.9967,2517.16284,16.04659900151062,1.0030918795433044,0.003138,0.026072,0.028786
11.8252,281.84000077436,-6.12536557938,2339.07666,1881.57019,2921.40723,16.30584854710388,0.7947199661979676,0.003,0.018736,0.010586
11.8271,282.02071595011,-6.3749371452,3056.5752,2892.35815,3239.37256,12.736179005187989,1.13877704945755,0.002766,0.003059,0.003844
11.8317,281.93531822006,-6.35082224053,1776.85742,1616.72839,1993.26086,15.772925037956238,0.8818130309467316,0.002844,0.005163,0.007481
11.8335,282.09986832583,-5.99312736,1346.93677,1320.28381,1373.32471,11.966517037956239,0.5218740309467316,0.00278,0.004098,0.00416
11.8344,282.22939607054,-6.17921504183,6334.24365,5164.9209,7805.4873,13.339475037460327,1.7539049793243406,0.002853,0.008118,0.008335
11.8345,282.22344629164,-6.13015630344,3109.57275,2905.66284,3330.04712,12.526573054733277,1.0503271810264587,0.002767,0.003333,0.004011
