_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.1576,270.70593875359,-33.51693557333,8019.22314,6308.49365,9443.56055,15.618276074890137,0.8712920443305969,0.00284,0.039278,0.009127
11.1577,271.06093226815,-33.58484986157,1425.86487,1337.22668,1564.50098,15.115410786262512,0.5899268676223755,0.002798,0.005485,0.005785
11.1598,270.88820925493,-33.26136906977,1277.50403,1205.46362,1370.20642,13.624568777000427,0.817101559829712,0.002778,0.003586,0.004016
11.1606,270.71692753862,-33.35667446253,6403.66064,5151.30566,7738.27832,13.924821966766357,1.430714795726776,0.0028,0.005307,0.003975
11.1608,270.8237812709,-33.61708055653,6715.4292,5048.46094,8238.68066,18.125723731765746,0.4141197546195985,0.004699,0.425567,0.185399
11.1622,271.08945812355,-33.33359142339,6288.12012,5260.77783,7801.68896,14.646527632377623,0.9471535665512085,0.002794,0.006451,0.004224
11.1637,270.7416524903,-33.32651170441,6106.4082,4649.88184,7671.44775,17.587064176223755,0.7080289992141724,0.004211,0.121223,0.048305
11.164,270.69016916627,-33.42900712231,7371.03857,6037.48096,9147.95996,15.577273126617431,1.2579503218574524,0.002896,0.01516,0.006814
11.1648,271.12724618035,-33.39725449599,6603.29199,5539.06104,7972.58252,13.703981014274596,1.1467978674201966,0.002772,0.003343,0.003888
11.1666,271.12530275551,-33.50135633946,6475.21289,5620.61279,7604.7041,13.77206729045105,1.3225336506347656,0.002772,0.005408,0.00411
11.1668,270.69300111881,-33.41194568299,5571.75391,4489.65039,6961.51562,18.257702235557556,,0.006419,,0.495795
11.1669,270.69922935911,-33.50184561124,6358.60156,4823.61475,7906.78027,17.756962691329957,0.5698597570838928,0.005252,0.084392,0.045408
11.1672,270.71151167017,-33.36517199764,8096.46289,6425.40186,10101.0879,14.832181093688966,0.8820251071891785,0.002851,0.012665,0.006792
11.1672,271.10278439641,-33.34975392793,7512.34131,5637.48291,9023.74902,17.011423262138365,0.7149863660278319,0.003146,0.035399,0.021767
11.1675,271.08737043757,-33.33119638856,1431.76782,1350.05066,1528.1062,14.407994203849793,0.39266145227050786,0.002782,0.004357,0.004184
11.1678,271.04163880207,-33.59792856907,2984.42725,2411.18677,3767.64917,15.625550289161684,0.9356979764595033,0.002876,0.010092,0.005597
11.1679,270.9019330475,-33.63221942925,5089.5249,4173.62988,6047.5127,13.874807212936402,1.077385695072174,0.002776,0.003334,0.004106
11.1683,270.93007688042,-33.63182476234,292.864807,290.570068,295.581665,12.860885985679626,0.8270596083831787,0.002764,0.003126,0.003868
11.169,270.89469441313,-33.63186309777,7419.98242,6152.93896,8789.13867,14.236494504432677,0.837255252166748,0.002779,0.003563,0.004056
11.1701,271.09295319396,-33.55553229568,6907.72217,5348.85986,8661.96973,16.47982273651123,0.9206608422241211,0.002936,0.022059,0.00869
11.1705,270.97542496444,-33.26776082302,8322.20215,6724.67871,9994.13477,16.36115779588318,0.5137518798522949,0.003096,0.019549,0.011126
11.1713,270.69047625283,-33.42538163866,901.255981,869.731201,932.269836,13.215652609268188,0.13361741629028323,0.002822,0.00394,0.004206
11.1714,270.78693417412,-33.29224999749,1352.19385,1274.90027,1461.32727,14.078388264640807,0.4317405229301452,0.002788,0.004431,0.004667
11.1733,270.81936539725,-33.61567323278,6464.41895,4990.54785,8061.7876,17.531770172561647,0.7779228851585389,0.003606,0.035768,0.019503
11.1738,270.83782589974,-33.27071335053,8147.33398,6688.64404,9624.36426,14.767532246215822,1.060182242328644,0.002824,0.006964,0.004907
11.1746,270.99687377438,-33.61862834494,7250.1665,5567.3374,8676.67676,16.783551358528136,0.7407534713287354,0.00302,0.005874,0.026545
11.1747,271.13028838538,-33.48604916573,2149.6106,1832.11072,2452.94873,15.353312134529112,0.49918877517318716,0.002812,0.006757,0.005467
11.1759,271.0738490474,-33.31794845616,8019.27832,6412.76904,9383.8125,15.713083887878419,0.6969642071342468,0.00287,0.01025,0.006751
11.176,270.83058055868,-33.61968811924,7384.74316,6136.15381,8947.58789,16.40503349254608,1.273623374332428,0.002962,0.018565,0.008564
11.1762,270.68965039826,-33.43163133662,7112.71875,5423.58154,8875.81641,15.37330697720337,1.1874246247673033,0.002859,0.016641,0.006654
11.1766,270.70789966789,-33.37131325486,7401.41699,5861.05908,9403.16797,16.800400216674806,,0.003262,,
11.1766,270.90177678776,-33.26020996036,1944.96545,1791.41284,2062.39844,12.877812668281555,0.5835647651634217,0.002777,0.031593,0.077764
11.1775,270.68902657793,-33.45236931525,7163.83057,5819.36426,9074.20117,15.385903947166444,1.4401092181930544,0.002849,0.017012,0.006128
11.1782,271.01316743408,-33.28016812795,6680.4751,5129.23877,8187.91211,18.353825455871583,0.7787445356369018,0.007304,0.763739,0.034018
11.1787,270.69227793171,-33.47881230911,6134.96631,4726.93018,7679.62695,18.050116960380553,1.3230391199188234,0.005596,0.141154,0.035024
11.1794,270.97863756705,-33.62418167456,6104.30225,4726.85498,7448.07178,15.876695624702453,,0.002931,,
11.1795,270.8207981213,-33.27630835532,6506.45801,4968.28809,8162.72559,15.644663862594605,0.9652982150497436,0.002886,0.012551,0.006453
11.1809,270.68885398868,-33.4480493715,2863.802,2443.36963,3379.88037,14.786776748420717,0.7429432824058533,0.002805,0.006105,0.004755
11.1813,271.12044315859,-33.37915290538,3194.58496,2626.54712,3938.89282,15.018860933830261,0.5154423958816527,0.002791,0.008787,0.006053
11.1817,270.70293341957,-33.38128891235,413.034058,407.889771,417.162872,11.215801044555665,0.03521904798889164,0.002768,0.002857,0.003803
11.1818,270.88177241639,-33.26165982909,8048.104,6303.25342,9755.2627,15.87930440989685,0.7708464713401795,0.003022,0.016869,0.008186
11.1821,271.13529535146,-33.43786466855,6748.53564,5301.73926,8463.64844,15.578705077125548,1.2941958797836304,0.002843,0.009406,0.008039
11.1826,271.03335275393,-33.28977665126,7966.12061,6391.74023,9706.4834,15.272634137649536,1.2251978909530639,0.002841,0.013084,0.006409
11.183,271.118174066,-33.51853070335,7299.2207,5859.36426,9121.52734,17.546243790382384,0.8396507518196106,0.004358,0.054421,0.040938
11.1833,271.05419994105,-33.30249828242,7401.54053,5823.64551,9212.05371,18.205084549552918,,0.007077,,
11.1837,270.69016026173,-33.46709245737,7003.44287,5194.05566,8476.19531,17.778566270484923,0.9180242151031495,0.003994,0.083054,0.038475
11.1849,271.09689359251,-33.55127958404,5856.72949,4897.47266,6783.91992,13.53386880076599,0.9977807420845031,0.002766,0.00325,0.003875
11.1853,271.11482712114,-33.52494309243,2422.3667,2218.82422,2681.70288,14.093804274612427,0.5070551495857238,0.007933,0.024584,0.024702
11.186,270.74071038622,-33.56593231631,1892.1189,1696.17798,2066.90967,14.917356837280273,0.9720012291641236,0.002805,0.009749,0.013017
11.1866,270.87384751072,-33.62997000283,8313.08789,7281.79248,9728.13672,15.456137475471497,1.1635743364448548,0.002818,0.008534,0.00598
11.1885,271.12445471349,-33.50477253685,3199.52856,2999.56152,3449.39404,12.587624868415833,0.9664856808280944,0.002771,0.005802,0.004331
11.1889,270.74993458452,-33.57464165499,6324.44971,5485.10205,7690.33789,13.61841576537323,1.6589959144744872,0.002786,0.007096,0.008229
11.189,270.84132469534,-33.62316814663,7212.25732,5680.56299,8673.83789,16.1364095863266,1.157478959171295,0.00288,0.015796,0.008409
11.1891,270.70330806517,-33.3801094188,436.480743,425.350433,447.684448,14.473484672340394,1.0686213344192506,0.002896,0.009211,0.004828
11.1895,270.98596898463,-33.62234068759,7319.14893,5650.08643,9192.65234,17.78483843838501,0.85828438041687,0.003835,0.091549,0.048112
11.1895,270.71837190198,-33.35354573836,3399.80249,2760.2168,3981.99487,18.015927341751098,,0.005764,,
11.1897,270.82257251451,-33.27546412118,6342.23926,4742.19873,7836.20068,17.83086764992523,0.491531663116455,0.00496,0.262767,0.261528
11.1902,270.98069699387,-33.62382675206,7735.01953,6467.59375,9382.16504,14.006723703971863,1.1065443537826538,0.002785,0.004659,0.004014
11.1903,270.71178000155,-33.36383906847,6159.56104,5064.28516,7613.47363,13.432363391571045,2.13756053408432,0.003449,0.012832,0.007054
11.1907,270.9488036104,-33.63028146053,7063.22607,5557.69238,9026.13965,17.235821114639283,,0.004826,,
11.1913,271.11597415007,-33.36981040236,3568.25879,2854.90942,4472.51074,15.67406482055664,0.5678491649093629,0.002836,0.010298,0.008363
11.1917,270.96589431769,-33.26523275723,1135.75769,1099.90894,1175.26123,12.931607596847535,-0.06765362548828124,0.002765,0.003023,0.003932
11.1926,271.04640743895,-33.29717819808,7254.98047,5500.8623,8767.49902,15.596918356758117,0.7382953603477478,0.002894,0.011538,0.008111
11.1927,270.69303591707,-33.48340866333,9874.21973,8264.83105,11343.5195,14.561681849037171,1.2136345988616943,0.002794,0.008918,0.005052
11.1929,270.88744319291,-33.6316894288,7409.89453,5629.46826,9327.77637,15.386964883438111,1.3284795883407592,0.002849,0.007797,0.005097
11.1931,270.76707894982,-33.30444174831,7761.86328,6118.51709,9529.94727,15.830364739273072,0.7928332172164918,0.003065,0.01573,0.010581
11.1934,270.84621772848,-33.62455467429,6948.94922,5089.49414,8488.88184,18.0713136512146,0.7870128591270447,0.003961,0.101266,0.058271
11.1937,270.69035346189,-33.46985843337,1309.36145,955.667114,1496.90271,18.404335000823973,0.8919927055091859,0.008074,0.227767,0.050014
11.1954,270.93802981387,-33.63162645486,2114.52734,1890.77161,2475.76025,14.136044222648621,0.3989619773597717,0.002771,0.003649,0.004319
11.1955,271.011123942,-33.2789918881,3615.04883,3374.84155,3910.20142,11.643218056167603,1.189167875400543,0.002766,0.002967,0.003842
11.1964,270.69958765646,-33.38853257832,8355.18066,6966.54541,9916.33105,13.782948356315613,1.5228656533851623,0.00279,0.005596,0.00399
11.1965,271.1066272222,-33.35425192817,7494.14893,6417.42822,9296.69434,12.931300373397827,1.3195181371154785,0.002769,0.003328,0.00384
11.1967,270.79476860602,-33.60516772226,8033.14746,6685.95801,9732.23047,14.032225433914185,1.18880579107666,0.002772,0.00395,0.004136
11.1972,270.92647012269,-33.63252314407,1565.85168,1497.97961,1647.93652,13.506709558906556,0.4816132433433533,0.002768,0.003159,0.003987
11.1976,270.84443988562,-33.26844070732,8958.40234,7904.63916,10365.7637,13.085130707046508,1.1920837187156677,0.002781,0.004369,0.003994
11.1987,270.90541057645,-33.63284360025,6378.62646,4809.43994,7840.16455,18.232815498443603,,0.005766,,
11.1989,270.72025177985,-33.35056042741,7310.16211,5478.4165,9084.12207,18.317481194618225,,0.007644,,
11.1992,270.69166221169,-33.41511054308,6774.51904,5171.81787,8526.30762,18.2638858307724,0.41294917811203,0.008123,0.13919,0.110908
11.1996,271.12262458307,-33.38315653804,1909.38916,1679.41064,2170.92969,15.398819201431273,0.5154158887367248,0.002842,0.008032,0.007109
11.2,270.71976537392,-33.35120493993,7364.46045,6099.58301,9322.92773,14.768778960578917,0.9497635906562805,0.002816,0.009226,0.005211
11.2008,270.97839302812,-33.26798465753,7007.9707,5464.21729,8892.31543,16.08178633685303,0.824624769165039,0.003021,0.036118,0.028134
11.201,270.71257701732,-33.5307793124,7098.43262,5315.81982,8675.35156,17.687724997901917,0.8771152994232179,0.00397,0.120765,0.060794
11.2011,270.81785201617,-33.61560243166,6625.54443,5243.10107,8225.00098,17.20889751660919,1.105016759159088,0.003278,0.043762,0.03574
11.2025,271.10606271787,-33.35322779062,6459.25537,5144.33154,8208.51562,18.23494419294739,0.6456806825523376,0.005159,0.707206,0.053478
11.2025,271.12706863303,-33.49852274469,7006.74316,5485.16455,8938.77051,15.96824643734741,0.7201353812408446,0.002876,0.013304,0.008411
11.2025,270.77893573234,-33.29635731463,5340.42188,4044.45288,6625.28369,15.650407018165588,0.9561247809257507,0.002878,0.022487,0.007006
11.203,270.97842986129,-33.6246471605,7294.13623,6100.08203,9009.28711,14.17668853414154,1.124737836467743,0.002777,0.008073,0.008175
11.2032,270.99147368688,-33.27170503667,7333.00977,5767.55322,8904.29297,15.849647872436524,1.213657110042572,0.002917,0.01549,0.007633
11.2047,271.0565782287,-33.58904455893,1067.54529,952.593506,1247.26855,15.902460719856261,,0.0029,,
11.2052,270.81690112177,-33.27733395508,6834.21631,4970.45557,8202.90039,17.52799601074219,0.6840019119491576,0.00396,0.072933,0.040364
11.2054,270.71085772877,-33.52805795813,1792.6969,1702.72449,1889.69897,12.608245673721314,0.14050451028823852,0.002767,0.00299,0.004511
11.2057,270.88020518146,-33.26144144694,1645.31677,1531.50281,1772.13037,13.58036591040039,0.46441164591598505,0.002785,0.003945,0.004553
11.2058,271.11556290374,-33.36846891804,407.43634,384.977051,431.655975,16.6825185860672,1.1968209949302673,0.004403,0.036841,0.012477
11.2061,271.12601054188,-33.50167441859,7474.23584,6191.00244,9109.0918,15.308562522644042,1.142298916496277,0.00285,0.027414,0.010405
11.2063,270.80892870021,-33.61204247474,2257.2478,2097.79907,2465.22217,13.374856581695557,0.4387364430541991,0.002769,0.003309,0.003976
11.2078,271.00349631632,-33.27576802639,6643.23535,5069.86963,8297.58203,15.646523932708739,0.7897923784980774,0.002884,0.011767,0.00755
11.2093,271.08379725126,-33.32641897294,6405.55957,5019.6626,8151.15576,18.221325887878418,0.2947781174583435,0.009284,0.337826,0.013256
11.2098,271.13067240149,-33.40564119654,7088.96289,5358.47852,8617.85449,18.1774336933136,0.7930570668182373,0.007223,0.052995,0.044407
11.2114,270.69672451866,-33.49742526221,6126.76416,4702.86279,7689.43848,18.127256212539674,,0.005121,,
11.2116,271.13524652794,-33.42996760422,1926.89404,1762.70557,2144.09546,14.938761303558351,0.5226099718055726,0.00282,0.011847,0.016311
11.2124,270.85485938059,-33.26564781852,6828.17432,5054.37891,8280.70215,17.68607156788635,0.8828735183944703,0.004648,0.15849,0.037089
11.2124,271.05383051198,-33.30161870766,5905.64844,4781.08105,7317.9082,14.987494530021667,0.8938570795898437,0.002837,0.008164,0.005249
11.2134,271.12913809542,-33.49289509681,7043.56299,5422.05762,8909.86328,17.533316818885805,0.7491091729583741,0.004781,0.097326,0.08976
11.2137,270.90201458441,-33.25958301671,4784.14795,4129.19727,5575.53662,10.310975572937013,2.0675193660507203,0.00279,0.00752,0.004014
11.2142,270.75357026632,-33.31440684758,7260.51855,6278.5625,8497.73145,12.596875427055359,1.592469117237091,0.002793,0.004116,0.003941
11.2149,271.13526672944,-33.46341590574,3262.16479,2796.71313,3796.44214,14.689154107666015,0.6247419796295166,0.002802,0.004839,0.004781
11.2156,270.99083298355,-33.62133562755,6713.13574,4901.18652,8238.25391,17.409119828269958,0.8192104240875244,0.003818,0.043238,0.018952
11.2157,270.79935122273,-33.28484537489,644.59082,575.154358,715.674194,16.637824857192992,0.8242727519264221,0.003794,0.031804,0.019149
11.2172,271.1173635232,-33.52155086823,3605.22363,2978.53125,4592.73926,14.967810425323485,0.4502697057762146,0.002801,0.005177,0.005393
11.2172,270.80695613345,-33.28127326247,1103.08801,1060.60046,1144.62891,12.784489404800414,-0.046609022846221926,0.002775,0.002922,0.004014
11.2186,270.89360942932,-33.25995198799,8541.29199,6984.19336,10408.7764,13.065599432426453,3.511773505245209,0.003009,0.018902,0.00428
11.219,270.78332034814,-33.29337324379,5953.36084,4393.05127,7360.06689,18.156143893882753,,0.008619,,
11.2192,271.02956459511,-33.60561959446,7967.95508,6535.62842,9637.91504,15.69212903541565,1.086472443283081,0.00285,0.009563,0.006775
11.2198,270.94275595663,-33.63153611,6464.80957,4986.47754,8169.4624,17.4790791689682,0.928881062335968,0.003489,0.08512,0.044939
11.2199,271.07116365831,-33.57818316066,8427.3623,6784.06055,10016.9385,14.782272889312743,1.2059502740631103,0.002784,0.0052,0.00425
11.2207,270.7796309653,-33.29555172105,7995.68848,6480.2915,9393.30469,14.29167640118408,1.3864327266235352,0.0028,0.00559,0.004456
11.2209,271.12323109143,-33.50940833541,6804.12256,5537.23633,8221.32617,14.494576809753418,0.9899946342201233,0.00278,0.005858,0.004286
11.2212,270.9065204995,-33.63324524433,6157.06982,5112.92529,7483.60254,13.59379556513977,1.659616281616211,0.002786,0.003922,0.003874
11.2214,271.12987002857,-33.49101492694,6907.53271,5336.8667,8566.55566,17.85811697895813,0.8668244555740356,0.004354,0.078189,0.042398
11.2218,270.80984962029,-33.27992383001,6812.76123,5468.40039,8776.22949,14.938771229171753,0.9317255781173706,0.002875,0.010333,0.005319
11.2222,270.93529043191,-33.63232657747,4801.68896,3940.31592,6082.62305,14.757877039878846,1.1022603998565674,0.00279,0.005747,0.004564
11.2223,270.83079185232,-33.27203551206,5731.17432,4560.1665,7261.85693,14.690550995597839,0.8631823376998902,0.002855,0.007077,0.005339
11.2225,270.69226063203,-33.48270339111,7448.9707,6178.62207,8664.46289,13.791299059608459,1.2514159710121153,0.002782,0.004558,0.004081
11.2227,270.78029878381,-33.59760577739,7808.23145,6508.96729,9345.68652,14.607042924758911,1.108445305934906,0.002853,0.023909,0.026948
11.2233,270.69139466069,-33.41405296241,7540.18604,5988.16211,9399.95312,14.843695891960145,1.3953774357337951,0.002827,0.014542,0.005474
11.2235,271.00703869133,-33.61580704979,6748.28369,5307.99805,8593.2793,17.906661853744506,0.6489123961029053,0.004035,0.040046,0.11138
11.224,270.7444073841,-33.57048230441,2570.58154,2239.11279,2976.38281,14.904476245079042,0.934357675239563,0.002793,0.00805,0.004804
11.2241,271.01508927525,-33.28013100476,5491.22363,4620.40967,7102.87061,17.355981188690187,1.1085882846450805,0.003844,0.06319,0.409927
11.2244,271.12239374404,-33.51149857025,1628.44946,1504.76465,1797.18176,14.483867867729186,0.4997315433959961,0.002779,0.005763,0.004919
11.2245,270.81074807194,-33.61316088964,7049.83105,5706.82275,8721.7998,16.551913613517762,0.5793290321502687,0.003035,0.03144,0.018687
11.225,271.03384924799,-33.60348403337,7146.09521,5658.95068,9130.21094,17.941408846168517,0.7847630315513612,0.003797,0.066355,0.038677
11.2259,271.04155466012,-33.5991649149,7118.78418,5578.07227,8904.77441,16.7677093720932,1.1220424363632202,0.003106,0.220818,0.07104
11.2262,271.11488954771,-33.52643739112,7390.81299,5785.56445,8912.55566,17.252211907585146,0.8658635364646912,0.003549,0.037,0.021509
11.2262,270.70646495795,-33.52091737052,5910.15869,5138.48877,7179.61816,12.715886850288392,1.164127117313385,0.002769,0.003445,0.003937
