_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
8.8409,262.22150985358,-28.73552531074,1639.15027,1477.74072,1824.74695,14.520610277976989,0.7692372929573059,0.002859,0.007356,0.004801
8.8455,262.0335772697,-28.68605282854,1115.47217,982.702881,1263.34143,16.140786067214965,,0.003011,,
8.8511,261.92103813586,-28.8423282179,3338.11963,2827.0415,3897.16187,16.39878402342224,0.33816507690429676,0.009617,0.17271,0.046529
8.8554,262.04113211022,-28.96713209252,1239.78479,1210.95178,1273.41943,12.434346265018464,0.9976269747829438,0.00276,0.002982,0.003821
8.8583,262.05211242891,-28.6812602952,8751.57617,6824.51318,10585.1689,13.182070143966676,1.9584651356506346,0.002881,0.018663,0.004589
8.8653,261.93243902029,-28.88191769854,2446.11963,2270.12085,2664.00757,11.538627878570557,0.7155025754165649,0.002795,0.006152,0.004003
8.8698,262.14466827969,-28.68611099165,9355.71875,7864.54883,10997.0869,11.54175822605896,1.6565450522232057,0.0037,0.018214,0.0069
8.8734,261.98638037324,-28.70761045363,5570.09521,4556.16455,6762.82373,12.791437069732666,1.562389088005066,0.002834,0.008083,0.004568
8.8772,262.17910819533,-28.70071529143,8688.31836,6957.49512,10310.3691,13.06913005050659,1.250561076522827,0.002871,0.009861,0.005021
8.8776,262.25073847865,-28.86612247048,8083.48145,6323.67041,10073.1562,13.68189994483948,1.2295120763320924,0.002938,0.017007,0.005654
8.883,261.94809460767,-28.90812880312,8839.50488,6669.36963,11083.6182,14.90790208544922,1.1654441834869385,0.003896,0.054968,0.013006
8.8847,262.09494339259,-28.97341020322,7966.54932,6145.58301,10044.0781,14.250790143966675,0.8304481356506348,0.004178,0.065268,0.020123
8.8913,262.25421515426,-28.85450115031,683.241821,670.703491,693.489502,13.336769022239684,0.6767510248718263,0.002773,0.002974,0.004122
8.8937,262.21320294576,-28.92551752435,456.011902,367.699829,587.087646,19.25883018739891,2.181036128103256,0.013819,0.121144,0.030867
8.898,262.03791538007,-28.96702563558,7794.16602,6227.36084,9760.51855,13.924726214691162,1.024836148086548,0.002947,0.034061,0.007684
8.9007,262.01542925079,-28.69157130258,176.869461,151.076553,221.742615,20.182636,,0.01613,,
8.9016,262.13368394064,-28.96839167922,1442.34009,1279.27234,1631.4292,16.29102837802124,1.1559454155025481,0.002946,0.013723,0.011935
8.9021,261.94427106325,-28.74751696263,8766.2627,6780.06396,10987.373,14.641689026931761,1.152892992904663,0.003282,0.050519,0.011232
8.9046,261.93645125463,-28.75979408572,2669.3562,2450.9978,2941.77856,12.012630847030639,0.9978659450683596,0.002809,0.004769,0.003938
8.909,261.92200596749,-28.85408878813,8722.48047,6556.47559,10865.7324,14.829263023422243,1.247972076904297,0.003437,0.080762,0.013836
8.9101,261.92249133024,-28.79482201567,8288.88184,6196.0166,10250.5664,13.230838293273926,1.1645921486587523,0.002917,0.021937,0.005729
8.9112,262.12655735534,-28.97014510246,7941.18945,6095.33203,10052.5146,15.500393143966676,1.2792211356506349,0.003679,0.164,0.031749
8.9169,262.2327375846,-28.74754677853,7947.33105,6244.64307,9730.22754,12.058583132598876,1.4888471123046876,0.002878,0.008931,0.004335
8.9238,262.01357199138,-28.69193245317,155.74231,129.603561,187.541763,20.12189,,0.011289,,
8.9319,261.92000174599,-28.80521700021,809.153442,736.562195,888.171631,16.977856570243837,1.8480721910533906,0.003089,0.017237,0.015875
8.9333,262.01663471472,-28.96045528308,8242.93262,6539.47266,10463.8135,15.549495214691163,1.430470148086548,0.003766,0.145886,0.023886
8.9359,262.12345976607,-28.97116645844,254.267609,209.714081,332.267242,19.915471101480485,,0.008838,,
8.9396,262.17346462224,-28.69649241623,9153.05469,7262.69043,10861.3975,13.24623805050659,1.394246076522827,0.002879,0.018991,0.004796
8.9404,262.19303732578,-28.70806354542,8849.00195,7278.03174,10635.9971,12.408015050506592,2.0624310765228273,0.00302,0.020339,0.005087
8.9416,261.91861251496,-28.8356146362,7684.33594,5835.06494,9347.62207,15.223466293273926,0.9728931486587524,0.00407,0.227351,0.021318
8.9466,262.01841625622,-28.68951289785,7248.33594,5674.18018,9002.3291,12.676431909896852,0.6742309693679811,0.002933,0.013263,0.005901
8.9472,262.13255383836,-28.96944978351,474.760742,375.631714,598.206299,19.276983644342423,,0.007818,,
8.9493,262.03658888248,-28.96755474775,498.749969,418.199951,585.398804,18.748437661783218,2.5908934674339292,0.004888,0.763206,0.539912
8.9505,261.92982780373,-28.77103147606,1420.06531,1249.80872,1691.9198,16.15449011820984,0.8484889562759399,0.002976,0.013582,0.008599
8.9523,262.00941215038,-28.95768795108,8738.57227,7494.77637,10461.7061,12.091209042648316,1.3520480883865358,0.002873,0.00829,0.005006
8.9528,262.02815723048,-28.96504861805,1265.45935,1228.73779,1313.08826,13.309048129169463,0.551410272529602,0.002787,0.003316,0.004016
8.958,261.92992094508,-28.88059161813,1997.75403,1778.83801,2202.76514,13.937182751785278,1.6249440072174073,0.002805,0.00663,0.00411
8.965,262.1851241432,-28.70245916516,1174.00598,1142.74365,1205.63147,12.743582720272064,0.4383919078941345,0.002788,0.003317,0.003986
8.9671,262.13605614628,-28.68196946225,3967.37842,3125.29761,4830.32959,13.865541226058959,0.9811510522232054,0.002938,0.026974,0.010346
8.9676,262.06765590346,-28.97380554465,8679.46875,7310.34375,10584.8848,12.864541214691162,0.961262148086548,0.00322,0.032341,0.007123
8.97,262.21197295103,-28.92853615581,6739.9873,5945.60205,8049.57422,11.24602903479004,1.3790131002502442,0.003033,0.01179,0.006715
8.9738,262.07365049351,-28.97445523086,8902.6748,6680.28809,10961.6875,16.87521321469116,,0.009131,,
8.976,261.9182936426,-28.83930196958,1258.55359,1171.56067,1377.11267,15.219731010871886,1.3726150611305237,0.002835,0.008152,0.004694
8.9799,262.23101740334,-28.90781464426,3801.78003,3443.76611,4168.87061,10.95905803479004,1.457359100250244,0.0029,0.005832,0.004474
8.9836,262.01324078589,-28.69096511937,9128.41113,7013.4668,11224.7559,12.864684909896852,0.937224969367981,0.002931,0.014088,0.006434
8.9866,261.96851829373,-28.93234199128,947.358154,929.446838,964.622864,10.59863505367279,0.06013003702163694,0.002792,0.002833,0.003819
8.9896,262.25697485043,-28.85041212987,7632.88037,5902.13916,9417.43066,14.055293944839477,1.5017420763320923,0.003054,0.047719,0.009188
8.99,261.93678833361,-28.89498602272,9487.34473,7448.37646,11628.1729,12.86185884352112,1.940624029067993,0.002922,0.043003,0.004964
8.9901,262.1614838396,-28.69002786702,538.066284,450.231903,655.727295,18.488020869621277,1.917865716150284,0.004665,0.102599,0.050844
8.991,262.11243228068,-28.97380169407,7446.60352,6192.37109,8871.27148,11.687590143966675,1.534997135650635,0.002813,0.004342,0.003963
8.9923,262.24890784008,-28.77386682862,8847.41992,6794.99023,11011.2295,13.680069996337892,1.1434460772857666,0.003123,0.039864,0.009164
8.9926,262.11584857964,-28.97337307691,7320.21973,5384.28564,8800.87109,13.739335143966674,1.1037891356506346,0.002923,0.025511,0.017672
8.9937,262.24412885969,-28.76358686685,10052.9219,7990.33643,12029.6699,12.368112109024048,1.2343010286865232,0.002857,0.009147,0.004172
8.9948,262.00014579522,-28.95394809468,8956.87695,7202.14502,10947.0703,13.067256042648314,1.3954770883865355,0.003007,0.017448,0.007686
8.9966,261.99253872964,-28.70121922293,8333.00684,6371.46338,10337.5088,13.254863151824953,1.5761391237869264,0.003126,0.021501,0.006575
8.9993,261.94424320786,-28.74451439558,817.823914,697.832336,995.13855,17.86660400869751,1.8221740250625609,0.003702,0.068716,0.027064
9.0042,262.15649037902,-28.96313857637,3859.12354,3468.5166,4279.44141,12.120066866256714,1.1796339565505982,0.002817,0.005954,0.00428
9.0046,262.12428813555,-28.97218152726,1254.33411,1010.03186,1625.83728,17.937924441085816,3.0498287455768587,0.004023,0.130471,0.093217
9.0069,261.95601566244,-28.92088972728,7166.78613,6105.25244,8369.99023,11.54611808544922,1.5931471834869386,0.003041,0.007487,0.004638
9.0091,262.10544454795,-28.6760447306,1225.82104,1126.43335,1326.10388,15.441719502788544,0.8719200898017883,0.002852,0.007064,0.006206
9.0129,261.98647696259,-28.94632236842,7034.16895,5395.16309,8867.4541,13.436919042648316,1.2472920883865357,0.002903,0.017265,0.007016
9.021,262.14498750232,-28.68353660708,8968.28516,7537.4873,10825.5312,12.10090722605896,1.6827890522232054,0.002872,0.007147,0.004132
9.0212,262.05517267689,-28.97296958898,7804.83447,6176.58545,9496.02051,12.760946214691163,1.192444148086548,0.002862,0.014802,0.004785
9.0213,262.0702991126,-28.67592227324,8892.69629,6916.75635,10861.8184,14.402106143966673,0.8046571356506349,0.00309,0.101883,0.037714
9.0243,262.03901239781,-28.9695195856,8613.19629,6704.8999,10925.252,14.374002214691163,1.049446148086548,0.003449,0.051313,0.01946
9.0309,261.94340697931,-28.90636078283,9131.91211,7178.6001,11462.4307,13.265915085449219,1.9027711834869385,0.003089,0.02439,0.005721
9.0375,262.0360042391,-28.68197527916,5119.2041,4084.20068,6428.62109,12.452358909896851,2.223774969367981,0.002927,0.019887,0.004442
9.0453,262.14363445592,-28.68269924824,8269.22461,6167.6333,9889.74023,15.73752222605896,0.9398850522232056,0.00418,0.138122,0.025037
9.0493,262.12583904144,-28.97264783798,8355.05566,6617.69482,10328.584,13.708594143966675,1.2683981356506346,0.002957,0.030923,0.010699
9.0513,262.07655981824,-28.97594685832,4990.18262,4118.65039,6499.80029,12.020664116882324,1.1749390168228149,0.002793,0.006118,0.004293
9.0527,262.04505699143,-28.97148975442,7476.20703,5825.2373,9515.63379,14.770307214691162,0.7859171480865479,0.003353,0.046741,0.016226
9.056,262.03695611706,-28.96952101127,9133.65527,7075.88428,11347.5342,13.950270214691162,1.1444691480865479,0.003155,0.044767,0.016956
9.0584,262.24478413686,-28.76224967866,8110.53564,6276.70215,10279.8867,14.277218109024048,1.1047150286865235,0.003588,0.059733,0.011839
9.064,262.24119340982,-28.89542886839,7229.84229,5721.7002,8788.2998,12.391931034790039,2.084037100250244,0.003071,0.015961,0.004869
9.0659,262.15916033178,-28.96323027857,1734.38916,1574.73547,1995.22107,14.904356758796691,,0.003187,,
9.0669,262.2324435031,-28.90855403705,8447.69922,6594.36768,10330.9541,13.48606103479004,1.1058821002502444,0.003304,0.030677,0.014023
9.073,262.22977364868,-28.91218136061,8329.70312,6597.26709,10054.7256,13.59660103479004,1.5214341002502443,0.00291,0.061252,0.011817
9.0741,262.10882195172,-28.67528174104,7720.80859,6094.71094,9889.39453,12.52642322605896,1.6128190522232058,0.002845,0.013216,0.004379
9.079,262.0363032527,-28.96974377215,9012.03809,6800.68896,11288.333,14.79634421469116,1.037960148086548,0.003535,0.03901,0.017152
9.0863,262.22665937352,-28.73470644725,7987.75439,6334.07178,9750.6123,13.008072132598876,1.3410981123046875,0.003,0.018936,0.005092
9.0913,262.26120673204,-28.82993459035,1868.78186,1734.96057,2020.74622,13.164992702194214,0.53873270703125,0.002783,0.00348,0.005936
9.0918,262.19724037718,-28.94320481316,8629.86426,6770.91162,10721.3506,13.242370854888915,1.2715639332046509,0.002869,0.011288,0.004921
9.0954,262.0524889099,-28.97375173537,7415.16846,5851.23291,9247.21973,14.001960214691163,1.1950481480865478,0.003088,0.033744,0.01558
9.0994,262.01029777572,-28.96084274909,1740.47839,1460.17969,2130.19629,15.585678755050658,0.6867361724777221,0.003088,0.016026,0.013421
9.1048,262.01355263549,-28.96234348393,1834.64001,1667.55347,2118.98169,14.668845272590637,0.8663720203323364,0.002852,0.011115,0.009907
9.1066,262.10469151666,-28.97654389466,5793.5625,4970.92432,6587.63037,11.852058989456177,1.646100123725891,0.002854,0.00692,0.004173
9.1075,262.26153817939,-28.8291931864,8789.2627,7089.6709,10746.2656,14.207517832153322,-0.24225799427795414,0.009775,0.181298,0.020775
9.1084,261.98326954385,-28.7047640794,8251.42578,6300.10547,10131.3115,16.89736515182495,0.48920712378692643,0.012455,0.131516,0.088425
9.1117,261.99942645345,-28.69510598989,9401.95996,7559.55029,11308.5,12.00296890989685,1.369732969367981,0.002973,0.010132,0.004891
9.1128,262.26166320979,-28.82294391048,9090.89258,6940.50928,10982.2188,14.282214832153322,0.8657000057220459,0.003275,0.071628,0.036555
9.1143,262.20905803747,-28.93452918984,1485.42065,1345.61584,1678.44031,15.6715468932724,0.9864581564483643,0.002866,0.006427,0.007475
9.1158,262.22898653094,-28.9143837069,1936.55627,1588.60242,2371.74512,15.35861661552429,0.7310552038345337,0.003073,0.029698,0.010502
9.1166,261.97713230897,-28.94209486224,896.355896,862.289856,932.206604,14.93729203118515,0.9628640310420991,0.002797,0.005035,0.005231
9.1274,261.9160561632,-28.80650694475,1340.39429,1155.95154,1528.521,16.673227978351594,1.2753509713420867,0.003005,0.010467,0.010219
9.1294,262.24473189971,-28.89168846906,8622.12695,6678.72168,10673.6562,14.38056403479004,0.39917810025024414,0.003159,0.022914,0.009744
9.1317,261.92167106879,-28.86850500418,7982.52295,5933.18164,9921.96582,14.425304023422242,0.7423320769042969,0.003181,0.047493,0.010537
9.1329,262.04215716465,-28.97219416292,8708.75098,6745.12207,10808.668,14.891109214691163,0.9012801480865478,0.003469,0.045472,0.018486
9.1337,261.91655231754,-28.80262213267,8872.05664,6919.37305,11076.3877,14.036587293273925,0.6332521486587526,0.003093,0.022761,0.008332
9.1361,262.04546542762,-28.97301756787,9740.37793,8029.93311,11601.3945,13.813995214691161,0.9504311480865479,0.002972,0.029993,0.007587
9.1468,262.08873870706,-28.97789162367,8940.19824,7117.00684,10797.3525,12.301000143966675,3.102274135650635,0.003338,0.048954,0.006316
9.1476,262.01354175507,-28.96312814664,8701.07715,6712.56299,10475.1631,13.732017214691162,,0.003476,,
9.149,261.94189381923,-28.9079439995,1842.69324,1719.8042,1955.20581,13.638535420799256,0.33430978589630134,0.002806,0.0047,0.004628
9.1568,261.91641506892,-28.80091773929,8578.51758,6671.73096,10320.9902,14.665238293273926,0.6877501486587523,0.004334,0.057685,0.023717
9.1613,262.11354593189,-28.67436601835,10425.2305,8521.50586,11836.4443,12.73458522605896,2.2676950522232056,0.00288,0.032815,0.005783
9.1613,261.91664950029,-28.85185462533,910.111023,810.775513,1050.73584,17.16292600301361,1.9492740133895876,0.004093,0.051151,0.042745
9.1615,262.16868269212,-28.96096365661,6002.63184,4686.27441,7562.10693,13.12602187411499,1.1923779446868896,0.002839,0.010096,0.005358
9.1633,261.92221453989,-28.77923788285,1445.4729,1230.41785,1716.21277,16.625893920799257,1.2944728933525085,0.003206,0.028577,0.012985
9.1689,262.17886944818,-28.95608972251,7622.1709,5855.73193,9243.56055,14.947575874114989,1.0608329446868896,0.003188,0.046877,0.011831
9.1709,261.95891643473,-28.92801725987,1157.82324,1118.31287,1208.02588,13.783210643482208,0.678980670846939,0.00277,0.003377,0.004087
9.1734,261.99476291248,-28.69641974524,2231.21118,1878.43396,2708.01904,13.796804745635985,-0.031012816520690878,0.002976,0.061867,0.032859
9.181,262.22999390584,-28.91501883186,1084.76892,1035.77075,1141.88745,15.463899939136507,0.9385740960998534,0.002825,0.008388,0.005918
9.1832,261.9444364235,-28.91231699875,8946.99121,7331.69043,11095.25,14.48296508544922,1.1302281834869383,0.003078,0.033778,0.008108
9.1847,262.006474701,-28.96071236142,1268.02759,1131.04456,1417.3905,16.47527134267807,1.107759793422699,0.003061,0.021027,0.007816
9.1943,262.15804416176,-28.68492196804,6218.49756,5288.46484,7719.0625,11.62928922605896,1.7473960522232055,0.002816,0.005562,0.003949
9.196,262.14522669538,-28.68052376862,9067.78906,7047.59717,11153.4414,14.67093022605896,,0.003822,,
9.1963,261.9672879785,-28.71483166163,934.532227,909.234985,959.698425,13.620303966342926,0.7278060536956787,0.002767,0.003093,0.003962
9.1982,262.239522208,-28.7483533168,6951.93994,5489.15869,8421.28223,11.774062132598877,1.5410621123046875,0.002946,0.009736,0.006467
9.2012,261.93882631015,-28.74576535852,5344.14893,4606.7251,6516.14062,11.521296026931763,1.3091609929046633,0.002814,0.004748,0.004098
9.2055,262.24052383663,-28.9014256,822.869507,799.77533,845.137695,14.186207963722229,0.7168129833011627,0.002778,0.004571,0.004088
9.208,261.91920991597,-28.86554417828,1331.1405,1294.55176,1368.90759,12.993494115112306,0.2651345968360901,0.00278,0.00295,0.003915
9.2102,262.17738869696,-28.95766886439,4449.79346,3810.38159,5227.82031,12.652387866256714,0.9774039565505981,0.002794,0.005613,0.003996
9.2112,262.10019330551,-28.97861313851,7983.67676,6131.54785,9888.00586,14.880461143966674,0.9312921356506347,0.003675,0.039698,0.012963
9.2185,262.13205096913,-28.97424128827,635.307617,626.390076,644.555176,13.571374885013581,0.8794966827468873,0.002763,0.003044,0.003856
9.2188,262.23917008299,-28.9039088101,6537.35986,4682.71533,7803.93506,16.45588503479004,0.04933810025024421,0.007802,0.34255,0.111733
9.2207,262.17402319693,-28.9595631655,8775.1709,6962.60986,11019.0127,14.67201587411499,1.2573009446868895,0.003622,0.034319,0.021179
9.2252,261.92933347509,-28.89063109559,1221.65381,1142.65564,1294.75049,14.945320010871887,0.7394070611305237,0.002808,0.004464,0.005128
9.2279,262.24740080639,-28.89059301599,8231.00879,6713.47168,10569.1514,12.595953034790039,1.2316401002502442,0.002847,0.008669,0.004186
9.2305,261.91441060704,-28.80430849344,8977.65137,7123.375,11003.3232,12.469437293273927,1.5414611486587524,0.002969,0.036684,0.007887
9.2319,261.9713971791,-28.94029973161,820.923645,806.968323,837.201843,13.497587829456329,0.6380406356658936,0.002766,0.003294,0.004727
9.244,261.91700135362,-28.86029951622,2334.85107,2196.00562,2470.21167,11.10280693347168,1.1588670529861451,0.002811,0.004616,0.003919
9.2444,261.94317766979,-28.91251374988,8628.19043,6778.02393,10691.6377,13.566860085449218,1.4622531834869386,0.00291,0.02114,0.004891
9.2457,262.22623762186,-28.92115862915,8968.07617,7267.69678,10854.9932,15.274511034790038,,0.004586,,
9.2462,262.22899580078,-28.73299733158,6556.08008,5579.25781,8173.5542,11.559182132598878,1.3914101123046874,0.002823,0.007277,0.003985
9.2492,262.00756027784,-28.96242205479,8076.42725,6806.63086,9525.02441,11.210192042648316,1.5944820883865356,0.003101,0.009426,0.005695
9.2504,261.9893780598,-28.9529742258,8950.31738,7080.21729,11292.3828,12.924138042648316,1.3912140883865356,0.003267,0.008347,0.004828
