_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.0965,229.36282639716,-44.70168932271,1308.75269,1184.33008,1483.6969,16.320551776432037,1.0564912156391144,0.002866,0.008357,0.008194
13.0995,229.3863036252,-44.84059606006,2517.40601,2033.71118,3153.88086,16.530172581264495,0.8461398000183105,0.002915,0.009455,0.005935
13.1005,229.65271336826,-44.52786411106,2300.30249,1979.22864,2729.75684,16.279507133472443,0.7690813467693329,0.002854,0.008489,0.00754
13.1031,229.357076198,-44.76352095015,1721.38623,1491.89673,2044.73621,16.468747590423582,0.9885521761837006,0.002913,0.011736,0.006911
13.1047,229.51144060166,-44.9359619577,1074.87622,1047.22717,1105.21204,13.936991833812714,0.6238609892024994,0.002768,0.003045,0.003921
13.1063,229.49445012177,-44.56376757095,2022.00781,1774.90027,2273.82812,16.04230623693085,0.8093207363815307,0.002839,0.006162,0.004636
13.1071,229.36768113182,-44.68692680246,1152.90283,925.928894,1486.30713,17.68051299175644,1.7253435018844603,0.003483,0.048558,0.011529
13.1113,229.48176236371,-44.56994839102,2882.7041,2567.44971,3231.5249,15.374486116222382,1.1001451092510224,0.002801,0.004463,0.004181
13.1115,229.71046899177,-44.96205449,2000.19873,1670.38647,2599.41699,16.89928475200653,0.8596406580924987,0.00291,0.015466,0.008685
13.1129,229.9701620555,-44.72740560342,2085.8252,1755.66016,2537.85938,16.863394329425812,0.9134110266933442,0.002888,0.007459,0.005963
13.1146,229.42009324351,-44.87996722869,1410.87463,1277.16687,1553.2063,16.110952908527373,0.8545867800559999,0.002866,0.008229,0.004997
13.1254,229.66145663571,-44.52731551811,770.03009,720.244751,825.780029,16.73122585905838,1.5169829826850891,0.002946,0.015438,0.005973
13.1336,229.62840628593,-44.52861321418,1686.98047,1392.51562,2086.02075,16.80253607636261,1.085633975221634,0.002937,0.010659,0.006914
13.1396,229.80684092361,-44.94009419406,569.342529,545.352234,590.866211,16.409977684841156,1.6750566333198547,0.002876,0.007308,0.00465
13.1403,229.3565858695,-44.72622321841,2285.38306,1830.29468,2864.64331,16.318746225364684,0.8116966749782561,0.002908,0.008137,0.006045
13.1471,229.95379442096,-44.82086591886,1570.71802,1383.51587,1753.63782,16.723037353157043,0.8932674558753968,0.002877,0.008651,0.005224
13.1487,229.70288475177,-44.96343742372,1045.24829,1024.84595,1064.0376,13.440607000183105,1.03452704180336,0.002761,0.003045,0.003811
13.151,229.51059608712,-44.93650933361,833.053589,735.841797,985.60968,17.58107128923416,1.3611333325767516,0.004432,0.068979,0.019461
13.1541,229.7746390168,-44.95068658622,5808.0459,3936.0332,6809.93018,19.023832432891847,1.9074120563926695,0.004522,0.094196,0.021246
13.1594,229.68581575713,-44.96482640198,1606.96802,1467.83179,1744.25354,15.763503314266206,0.7572247244281769,0.002805,0.005043,0.004206
13.1614,229.63768648585,-44.9646522719,1268.32996,1067.4436,1590.24133,17.442394719696043,1.4734252603416442,0.00313,0.022319,0.009156
13.1625,229.73457422902,-44.95959804863,2214.66357,2002.34265,2399.45142,15.144384594276428,0.832930232006073,0.002784,0.004984,0.003996
13.1626,229.50592729266,-44.93480738297,1541.25171,1273.23279,2000.979,17.42192196521759,1.124242909740448,0.003101,0.022509,0.009745
13.1713,229.93115244164,-44.85631806156,1983.4364,1698.79907,2397.16504,16.76711780117035,0.810835606004715,0.002863,0.008604,0.006403
13.1734,229.64040844319,-44.9650060978,1531.22644,1428.18726,1677.06445,15.38994667335129,0.780488413040161,0.002789,0.004756,0.004173
13.1749,229.50486550748,-44.55775637504,2218.63159,1883.98779,2700.5979,16.262100516441347,0.774967325893402,0.002859,0.006726,0.004935
13.1978,229.96171657884,-44.8061197932,2435.78931,2146.79297,2883.78198,15.871257225486755,0.9496355953121185,0.002886,0.007061,0.011711
13.1984,229.58380961682,-44.5335505776,1050.77307,1009.81421,1089.41992,15.081343553180695,0.8230138596992493,0.002786,0.003965,0.004137
13.2001,229.96247435874,-44.68858635688,2453.91016,2126.34155,2888.94995,16.08806559162903,0.6684820407848358,0.002829,0.005903,0.004541
13.2056,229.89442814758,-44.89316594911,2484.98096,2087.76904,2933.82812,16.160716967266083,0.7796110931472777,0.002814,0.005985,0.005108
13.2068,229.9621190283,-44.80565589185,2033.03186,1628.99219,2478.0376,17.013482425895692,0.7149739799594879,0.002914,0.635013,0.286927
13.2201,229.97324670373,-44.76022949152,1844.65955,1742.37292,1980.20068,14.89431326947403,0.628271701467514,0.002773,0.003413,0.004015
13.2238,229.36782571037,-44.6798210879,2190.71753,1812.4342,2731.75488,16.50174249888992,0.9421991932048797,0.002914,0.007241,0.009715
13.2252,229.61733164587,-44.52812164123,5393.97412,4640.68311,6391.70215,15.192095830974578,1.0543748034095763,0.002785,0.0043,0.004067
13.2279,229.92371863217,-44.86669515991,1723.75049,1484.61365,1966.61816,16.372376025959014,0.9189176329097748,0.002825,0.005752,0.005322
13.229,229.90312860742,-44.60604230951,716.619141,669.092529,786.144897,16.838474482479096,1.4654999544487,0.002933,0.01246,0.005652
13.2333,229.42320215158,-44.88591799081,918.867859,872.408203,961.564819,15.48036646373749,1.0225344535388947,0.002807,0.005999,0.0042
13.2377,229.42922974722,-44.89109507583,1490.91357,1366.89038,1701.97168,16.513651278858184,0.8514125570392608,0.00291,0.01272,0.006002
13.2569,229.78346003127,-44.5422332177,833.212769,757.861877,902.492798,17.02052849287033,1.5045397638835907,0.00299,0.018754,0.007997
13.2701,229.49172036279,-44.93061272097,2570.27979,2467.69946,2674.44873,13.09507978237152,1.2234708866710662,0.002762,0.003043,0.003842
13.2715,229.9576757236,-44.81930693595,1245.97351,1142.69543,1392.43518,16.673379618877412,1.0265858770256042,0.002872,0.008056,0.004921
13.2833,229.49329554195,-44.93161008978,3815.09692,3430.02686,4184.06738,13.729479912166596,1.0849950703258515,0.002766,0.003035,0.003897
13.2852,229.76857447025,-44.95461148917,1180.09875,1159.5719,1199.25964,12.723186903476716,1.152207872795105,0.00276,0.002874,0.003802
13.2899,229.73452445646,-44.96178750391,439.25061,435.088745,444.145203,13.395270041664123,0.6859522310123444,0.002762,0.002907,0.003855
13.2917,229.97210642839,-44.71374246176,1801.56567,1692.20105,1978.22656,14.802642126155853,0.7200608792648315,0.00279,0.003362,0.003885
13.2932,229.97535452816,-44.754669398,1143.7561,1050.08765,1243.11914,16.652261646522522,1.417793639579773,0.002892,0.011852,0.017414
13.2971,229.97510953929,-44.73333855202,2028.96741,1791.89441,2277.75415,16.13122837379074,0.7644481677036286,0.00282,0.00725,0.005333
13.3025,229.3520081409,-44.75965241758,2042.521,1943.69556,2181.76001,13.999184575206757,1.0992415062141419,0.002766,0.004413,0.003911
13.3121,229.77316365753,-44.53833895765,1855.9574,1647.27319,2121.56299,16.248868378700255,0.9429038976860047,0.002857,0.007855,0.005328
13.3148,229.86451538428,-44.91620777199,1251.20081,1231.65271,1271.8606,12.843144560920715,0.6559797173480988,0.00276,0.002872,0.003818
13.3276,229.41414598798,-44.8802984106,284.068695,282.945648,285.097565,11.41242206564331,0.5758175301856995,0.002861,0.00421,0.004366
13.3322,229.87695338302,-44.90880190661,2583.95435,2471.80957,2714.26416,12.922572935001373,1.2832110433654784,0.00276,0.002866,0.003809
13.3327,229.38682217872,-44.64281605331,1687.073,1480.63806,1916.28577,16.329210692207337,1.0627216420383454,0.002879,0.008278,0.00654
13.3339,229.61475213691,-44.96558224792,1905.38049,1782.62817,2001.10156,14.24763560621643,0.6763164262599946,0.00277,0.003036,0.003926
13.336,229.81460637381,-44.55147884964,1999.79211,1617.52136,2453.71875,16.66279852471924,0.7836719514503478,0.002898,0.007759,0.007133
13.3365,229.45689040971,-44.57937773939,332.984863,324.458618,341.570679,16.211418081214905,1.963271799982071,0.002894,0.008404,0.004542
13.3438,229.36307578044,-44.80887837089,1557.03259,1392.1759,1756.78796,16.164129206539155,0.7983615137748719,0.00286,0.007307,0.005014
13.3581,229.72506352002,-44.52776705044,3047.9082,2860.63013,3235.59302,13.346205207321168,1.179676570192337,0.002765,0.003196,0.003872
13.3685,229.44851593013,-44.90845331097,1060.08557,994.098328,1130.15698,16.048772822769166,0.9680384003715514,0.00285,0.007711,0.006647
13.3747,229.54762686128,-44.53899580465,997.420776,881.346436,1108.70862,16.983082016334535,1.5490592938365937,0.002957,0.01692,0.00891
13.3886,229.36520350621,-44.67665870256,345.006714,323.544922,366.927887,17.61138293954468,2.1188326314296724,0.003249,0.044953,0.011443
13.3888,229.86407996967,-44.91806961432,1255.70068,1178.92224,1347.23291,15.892585793132781,0.9397133669528961,0.002809,0.006009,0.004871
13.3946,229.49771994395,-44.93580258104,2036.25989,1962.58398,2118.54932,13.491036020301818,1.1146276225852967,0.002762,0.003065,0.003861
13.402,229.71658019395,-44.96625617871,2368.20239,2024.61084,2763.03589,16.188741903705598,0.8115111200866698,0.002829,0.008337,0.004811
13.4043,229.82835996212,-44.55586991513,2113.06519,1888.43225,2364.08228,15.421346353645326,0.7107877123718263,0.002794,0.00407,0.004256
13.4086,229.89037992262,-44.59135910381,799.481018,657.065063,981.648926,18.271853135211945,1.949766547077179,0.003772,0.067201,0.012397
13.4129,229.97634835441,-44.72115905785,2291.04443,1838.86621,2869.47803,16.920073242198946,0.7583136024398804,0.002935,0.009604,0.008773
13.4219,229.62649662296,-44.52393371316,1186.22864,1082.44446,1303.84937,16.358046278240202,1.1246564640426635,0.003216,0.028814,0.021526
13.4314,229.97644625746,-44.7738599516,1115.06262,1028.35498,1249.95056,16.653629136219024,1.172361657541275,0.002874,0.009106,0.005807
13.4344,229.48125619497,-44.92885423735,2489.3064,2153.57935,2777.83765,15.553580472660066,0.6435126139621734,0.002812,0.005312,0.004727
13.4486,229.97791700845,-44.76679488906,515.688171,481.206116,551.179199,17.465899466217042,2.0721661973743437,0.003088,0.021278,0.006846
13.4516,229.9071741003,-44.60370336956,2539.57764,2457.57715,2686.04272,12.812915795192719,1.1192836524505616,0.00276,0.002921,0.003833
13.4525,229.92381820952,-44.61940468483,1412.20935,1186.95691,1637.42627,16.975156861114503,1.265852410621643,0.003045,0.016266,0.015721
13.4526,229.97300517958,-44.70190922741,330.093292,328.509247,332.2323,11.717330475761413,0.6642358529243468,0.002764,0.002866,0.003828
13.4548,229.61942991107,-44.5240371062,5036.79102,4581.41748,5601.0127,13.743548457035065,1.3600741697063445,0.002769,0.003283,0.00383
13.4548,229.93095722189,-44.62706521394,1399.92493,1351.73596,1455.41956,14.717110462848664,0.5771133316020965,0.002772,0.003478,0.00396
13.4595,229.92473680621,-44.62015300707,3269.60181,3097.83276,3475.93408,13.349634516002656,1.142177185251236,0.002761,0.002923,0.003849
13.4605,229.37947556086,-44.64842802296,1635.8584,1572.26367,1689.92236,13.918963732395172,0.8232138370285034,0.002765,0.00302,0.003849
13.4614,229.35126672204,-44.71300961172,1653.70789,1544.13965,1804.31812,14.722011630977631,0.7173179311313629,0.002782,0.003461,0.004134
13.4619,229.93732505914,-44.85842625381,9762.25879,7963.82031,11623.1406,14.114089336772919,1.763601905265808,0.002838,0.004552,0.004703
13.4626,229.55938840904,-44.53430252081,3332.11865,2563.70703,4036.28076,16.71053106684494,0.7934225225849152,0.002908,0.007036,0.008646
13.47,229.95418374096,-44.65804472307,2518.52197,2077.50146,3231.55298,16.535530626377106,0.8421416096076966,0.002864,0.007486,0.005216
13.4716,229.50178895589,-44.93905864816,565.931213,555.40802,576.05011,14.59295770967865,0.9647568598365783,0.002777,0.003708,0.004196
13.476,229.96196786949,-44.6719840085,2299.83423,2106.88184,2586.43408,15.278739525627136,0.7982049721660613,0.002786,0.003642,0.004128
13.4838,229.74905565068,-44.96248350188,1526.8064,1461.28296,1608.11218,14.260589024730683,0.6478499152412415,0.00277,0.003101,0.003883
13.4901,229.82484671076,-44.55268921425,2014.58545,1729.60657,2543.47998,16.619393598430634,0.953802377243042,0.002905,0.008489,0.005157
13.4902,229.97979065947,-44.75777706026,4051.68384,3175.79614,5165.05078,16.57820117953491,0.940864510881424,0.002865,0.007055,0.00633
13.491,229.85590017789,-44.56759934974,1595.49084,1356.48059,1886.44958,16.401153095436097,0.9310448942584992,0.00287,0.007046,0.005062
13.4928,229.54393420072,-44.95432450834,1159.75439,1085.03699,1232.87415,15.390766628360748,0.8838870911045074,0.002795,0.005427,0.004466
13.4967,229.9793097469,-44.72834888425,992.760193,863.532715,1209.82202,17.842389620365143,,0.00332,,
13.4978,229.68246614225,-44.52150432421,2415.43115,2070.14844,2940.8562,16.345936367969514,0.8324797612781525,0.002838,0.0079,0.007343
13.5046,229.94107319197,-44.85516391085,2101.22314,1990.30579,2224.85205,14.559001775478363,0.5202121303539277,0.002803,0.003261,0.004208
13.5067,229.36357991874,-44.81901259252,597.638977,516.052673,702.707947,18.397160403770446,2.028841422779083,0.004043,0.063584,0.015397
13.5123,229.53706044798,-44.53964974748,1255.65198,1111.13379,1464.57703,16.908750340423584,0.8686972377529145,0.003113,0.012207,0.006874
13.5185,229.53869409071,-44.53903269557,1530.00903,1393.19995,1713.9967,16.3378148722229,0.936276850643158,0.002877,0.008416,0.005827
13.5221,229.36660687815,-44.66713751196,2075.29492,1693.94739,2457.06543,16.35306167855072,0.8582064961013793,0.00287,0.010071,0.00605
13.5222,229.97214004263,-44.69377342658,9287.8623,7516.70703,11446.1328,13.875379951656342,1.4024031081485748,0.002776,0.003245,0.003869
13.5301,229.94394827855,-44.8522945741,2942.31226,2480.94263,3722.76782,16.703873266838073,0.7754146269779205,0.002863,0.007091,0.005997
13.5337,229.81614067,-44.54832081111,2667.03955,2316.34204,3196.81958,15.76997929455948,0.7409645590190888,0.002816,0.005095,0.004778
13.5363,229.39883858918,-44.62174605045,923.310547,904.248352,942.862183,13.799527777881622,0.7552197867889405,0.002765,0.002926,0.003876
13.5425,229.58579026404,-44.52725967646,1681.26514,1399.22412,2094.66089,17.323047675987244,1.1137076368103027,0.00309,0.021298,0.0178
13.5443,229.36740720782,-44.66461132265,695.295654,651.577515,740.597534,16.148566731166838,1.33013211935997,0.002866,0.010713,0.004928
13.5447,229.36957939351,-44.83216023252,1412.11621,1150.02869,1783.24011,17.513992395156862,1.4009452156524658,0.003241,0.022024,0.009487
13.555,229.46679031157,-44.92370570626,462.852051,440.111298,488.671234,16.946797676410675,1.9233028703536985,0.002991,0.021719,0.007593
13.5562,229.97208350483,-44.69123972852,796.038025,716.604614,894.955627,17.105967359207153,1.7483204978294373,0.003009,0.019792,0.007658
13.5594,229.63844239526,-44.52078827509,1047.16028,954.253418,1126.47131,16.386699120437623,1.1993334870738983,0.002898,0.011136,0.005258
13.5608,229.36401547541,-44.8226333222,1165.83093,1074.90686,1281.25195,16.354372002876282,1.0275921781158448,0.002887,0.00826,0.006273
13.5666,229.34896152357,-44.71212502029,1754.51672,1454.42444,2028.06445,17.22959632572174,0.8217377286319734,0.003053,0.0149,0.011012
13.5719,229.41184580856,-44.60781922685,2470.02539,2029.64783,3114.59497,16.13521595137787,0.7187326182041167,0.002851,0.005552,0.005759
13.5735,229.80373740804,-44.54299131404,1447.06262,1357.83459,1550.38062,15.229310426746368,0.8175353866939545,0.002786,0.004906,0.004001
13.5764,229.62656675948,-44.52133568597,1472.14673,1186.55225,1817.19739,17.836905000728606,1.1752239049606323,0.003406,0.028806,0.017851
13.5765,229.87240942436,-44.5753446263,3244.40723,2639.80542,3999.22241,16.237791601955415,0.7940689692268372,0.002849,0.005331,0.005881
13.5789,229.9648000053,-44.67255422435,1072.89099,977.475586,1185.24854,16.633295588970185,1.082539381986618,0.00287,0.006528,0.005146
13.5869,229.98107173342,-44.72540137254,1342.55688,1247.06116,1488.85974,16.24726070865631,0.9445377154750825,0.002829,0.005288,0.00506
13.6004,229.72577058459,-44.52375058552,1307.39905,1175.74292,1446.3844,16.362945425010682,0.9150339615917207,0.002871,0.00798,0.005526
13.6006,229.91291952857,-44.88787433585,1577.3407,1539.54565,1613.97388,12.231487912631989,1.1874300557155608,0.00276,0.002871,0.003796
13.6104,229.95042701548,-44.6466093292,1529.07214,1388.60535,1717.79517,15.931532450820924,0.6656437614536286,0.002811,0.004611,0.00434
13.6139,229.49583144808,-44.55310550402,1865.64441,1640.4502,2108.63037,16.46924931904602,0.7547224461479187,0.00287,0.009368,0.005326
13.618,229.68928065883,-44.51983603641,2565.08472,2269.32642,2905.29175,15.684063792999268,0.9767778820457458,0.002803,0.006016,0.00428
13.62,229.95460933136,-44.6525394167,2405.94556,2279.62231,2519.72266,14.103554711719513,0.9761070972747803,0.002764,0.003015,0.003838
13.6246,229.73679761209,-44.96713924711,1092.29004,951.870911,1258.25916,17.078625247261048,1.1270337459106445,0.002978,0.012629,0.008382
13.6269,229.82029876316,-44.54818838892,1651.15247,1549.26794,1767.17896,14.879739563896178,0.5477459920120239,0.00278,0.00345,0.004366
13.627,229.34625825488,-44.77435881339,3925.39087,3421.00757,4469.54736,14.363383860115052,1.3339865148849488,0.002781,0.004775,0.004175
13.6334,229.84360371695,-44.93406554701,2123.44678,1845.4967,2464.17651,16.272713893177034,0.747604513021469,0.002842,0.007869,0.0053
13.6359,229.47718251324,-44.56151449685,2016.76025,1858.75867,2245.94971,15.547436817916871,0.840588545808792,0.002807,0.005265,0.00479
13.6397,229.84076895101,-44.93554261767,5646.25928,4567.72217,7127.75928,15.27603703307724,1.0858805925540924,0.002783,0.003914,0.004182
13.6417,229.54091050738,-44.53613831199,1821.79968,1710.96021,1942.44202,14.80487656401062,1.0460291156578063,0.002774,0.003969,0.003951
13.6434,229.34554872414,-44.7724527299,2892.65283,2433.22485,3710.52222,15.954532320877075,0.8134438200378418,0.002864,0.007195,0.004331
13.6453,229.90816638283,-44.89314250115,834.091187,809.117615,874.925415,15.402965596969604,1.027577099559784,0.002795,0.005503,0.004546
13.6463,229.58287796422,-44.96618569451,1219.90906,1123.88147,1320.50793,16.212444764751435,0.9727630379104615,0.002841,0.007943,0.007112
13.65,229.59840117548,-44.96881959585,696.164734,595.292358,844.754944,18.18561138487625,1.6339861800174713,0.003631,0.053552,0.019472
13.6566,229.90945907756,-44.892347481,3063.00464,2892.2832,3235.18896,13.150928887439727,1.11769404296875,0.00276,0.003086,0.003909
13.6619,229.8027737233,-44.95128301621,2760.41309,2171.70117,3437.10205,16.734376070919037,0.8168440661334992,0.002889,0.009578,0.006869
13.6623,229.34303668943,-44.74394802631,2660.15869,2160.44458,3280.08179,16.364833328601836,0.809905755947113,0.002878,0.011254,0.006211
13.6641,229.59808220908,-44.52315876124,774.322449,730.844604,819.238464,16.687878457759858,1.7490670448226928,0.002968,0.01366,0.006313
13.6688,229.42728666559,-44.59228518516,588.562439,515.581482,713.156494,17.96459099607086,2.230378096254349,0.003471,0.080569,0.011006
13.6695,229.9788864368,-44.78854832412,9414.35352,7961.09424,11094.666,13.163265371761321,1.6718970396766664,0.00292,0.004956,0.004529
13.6713,229.75399412278,-44.52747512746,2285.44971,2142.27539,2433.04272,14.418047889045715,1.0294609076499939,0.002773,0.003776,0.003989
13.6743,229.98331284902,-44.72684799475,2339.0127,2048.72656,2707.63696,15.842969736221313,0.7292600481033324,0.002804,0.004676,0.00485
13.6815,229.34271957727,-44.73941173668,1513.04651,1309.65234,1790.2251,16.42061733958435,0.9223483882713317,0.002883,0.009534,0.005911
13.6878,229.79170109685,-44.95534778084,1908.75281,1681.31543,2199.79614,16.624238510227205,0.9864277683601379,0.002887,0.012698,0.007663
13.6908,229.42343971664,-44.8978664624,442.267365,422.006287,469.256866,17.06438017419815,1.8901613243083952,0.003114,0.026831,0.006905
13.692,229.87916155308,-44.57703371099,1096.30688,1045.41345,1138.52686,14.727177352111816,0.747445757007599,0.002778,0.003339,0.003977
13.6946,229.4688471459,-44.56468879332,2978.06763,2342.71753,3749.67505,16.487209245658875,0.8550114925136567,0.002886,0.007416,0.005468
13.7,229.34449390945,-44.7188808936,2892.34033,2775.28833,3047.81665,12.993653199279786,1.1074965261325835,0.002762,0.002981,0.003817
13.701,229.49281786522,-44.55273344422,2343.41333,2002.38098,2731.84692,16.286900634548186,0.8882693560485839,0.002859,0.008387,0.005695
13.704,229.77048857016,-44.53069665151,1905.55505,1729.58923,2134.26807,15.542264567787171,0.7522642035579681,0.002816,0.007862,0.005379
13.7143,229.61862299609,-44.9724026297,1693.80017,1409.26599,2001.82666,16.98616912453842,0.8629647485713958,0.00295,0.013004,0.007655
13.7144,229.98331188572,-44.77282570564,2087.09863,1775.69421,2392.32471,16.45182419005966,0.7631676486225127,0.002839,0.005715,0.004978
13.7166,229.73527205478,-44.96896375378,2408.67017,2172.61597,2679.99194,15.363717357250213,0.735858741601944,0.002792,0.004845,0.004099
13.7173,229.66539205764,-44.51744855126,2864.8125,2461.21094,3420.88281,15.70801602576828,0.7274660861797333,0.002814,0.005028,0.004879
13.7189,229.4544687941,-44.92007963324,1960.39478,1788.35522,2246.19727,15.5087741664505,0.7631292592525483,0.002811,0.005505,0.006114
13.7225,229.93073363399,-44.61864109039,1945.86145,1776.60449,2104.677,15.253539681423188,0.7000566145706177,0.002784,0.003962,0.004315
13.7243,229.81505101425,-44.94804352056,4489.21387,3461.67554,5625.30713,16.20896690158844,0.9092500117225646,0.002821,0.00564,0.00509
13.726,229.63261703987,-44.97377541146,732.886658,678.706665,794.590515,16.87720127809143,1.7265576539974212,0.002928,0.0135,0.007102
13.7311,229.75018958476,-44.52566137059,7009.14746,5611.4165,8942.16406,15.287807699222565,1.1470376172504424,0.002787,0.005607,0.004279
13.7333,229.60572369177,-44.97124692129,1985.74536,1799.19666,2261.88721,15.331747085533141,0.8119548934783936,0.002791,0.004187,0.004191
13.7349,229.45298299392,-44.91952799215,2167.47729,2079.45972,2247.93701,13.060641843517303,1.2503625119247437,0.00276,0.002876,0.003838
13.7396,229.83862404765,-44.55387503044,1364.38391,1299.7019,1447.93518,14.845880689525604,0.714036734615326,0.002777,0.003828,0.004018
13.7443,229.97572296491,-44.80427495875,1173.64307,987.830017,1396.24231,17.569032522239684,1.9096564240894316,0.003055,0.023325,0.008827
13.7457,229.4121886304,-44.60283218961,1030.84106,1010.98969,1053.17224,13.648493178569794,0.5837383985404968,0.002765,0.002905,0.004034
13.7501,229.7696894,-44.52968338017,2911.42578,2792.10742,3026.30981,12.867006199733733,1.2474889469490051,0.002763,0.003011,0.003814
13.7527,229.87908896366,-44.57562637006,2054.17212,1823.5304,2296.59399,15.712469236358643,0.778233722595215,0.002809,0.005989,0.005173
13.7557,229.42786067681,-44.90290753335,1222.13538,1164.71082,1291.41931,15.189701902450562,0.7954238337497712,0.002788,0.004266,0.004037
13.7614,229.62892373078,-44.97410122178,1311.10522,1045.50342,1669.49792,17.910552924438477,1.6694193470230103,0.003305,0.028905,0.012852
13.7637,229.98065950289,-44.79033247978,1120.83496,1078.66821,1164.91235,14.839170285240174,0.761345136598587,0.002771,0.003126,0.003922
13.7653,229.78371542223,-44.53315346108,5902.30176,5381.6626,6604.87744,13.657225342090607,1.353395036458969,0.002769,0.003123,0.00383
13.7662,229.91897825532,-44.88688245239,309.066467,301.730713,316.467834,16.296202169555663,2.3291395196971894,0.002896,0.009598,0.004323
13.7665,229.38097162244,-44.63531292844,2470.12598,2139.24658,2959.49683,16.374831873291015,0.9331470668945312,0.002857,0.008428,0.007323
13.7697,229.89089878496,-44.90942352962,2754.71948,2325.64307,3253.34595,16.58854168712616,0.7297174280261993,0.002858,0.009914,0.005535
13.7735,229.85086771946,-44.9333329507,1547.53821,1349.95203,1762.46179,16.958473967048644,1.188157985069275,0.002912,0.015476,0.007678
13.7823,229.92322081201,-44.8833666761,4920.11133,4441.82764,5387.81104,13.910002579536439,0.9601572910823821,0.002763,0.002995,0.003842
13.7898,229.40104142716,-44.88068921905,3053.89331,2574.62915,3865.02832,15.305845934558869,0.6280967319602966,0.002805,0.004831,0.004334
13.7899,229.85678949699,-44.56183807657,1606.68933,1495.1842,1726.61047,15.458982112113954,0.7990823642673492,0.002795,0.004103,0.004111
13.7902,229.5680140092,-44.52653101154,1379.41602,1247.75427,1592.67322,16.345364002506255,1.000126962430954,0.00289,0.00954,0.004666
13.8024,229.98748095314,-44.74311734368,2403.50269,2007.21375,2957.09473,16.334061057945252,0.7233038868656159,0.002839,0.007382,0.006037
13.8038,229.895914505,-44.5859600197,1620.85242,1513.0332,1797.55566,15.230104669532777,0.7113394166927338,0.002791,0.003617,0.004119
13.807,229.54105774399,-44.53311679391,801.936218,715.42041,950.820679,17.603950385536194,2.0216494727020264,0.003282,0.05161,0.011438
13.8125,229.98426104077,-44.78022242875,843.75708,820.33844,870.812195,14.631951710659028,0.7888425211105348,0.002767,0.003164,0.00387
13.8213,229.37373654837,-44.84975133032,3214.71851,2477.51489,4073.61475,16.461145105018616,0.8857249293270111,0.002881,0.00754,0.008463
13.8224,229.4086530397,-44.88875761177,2297.03247,1872.31714,2910.83105,16.826888588710784,0.8570825518646241,0.002967,0.019998,0.008934
13.8284,229.91181867119,-44.89480877022,3453.11499,2868.14038,4115.20068,15.620894338283538,0.46083703736495973,0.002799,0.004058,0.004978
13.8294,229.39284403413,-44.61934212752,2218.59375,1852.54785,2572.78442,16.188921338066102,0.7763593473262786,0.002852,0.00809,0.004591
13.8322,229.72297566624,-44.51943315744,407.637512,404.9646,410.605103,12.089428213836669,0.514737022895813,0.002764,0.002873,0.003823
13.8346,229.3413397553,-44.77431111327,2371.44434,2007.78845,2967.91895,16.22281938815689,0.7762683938159942,0.002871,0.007845,0.00653
13.8404,229.34524268526,-44.79210027804,1631.771,1499.19568,1777.11987,15.857332968082428,0.7768172315216064,0.002842,0.005276,0.005171
13.8421,229.93172012373,-44.876637351,2991.30762,2755.95898,3341.55103,14.7150265294075,1.0087491113510132,0.002772,0.003299,0.003865
13.8426,229.51761942589,-44.95225398273,1735.59241,1457.91638,2202.03369,16.92741919423294,1.0755792745990753,0.002964,0.012207,0.008797
13.8461,229.8466831161,-44.93687002779,2901.12061,2371.66333,3660.02759,16.55771147076416,0.8154543888816834,0.002866,0.007072,0.005756
13.8479,229.60836230375,-44.97351827452,2483.19849,2081.33032,2826.4834,15.671322008090971,0.7171993023948668,0.002806,0.004498,0.00426
13.849,229.98566976536,-44.7774989158,3045.28198,2562.79443,3875.05737,16.14088927188873,0.7516010790767669,0.00282,0.013203,0.008189
13.8499,229.77350555143,-44.52888197329,743.798157,706.909973,783.212097,16.122796962905884,1.34679727028656,0.002853,0.006908,0.005252
13.8505,229.4327788429,-44.58379662757,2027.40015,1774.62646,2337.53979,16.200684247795106,0.7244643205738068,0.002854,0.006433,0.005141
13.8531,229.85877320661,-44.93088761295,767.222168,649.986023,962.342773,18.216312968357087,2.203481983383179,0.003564,0.073707,0.020536
13.8542,229.62162805271,-44.51710582974,286.522797,284.326752,288.665344,14.292945906230926,1.430996689535141,0.002775,0.004149,0.003903
13.8574,229.40004268294,-44.61110800859,1892.28821,1844.04321,1959.68896,11.994186021778107,1.0758606356048583,0.002763,0.003195,0.004158
13.8611,229.69437855269,-44.51608824089,1656.80054,1401.35168,1981.84998,17.040594485557556,0.9547979447860717,0.002941,0.014644,0.00848
13.8645,229.59351556501,-44.97173489079,694.677734,555.882446,877.632446,18.768731045001985,1.9651679319934847,0.004737,0.114199,0.024611
13.8764,229.62625618675,-44.51632848011,714.099792,625.065796,838.743958,17.746471288166045,1.8758499895267486,0.003311,0.112635,0.016886
13.8806,229.66912791266,-44.51475705764,3263.78833,2739.11768,4045.88477,15.863974613903046,1.0308164080104827,0.002812,0.005097,0.004825
13.8875,229.36896046319,-44.84531738145,980.586792,886.172546,1109.49548,16.923006354034424,1.3844322819976806,0.002999,0.012977,0.008136
