_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
4.1176,148.85121141236,-57.06514071199,1666.84241,1335.505,2001.7157,11.3556242411499,-1.872042387237549,0.003061,0.024756,0.009893
4.138,148.63993221923,-57.04458095533,1423.07886,1314.17285,1565.78687,11.0415681690979,-1.7907768716583252,0.002967,0.008941,0.010576
4.1468,148.7182311659,-56.95340085468,1306.38647,1262.7937,1352.28003,8.968359215667725,-2.4422020069122317,0.002769,0.003344,0.003928
4.1471,148.63238601822,-57.00798742242,789.360046,683.613647,932.764771,12.619827145111085,-1.0113821165313719,0.003369,0.062914,0.01021
4.2248,148.86805209286,-57.05586212828,3423.27783,2960.80664,3966.4668,9.458067830718996,-1.5651975652770997,0.00282,0.007317,0.00406
4.2258,148.82415389544,-57.0795291034,1562.08801,1465.12573,1688.97498,9.655957420959474,-2.3658902295837403,0.002857,0.004797,0.004758
4.2288,148.85094999548,-56.97023034852,2991.64941,2845.58911,3133.18433,7.553542359863281,-2.0721811418609617,0.002769,0.003029,0.003827
4.2317,148.87702619221,-57.0466062105,3335.36963,2752.11768,4210.125,9.994922397094726,-1.78850035987854,0.002848,0.007076,0.004513
4.2387,148.86932131335,-56.98310412663,2589.54565,2306.88086,2943.96558,9.657897307434084,-2.067878485610962,0.002821,0.006887,0.004868
4.2399,148.64978706012,-57.05841528661,1824.30432,1661.73767,2056.40576,10.921956438140871,-1.652771902633667,0.002844,0.009829,0.006131
4.2453,148.62808956377,-57.01376851698,1053.32703,890.896912,1307.50891,12.962241662933348,-1.0245283766021727,0.003622,0.062538,0.012359
4.308,148.63408191535,-57.044198925,2488.63086,2033.17627,3249.79443,11.6278480267334,-1.5156633847808838,0.002964,0.011945,0.006144
4.3088,148.6273920442,-57.03037816285,1184.53784,958.154724,1450.60339,13.01469981298828,-1.224287912261963,0.004015,0.061732,0.022928
4.3138,148.62567350597,-57.02125474159,1758.3136,1720.14624,1804.61621,8.17329073590088,-2.143518329147339,0.002761,0.002916,0.003839
4.3195,148.63447839067,-56.99299134802,729.889893,636.001343,875.154907,12.93548718096924,-0.6273078261566161,0.003825,0.076651,0.012916
4.3389,148.80223378242,-56.95096368785,2232.51074,1810.14795,2863.18311,11.45717156552124,-1.6938299316253662,0.003133,0.023938,0.007201
4.342,148.62608333254,-57.02937049734,1976.67993,1919.98645,2062.82373,8.177701532745361,-1.9056305320129394,0.002781,0.003392,0.003901
4.3437,148.78434104794,-57.09001370797,4680.92725,3931.29395,5977.58301,9.432863264465333,-0.9580372011871336,0.002817,0.005245,0.004026
4.3469,148.67901414626,-57.07754269631,1405.64001,1356.39661,1453.91211,9.57218135494995,-2.265127565734863,0.002786,0.003976,0.004163
4.3663,148.67367510713,-57.07571611003,1946.44495,1601.9563,2534.26294,12.206738763488769,-1.5014276660766601,0.003143,0.032277,0.011794
4.3778,148.6304721099,-57.04212037287,2869.04956,2616.67432,3156.15845,9.598144322723389,-1.0101146540374755,0.002784,0.005525,0.003952
4.3915,148.85361281602,-56.96783284366,1402.69238,1292.88562,1572.32922,10.368484465637206,-2.3064546808624264,0.002866,0.008009,0.004795
4.3964,148.77801622482,-57.091519351,2887.27026,2392.50659,3743.396,10.918628285217284,-1.6576684634399415,0.002915,0.013506,0.006256
4.4159,148.82697814753,-57.08230313778,2409.69604,1989.55981,2955.50635,10.78156982647705,-2.00055771333313,0.002957,0.011559,0.00715
4.4217,148.89260423254,-57.0130485777,2198.729,1837.29102,2767.32617,10.872590663665772,-1.7956788378753663,0.003002,0.019007,0.006602
4.4528,148.73423171142,-57.09219301109,1384.64233,1350.55835,1433.45007,0.9285241591796876,-1.1294432043762206,0.002788,0.003305,0.003901
4.4652,148.89361753773,-57.02711590186,1841.15393,1675.79578,2050.95142,9.58050451019287,-1.9408554033203125,0.002813,0.005805,0.004455
4.4804,148.89032240384,-57.03821777278,3070.68213,2469.59595,3789.89893,11.018528698303221,-1.888732707168579,0.003028,0.01537,0.006847
4.4857,148.66990121469,-57.07660799892,2118.1731,1964.50476,2284.75073,9.912948931396485,-1.7997664274749756,0.003361,0.006993,0.008108
4.5043,148.68450364848,-57.08273400163,4474.30859,3744.63403,5164.06006,10.395443482238768,-1.230176783721924,0.002815,0.007587,0.004107
4.5158,148.71167153038,-56.94812185077,1209.81824,988.606628,1430.98743,12.285985567260742,-1.6679666868743896,0.003388,0.034698,0.011803
4.5202,148.89602922475,-57.02132571595,2997.07397,2582.81958,3420.62183,9.66073194491577,-1.6452658689727784,0.002834,0.007551,0.004887
4.5293,148.81183729741,-56.94960026093,624.322632,566.357422,684.426636,11.785152218841553,-1.3582665080566407,0.003356,0.075073,0.012182
4.5334,148.71646763228,-56.94694522958,3533.97705,3179.49927,4043.50928,9.295779484375,-1.139768530319214,0.00279,0.004656,0.003947
4.5523,148.76762403843,-56.94340743939,3559.70239,2984.66724,4275.00342,10.28398182876587,-1.1557400838165282,0.00286,0.010709,0.004517
4.5564,148.66314072672,-56.96328306445,1959.86609,1780.29187,2148.31982,10.497132485900877,-1.4838313196105957,0.002838,0.007667,0.004297
4.5648,148.72772300449,-56.94477775801,1394.24084,1149.81348,1773.9563,12.188979024566649,-1.6861717723999023,0.003347,0.044394,0.01467
4.5753,148.61765193101,-57.02101047187,1475.92114,1171.28699,1851.78088,13.023730991333007,-1.300218762802124,0.003695,0.050037,0.019426
4.5848,148.61825417802,-57.01036194746,894.202881,843.571594,945.913147,11.063106881988524,-1.591689320892334,0.002865,0.011138,0.005795
4.5869,148.72855472136,-57.09387392077,443.623322,434.520935,453.177979,10.07043569000244,-1.3340364775543212,0.00283,0.01086,0.009788
4.5988,148.67267284426,-56.95801685127,925.395508,740.335388,1120.50061,13.120316311096193,-1.0842730298614502,0.004092,0.0798,0.015591
4.5998,148.73806703634,-56.94317111674,1846.49097,1702.3844,1992.63867,9.984170757904053,-2.157914057266235,0.002914,0.006483,0.005553
4.6012,148.86298673207,-56.96818281281,1458.57385,1190.23767,1813.56372,11.831885184112547,-1.7627798193969726,0.003456,0.043249,0.01072
4.6091,148.61731970827,-57.02705321749,1461.36719,1375.53784,1560.96838,10.077792742523194,-1.9992597808532715,0.002791,0.005585,0.004901
4.6188,148.87685454855,-57.06059160575,3603.62842,3134.69312,4197.31592,9.686507304687499,-2.1956263940429688,0.002804,0.006753,0.004747
4.6235,148.79513451907,-56.94477696125,1670.89807,1434.41064,1926.86731,10.866975868438722,-2.1467296614379885,0.002929,0.0117,0.006758
4.625,148.68301402162,-56.95361465006,3897.18359,3434.24487,4325.12354,9.09384874081421,-0.2878586966400145,0.002797,0.005778,0.003869
4.6265,148.8351143593,-56.95453767628,2664.05347,2264.50757,3235.02026,10.677259222900389,-1.585672766769409,0.002943,0.017229,0.005259
4.6271,148.79442562069,-57.09357117265,916.341431,859.516602,985.292908,10.577078342193605,-1.586796726348877,0.002854,0.01247,0.004583
4.6281,148.74211369706,-56.94241916117,1722.43604,1627.88062,1836.10254,9.377530761810302,-2.113596662811279,0.002784,0.004478,0.004055
4.6296,148.85400559175,-57.07573350174,2373.59473,2299.59644,2438.10791,6.995177546386719,-1.72002632220459,0.002774,0.005381,0.004148
4.6387,148.67053260607,-57.08015511463,2079.34204,1844.87915,2443.74438,10.88651985229492,-1.4885576323394776,0.002858,0.008317,0.004892
4.6485,148.62316955525,-56.99386158175,385.164856,373.159454,398.050262,11.488803026885986,-0.4579397177124025,0.003232,0.027281,0.006398
4.6516,148.63056630315,-56.98420093173,4279.66504,3436.9917,5475.60107,10.71513208203125,-1.2622426820678712,0.002858,0.007788,0.004529
4.7103,148.67633019808,-57.08392930977,2996.25024,2498.51733,3901.39038,11.642194371795654,-1.6348445583953857,0.002964,0.017565,0.00749
4.7213,148.74287579258,-57.09735998185,1325.64343,1281.84485,1373.88708,8.754992588165283,-2.4402623866271975,0.00277,0.003473,0.004042
4.73,148.76611066723,-57.09778604053,2012.57092,1930.05359,2097.20874,8.170380629364013,-2.571987313018799,0.00277,0.003338,0.003898
4.7321,148.67006591134,-57.08192330844,769.77771,735.985352,805.86676,10.894824897186279,-1.5196275491638183,0.00285,0.007047,0.005862
4.756,148.82114912453,-56.94775796728,640.022949,631.204834,648.171448,7.9722433818664555,-2.579342617172241,0.00277,0.003256,0.0039
4.7671,148.88178108983,-57.0609764169,707.919861,630.380493,823.166931,12.063425189941405,-1.2754874965362548,0.003649,0.075718,0.02283
4.7693,148.88093917763,-57.06177559589,2864.16382,2621.93701,3189.18384,8.78965048638916,-2.273029032791138,0.002776,0.003788,0.004026
4.777,148.66650210216,-57.08136446694,2953.14258,2380.51025,3815.56689,11.60942031451416,-1.5374630560760498,0.002908,0.018011,0.006723
4.7863,148.62120947398,-57.04820789609,1197.59253,1114.44434,1278.99219,11.052161245422365,-1.8103623661346435,0.002841,0.006826,0.005174
4.7898,148.79992624137,-56.94264530348,2294.59546,1887.88794,2779.3501,11.168258247894286,-1.3033048367919924,0.005017,0.039396,0.017419
4.7942,148.86699181552,-57.07246728235,2080.4834,1872.13257,2303.99634,9.861418523590089,-2.2852121620025634,0.002822,0.008328,0.005255
4.8098,148.81073230536,-56.94431412261,1724.04382,1690.31262,1755.21021,5.489344821533203,-2.1491943532409667,0.002758,0.002846,0.003786
4.8212,148.86367313601,-56.96319982865,477.319763,468.580597,483.43692,9.157370821228028,-1.931797091079712,0.002796,0.004407,0.003996
4.8279,148.88743899453,-57.05770276029,1876.07886,1641.95837,2169.71802,10.556924854644777,-2.0365497613372803,0.002909,0.008231,0.006276
4.8365,148.61463375977,-56.99835230683,1105.25208,1071.30249,1134.41052,9.236630172973634,-2.2282599400177,0.002772,0.003616,0.003985
4.8376,148.88478168003,-56.97774462272,1774.98132,1576.64771,2098.55762,10.59462596646118,-2.375327421096802,0.002916,0.013379,0.008209
4.8388,148.70759245588,-56.94319910657,1462.29321,1389.80994,1550.40576,9.916271533325194,-2.363164310836792,0.002815,0.005581,0.004816
4.8432,148.90426154506,-57.00692627459,690.815918,630.222473,740.138672,11.002050375579834,-1.1878255684661867,0.003128,0.026533,0.006421
4.8499,148.86810214596,-57.07318324346,1743.88708,1593.01904,1917.89783,9.763064249542236,-2.1777393321533203,0.002824,0.005607,0.00462
4.8546,148.61247525337,-57.03641975359,2838.11646,2492.5752,3256.00171,10.70663697467041,-1.665052042312622,0.002821,0.008888,0.004448
4.8619,148.66869047904,-57.08406870075,1230.63525,985.336487,1558.84448,12.915947801544188,-1.3668041879882813,0.003584,0.031966,0.014319
4.8713,148.90678293997,-57.02137464239,2909.16357,2518.60107,3555.34351,10.225088888092042,-1.6235366927185058,0.002886,0.016916,0.005014
4.8747,148.76962574753,-57.10007057804,3662.9458,3306.91577,4179.61328,9.627802152832032,-0.8404196499633789,0.002805,0.005789,0.00409
4.8882,148.6645288942,-57.08288141765,2192.63892,1934.90723,2507.33691,11.168061728820799,-1.4682003720245362,0.002864,0.009728,0.004566
4.8884,148.76826612202,-56.937815655,2431.90649,2170.95166,2715.18848,10.077490299682616,-1.8899560356903076,0.002814,0.006563,0.004585
4.9006,148.86733173913,-56.96337541799,670.42395,628.745911,744.98761,11.442148825378418,-1.2889443179016111,0.003217,0.037894,0.008527
4.9104,148.85979424551,-57.07919820221,1246.22302,1222.21887,1275.54224,7.9158578787841805,-2.730840438659668,0.002772,0.003253,0.003983
4.9147,148.79940816311,-56.9403912358,782.616882,775.308472,790.330017,6.964369498168946,-2.766383541519165,0.002762,0.002883,0.003835
4.9186,148.62536372133,-56.98002268637,1149.34717,968.02063,1525.11133,12.94385487411499,-0.9961808048706056,0.003622,0.051642,0.018592
4.924,148.68081810971,-57.08970480648,1431.01196,1354.19849,1502.03027,10.398855126434327,-2.1202853484802247,0.002808,0.005393,0.004344
4.9309,148.75088417511,-56.93698673381,1625.05688,1593.15955,1651.94116,6.49292083782959,-3.1545949848022463,0.002772,0.002837,0.003815
4.9317,148.68425659655,-57.09092642078,1661.24768,1423.60291,2062.72461,12.058508560607912,-1.4865178559112548,0.003104,0.018369,0.007724
4.9468,148.80877856134,-56.94148062945,1092.55029,1075.82788,1110.51611,6.938551302001953,-2.7054916437225343,0.002761,0.002899,0.003808
4.976,148.73289889985,-56.93725936062,2428.87939,2332.1167,2526.30444,8.153765993530273,-2.208400925430298,0.002767,0.00305,0.003908
4.9835,148.67684658274,-57.089551712,2402.19995,2072.46411,2846.91992,11.509850826263428,-1.5057071586151123,0.002933,0.012537,0.0059
4.9836,148.610674082,-57.04139964889,3637.07764,3087.18579,4621.79346,11.309613566955566,-1.2069799177703857,0.002883,0.011249,0.005309
4.9945,148.79644592868,-56.9385674126,2261.6189,1948.13367,2715.55957,10.692768989166261,-1.5053745611572267,0.002916,0.017382,0.00571
5.0134,148.71051742942,-57.09860736761,1438.90735,1176.53027,1780.42505,12.345072667663572,-1.521348755844116,0.003235,0.034294,0.013082
5.0188,148.70740428425,-56.9400551547,1597.55542,1437.77173,1895.98584,11.066980366577148,-2.0386462712249758,0.0029,0.0132,0.006899
5.0382,148.8824338559,-57.06854352796,3632.61523,3053.18042,4341.97021,9.514053696655274,-2.1979514729766843,0.002821,0.005746,0.004995
5.0391,148.88612662042,-56.97261794866,1982.62061,1720.54614,2299.41284,10.894464226226805,-1.725201846298218,0.002985,0.019333,0.006708
5.04,148.6999596468,-56.94119803903,1814.17224,1525.14954,2356.61084,12.006843133880615,-1.4639734693145754,0.003188,0.025308,0.012064
5.0446,148.75338780701,-57.10312962979,2006.68506,1715.50098,2590.36084,11.171314835021974,-2.046552020965576,0.003011,0.015215,0.010839
5.0475,148.60547452821,-57.03370454455,1300.03406,1236.28784,1379.14307,10.7377522494812,-1.8239018041992188,0.00282,0.005378,0.00463
5.0491,148.90954393289,-57.00341624381,1742.55969,1629.80286,1861.42944,9.160421157470704,-2.663553656890869,0.002799,0.00473,0.004319
5.0775,148.64898900172,-57.07962970145,1461.06238,1303.02271,1606.31189,11.654263062774657,-1.6245903744354249,0.00294,0.010478,0.006001
5.0817,148.80371176344,-57.09999927932,2567.57349,2250.41772,2951.32202,10.448050711151122,-1.9029707687988282,0.002846,0.009958,0.005075
5.0902,148.6155824974,-56.98433666431,2045.38953,1831.08289,2414.33862,10.832746846343994,-2.073378047027588,0.002909,0.010001,0.005192
5.108,148.88036366121,-56.96633831932,1721.93628,1591.00659,1850.18372,9.56285018197632,-2.5445259533386233,0.002843,0.006743,0.005413
5.1215,148.91427907301,-57.01467799999,1133.91113,1111.46875,1158.224,7.391003893615723,-2.9478724357910155,0.002764,0.002947,0.003852
5.1272,148.82939066148,-56.94308642934,907.458435,896.498596,920.289734,6.779696604003906,-2.830952093673706,0.002762,0.002915,0.0038
5.1298,148.88823081575,-56.97161167464,1128.40015,1096.41077,1155.54114,8.352695894622803,-2.735834019714355,0.002781,0.003247,0.00402
5.1328,148.61770757716,-57.05804122708,4027.33594,3523.0791,4572.4248,9.861995069274903,0.11170732830810559,0.002809,0.008085,0.003959
5.1489,148.91335673411,-57.03273866816,2593.07642,2189.85205,3415.1377,10.302152387420655,-1.2474763672332765,0.003058,0.067046,0.088386
5.1534,148.85460555427,-56.95134425016,4657.23535,3905.35571,6062.60303,9.592215198181151,-1.9065401911621094,0.002823,0.005774,0.006409
5.1557,148.80583967318,-57.10092703634,1800.48962,1481.79468,2311.88647,12.107713305175782,-1.474830354003906,0.00343,0.044792,0.011086
5.1684,148.78811435264,-57.10362204869,1251.26965,1227.9032,1273.47998,7.2416847552490236,-2.4813153366851806,0.002759,0.00292,0.003812
5.171,148.8346731266,-57.0944177962,1295.16394,1058.35168,1629.68494,12.432284137756348,-1.71342836618042,0.003832,0.058365,0.015557
5.1735,148.84814120136,-56.94833207983,1868.31458,1552.14453,2207.94849,11.299807873626708,-1.6197152998199464,0.003049,0.026349,0.008734
5.1777,148.76805826105,-57.1051960231,2961.91748,2796.11816,3164.61133,8.323029084289551,-1.1693678442840576,0.002773,0.003402,0.003836
5.193,148.78078656923,-57.10471941494,2818.84326,2657.65674,3034.60059,8.442478682312013,-1.8532951597442626,0.002797,0.003813,0.003994
5.1976,148.90905232279,-56.99243327746,2073.87451,1711.27075,2630.98291,10.896613855804443,-1.6849263864135744,0.003022,0.022393,0.007983
5.2084,148.90655976176,-57.0502900264,4157.55859,3518.42847,4756.11816,9.150107195129394,-2.143283978317261,0.0028,0.004887,0.004061
5.2105,148.89953553471,-56.97942162702,2256.3894,1856.91174,2854.70581,10.52216548062134,-1.819230951034546,0.002938,0.020168,0.006505
5.211,148.909308247,-57.04621707897,1550.14331,1303.95422,1809.84436,11.178766516571045,-1.8947864643096923,0.003072,0.021488,0.008085
5.2128,148.70619008536,-56.93686303162,2078.26367,1855.7782,2342.37036,10.335451201202392,-1.7792035991210937,0.002837,0.006386,0.005064
5.2259,148.80080186682,-56.93521431857,668.678467,662.629395,675.003601,6.75873662512207,-2.638137587890625,0.003149,0.005422,0.005532
5.2344,148.74730680192,-57.10614147299,5477.08594,4287.3252,6806.91357,10.5569733984375,-1.6643648477172852,0.002846,0.007197,0.004907
5.2548,148.59680760834,-57.01969028739,2295.22827,1924.12793,2692.14551,11.398864260955811,-1.2465903788604735,0.002919,0.011904,0.005413
5.2599,148.60811454881,-57.05165939627,1085.91626,1055.25439,1123.03442,9.5119888147583,-2.0909594282226562,0.002772,0.003821,0.004095
5.2747,148.83442765678,-56.94175493572,4053.21118,3431.71069,5153.34375,9.772239291503908,-1.1449646162109377,0.00283,0.01139,0.004161
5.28,148.6157272479,-57.06125933565,2456.27734,2159.10425,2818.49292,11.08217733456421,-1.6725641168518066,0.002837,0.009226,0.004739
5.2873,148.84727465792,-57.09251576436,3700.49438,3197.302,4494.77637,9.701342548828126,-0.978257278930664,0.00282,0.007328,0.004199
5.2901,148.75630503272,-56.93091935882,844.996277,677.111694,1098.23303,13.015785295806886,-1.1067754520263673,0.004627,0.089103,0.01614
5.2904,148.72272671054,-57.10518466485,3299.95117,2865.91724,4120.17383,10.225321704040528,-1.9357724914855956,0.002824,0.005615,0.004345
5.3287,148.81130119524,-57.10297701487,1161.15491,1134.76782,1189.38062,8.18371441784668,-2.597773331680298,0.002765,0.003064,0.003832
5.3306,148.71678094163,-57.10509850588,1218.95422,1185.13354,1249.06848,9.111501981170655,-2.287799556060791,0.002769,0.003611,0.003951
5.3331,148.59618399871,-57.03226454991,1305.74854,1176.00476,1494.90527,11.61580519268799,-1.7043494035491944,0.002906,0.010874,0.007592
5.3453,148.91726677531,-57.03896149993,819.896545,804.598938,838.318237,8.49468622225952,-2.5478410482482907,0.002777,0.003459,0.00405
5.3676,148.60709363531,-56.98336300935,1706.22876,1568.9115,1901.60315,10.667062284698485,-2.086172467208862,0.002826,0.005937,0.005079
5.3769,148.91983472617,-57.00368939341,2121.33081,1749.14258,2700.26465,11.012444668762207,-1.7346575899658205,0.003131,0.039409,0.009164
5.3803,148.77652741941,-57.10817009342,1800.02637,1379.29578,2270.03442,12.132262382995606,-1.751607452255249,0.003269,0.043959,0.01299
